date,Unnamed: 0,open,volume,ticker,change
1994-05-23,69,3.9583332538604736,6877800,BEN,1.0638257074594355
1994-05-30,70,3.9166667461395264,9942600,BEN,-1.0526275846105393
1994-06-06,71,4.458333492279053,6603600,BEN,13.829788982517385
1994-06-13,72,4.527777671813965,4330800,BEN,1.5576264013263168
1994-06-20,73,4.5,7695000,BEN,-0.6134946065679119
1994-06-27,74,4.069444656372069,9459000,BEN,-9.567896525065125
1994-07-04,75,4.152777671813965,3487200,BEN,2.0477736516556346
1994-07-11,76,4.069444656372069,5670600,BEN,-2.0066813595030464
1994-07-18,77,4.222222328186035,5898000,BEN,3.7542634122015013
1994-07-25,78,4.25,4327200,BEN,0.657892210661933
1994-08-01,79,4.1111111640930185,9802800,BEN,-3.267972609576036
1994-08-08,80,3.847222328186035,14878200,BEN,-6.418917547446122
1994-08-15,81,4.0,7653000,BEN,3.9711162699037335
1994-08-22,82,4.222222328186035,4751400,BEN,5.555558204650879
1994-08-29,83,4.375,5312400,BEN,3.6184184521519898
1994-09-05,84,4.3611111640930185,1814400,BEN,-0.3174591064452922
1994-09-12,85,4.208333492279054,5651400,BEN,-3.503182241073143
1994-09-19,86,4.166666507720946,5243400,BEN,-0.9901065263613932
1994-09-26,87,3.9583332538604736,7177200,BEN,-4.999998283386145
1994-10-03,88,4.1388888359069815,9677400,BEN,4.56140426959797
1994-10-10,89,4.208333492279054,5665200,BEN,1.6778574908705959
1994-10-17,90,4.208333492279054,4772400,BEN,0.0
1994-10-24,91,4.2361111640930185,4000200,BEN,0.6600634637185477
1994-10-31,92,4.5,7056600,BEN,6.22950686808716
1994-11-07,93,4.4861111640930185,8602200,BEN,-0.308640797932923
1994-11-14,94,4.416666507720947,4403400,BEN,-1.5479923219002802
1994-11-21,95,4.333333492279054,7189200,BEN,-1.8867853231892413
1994-11-28,96,4.1111111640930185,5017800,BEN,-5.128207385422361
1994-12-05,97,4.1388888359069815,11646600,BEN,0.6756730894697491
1994-12-12,98,3.875,9607200,BEN,-6.375837727691806
1994-12-19,99,3.8888888359069824,9901800,BEN,0.35842157179309475
1994-12-26,100,3.930555582046509,3330000,BEN,1.0714306296134763
1995-01-02,101,3.9861111640930176,5481000,BEN,1.4134282262860878
1995-01-09,102,3.8333332538604736,13358400,BEN,-3.832755885203878
1995-01-16,103,3.777777671813965,14313600,BEN,-1.4492760834336504
1995-01-23,104,3.805555582046509,12130800,BEN,0.7352976444271774
1995-01-30,105,3.7638888359069824,8544000,BEN,-1.0948925916651384
1995-02-06,106,4.083333492279054,10447200,BEN,8.48709062086566
1995-02-13,107,4.305555343627931,8315400,BEN,5.442167576296763
1995-02-20,108,4.1388888359069815,6405600,BEN,-3.870964240829225
1995-02-27,109,4.333333492279054,4883400,BEN,4.697991757719247
1995-03-06,110,4.1388888359069815,4713000,BEN,-4.487184213228111
1995-03-13,111,4.125,4888800,BEN,-0.3355691939945032
1995-03-20,112,4.166666507720946,11023200,BEN,1.0100971568714274
1995-03-27,113,4.402777671813965,4291200,BEN,5.66666815439868
1995-04-03,114,4.347222328186035,2846400,BEN,-1.2618248698676766
1995-04-10,115,4.333333492279054,1750200,BEN,-0.31948759135070337
1995-04-17,116,4.472222328186035,2974200,BEN,3.205126864905451
1995-04-24,117,4.3888888359069815,7486200,BEN,-1.8633575471829076
1995-05-01,118,4.458333492279053,3214800,BEN,1.5822833288444451
1995-05-08,119,4.527777671813965,5475000,BEN,1.5576264013263168
1995-05-15,120,4.777777671813965,4909200,BEN,5.521472521857338
1995-05-22,121,4.666666507720947,6970800,BEN,-2.3255825558503296
1995-05-29,122,4.847222328186035,4177200,BEN,3.8690534274596287
1995-06-05,123,4.916666507720947,6748200,BEN,1.4326592599456862
1995-06-12,124,4.875,5272800,BEN,-0.8474544217208094
1995-06-19,125,4.791666507720947,6199200,BEN,-1.7094049698267229
1995-06-26,126,5.06944465637207,4924200,BEN,5.7971093815383705
1995-07-03,127,4.916666507720947,5524200,BEN,-3.0137058200070808
1995-07-10,128,5.222222328186035,2347200,BEN,6.214694854435511
1995-07-17,129,5.0,5427600,BEN,-4.255321091685984
1995-07-24,130,4.791666507720947,13738200,BEN,-4.166669845581055
1995-07-31,131,5.56944465637207,5461800,BEN,16.231892336369135
1995-08-07,132,5.458333492279053,4984200,BEN,-1.995013344210072
1995-08-14,133,5.3888888359069815,2862000,BEN,-1.2722684766385632
1995-08-21,134,5.541666507720947,2858400,BEN,2.835049607926313
1995-08-28,135,5.55555534362793,7635000,BEN,0.25062561753999
1995-09-04,136,6.18055534362793,2967000,BEN,11.25000042915346
1995-09-11,137,6.236111164093018,4546200,BEN,0.8988807214931779
1995-09-18,138,6.277777671813965,6490200,BEN,0.6681488931893865
1995-09-25,139,6.277777671813965,4152000,BEN,0.0
1995-10-02,140,6.402777671813965,3697200,BEN,1.9911504760868861
1995-10-09,141,6.166666507720947,3017400,BEN,-3.6876364633495884
1995-10-16,142,6.361111164093018,3407400,BEN,3.1531566710899113
1995-10-23,143,5.986111164093018,5348400,BEN,-5.895196457448931
1995-10-30,144,5.777777671813965,2567400,BEN,-3.4802810467122067
1995-11-06,145,5.888888835906982,2181000,BEN,1.923077875340496
1995-11-13,146,5.847222328186035,3576600,BEN,-0.7075444770987932
1995-11-20,147,5.75,2690400,BEN,-1.662709620555785
1995-11-27,148,5.722222328186035,3797400,BEN,-0.4830899445906929
1995-12-04,149,5.93055534362793,5745000,BEN,3.6407710762251493
1995-12-11,150,5.972222328186035,4127400,BEN,0.7025814977491855
1995-12-18,151,5.638888835906982,10246200,BEN,-5.5813979112244025
1995-12-25,152,5.3888888359069815,3860400,BEN,-4.433497578602112
1996-01-01,153,5.583333492279053,4518600,BEN,3.6082513908332463
1996-01-08,154,5.55555534362793,5947800,BEN,-0.4975190661553036
1996-01-15,155,5.291666507720947,6687000,BEN,-4.749999227523774
1996-01-22,156,5.3611111640930185,10777200,BEN,1.3123400023555174
1996-01-29,157,5.625,5464200,BEN,4.922278755837469
1996-02-05,158,5.847222328186035,5419800,BEN,3.9506191677517357
1996-02-12,159,6.291666507720947,3177000,BEN,7.600945450500607
1996-02-19,160,6.333333492279053,4188600,BEN,0.6622567249388215
1996-02-26,161,6.388888835906982,3767400,BEN,0.8771896142159107
1996-03-04,162,6.361111164093018,4410000,BEN,-0.4347809537371839
1996-03-11,163,6.166666507720947,5687400,BEN,-3.056771865105343
1996-03-18,164,6.31944465637207,4234800,BEN,2.477483555496926
1996-03-25,165,6.347222328186035,2685000,BEN,0.43955874802947836
1996-04-01,166,6.347222328186035,2299800,BEN,0.0
1996-04-08,167,6.388888835906982,3988200,BEN,0.6564526270951515
1996-04-15,168,6.138888835906982,5062800,BEN,-3.9130435107110353
1996-04-22,169,6.208333492279053,2359800,BEN,1.1312251814348142
1996-04-29,170,6.361111164093018,2662200,BEN,2.4608483420545246
1996-05-06,171,6.31944465637207,3928800,BEN,-0.6550193298954583
1996-05-13,172,6.277777671813965,2535600,BEN,-0.6593456675989954
1996-05-20,173,6.402777671813965,3280800,BEN,1.9911504760868861
1996-05-27,174,6.55555534362793,1819800,BEN,2.3861155211825675
1996-06-03,175,6.541666507720947,2962200,BEN,-0.21186360543020236
1996-06-10,176,6.333333492279053,3574800,BEN,-3.184708593689465
1996-06-17,177,6.541666507720947,2687400,BEN,3.289468582317237
1996-06-24,178,6.333333492279053,4722000,BEN,-3.184708593689465
1996-07-01,179,6.791666507720947,4543800,BEN,7.2368369043039795
1996-07-08,180,6.666666507720947,4498200,BEN,-1.8404908406191127
1996-07-15,181,6.402777671813965,7326000,BEN,-3.958332632978741
1996-07-22,182,6.458333492279053,9664200,BEN,0.8676831105608016
1996-07-29,183,6.222222328186035,4253400,BEN,-3.655914708884093
1996-08-05,184,6.56944465637207,3515400,BEN,5.58035875081405
1996-08-12,185,6.611111164093018,2694000,BEN,0.634247031528496
1996-08-19,186,6.541666507720947,3724800,BEN,-1.050423365277015
1996-08-26,187,6.708333492279053,2200800,BEN,2.5477756220283174
1996-09-02,188,6.56944465637207,2893200,BEN,-2.0703925358933977
1996-09-09,189,6.611111164093018,3009600,BEN,0.634247031528496
1996-09-16,190,6.94444465637207,3510600,BEN,5.042019170536561
1996-09-23,191,6.916666507720947,4253400,BEN,-0.400005328368978
1996-09-30,192,7.55555534362793,3021000,BEN,9.2369472374272
1996-10-07,193,7.666666507720947,5673600,BEN,1.4705889777741428
1996-10-14,194,7.972222328186035,3648000,BEN,3.985510784346348
1996-10-21,195,7.986111164093018,2815800,BEN,0.17421536097755352
1996-10-28,196,7.81944465637207,5032800,BEN,-2.0869545176169053
1996-11-04,197,7.847222328186035,5420400,BEN,0.3552384220959835
1996-11-11,198,7.972222328186035,8054400,BEN,1.592920332472535
1996-11-18,199,7.94444465637207,10737000,BEN,-0.34843072195510705
1996-11-25,200,7.94444465637207,2715600,BEN,0.0
1996-12-02,201,7.972222328186035,9789000,BEN,0.34964900651280845
1996-12-09,202,7.5,6477000,BEN,-5.923346198167087
1996-12-16,203,7.25,6218400,BEN,-3.3333333333333335
1996-12-23,204,7.458333492279053,3501600,BEN,2.873565410745555
1996-12-30,205,7.44444465637207,7676400,BEN,-0.18621902495189166
1997-01-06,206,7.56944465637207,5822400,BEN,1.67910442981138
1997-01-13,207,7.763888835906982,7324200,BEN,2.5688037678064815
1997-01-20,208,8.395833015441895,12870000,BEN,8.139531527193588
1997-01-27,209,8.979166984558105,9291600,BEN,6.947898654526879
1997-02-03,210,9.145833015441896,7425600,BEN,1.8561413455214077
1997-02-10,211,9.770833015441896,7743000,BEN,6.833713221581293
1997-02-17,212,10.541666984558104,6109200,BEN,7.8891325631906275
1997-02-24,213,10.458333015441896,11004000,BEN,-0.7905198412952964
1997-03-03,214,9.729166984558104,7132800,BEN,-6.972105686510148
1997-03-10,215,10.6875,6388800,BEN,9.850103477131588
1997-03-17,216,10.145833015441896,5754000,BEN,-5.068229095280503
1997-03-24,217,9.916666984558104,7171200,BEN,-2.258720703711596
1997-03-31,218,9.020833015441896,10206000,BEN,-9.033619567049792
1997-04-07,219,8.833333015441895,5842800,BEN,-2.0785220132003173
1997-04-14,220,8.770833015441895,5450400,BEN,-0.7075471952743241
1997-04-21,221,8.916666984558105,5887200,BEN,1.6627151475744233
1997-04-28,222,9.020833015441896,8766600,BEN,1.1682171271416293
1997-05-05,223,10.291666984558104,5516400,BEN,14.087767359630634
1997-05-12,224,10.375,4582800,BEN,0.8097134853559819
1997-05-19,225,10.333333015441896,4173600,BEN,-0.4016094897166621
1997-05-26,226,10.8125,5082600,BEN,4.637099993216589
1997-06-02,227,10.833333015441896,3745800,BEN,0.1926752873238965
1997-06-09,228,11.208333015441896,5923200,BEN,3.461538563113243
1997-06-16,229,11.708333015441895,4728000,BEN,4.460966669273124
1997-06-23,230,12.291666984558105,6913200,BEN,4.982211971139384
1997-06-30,231,12.28125,4584600,BEN,-0.08474834675550695
1997-07-07,232,12.604166984558105,4288200,BEN,2.629349492585083
1997-07-14,233,12.729166984558105,5245200,BEN,0.9917355121773835
1997-07-21,234,12.96875,6250200,BEN,1.882157848447863
1997-07-28,235,13.697916984558105,4974000,BEN,5.622492411050452
1997-08-04,236,14.333333015441895,4814400,BEN,4.638778520851779
1997-08-11,237,13.3125,4016400,BEN,-7.1220909633656655
1997-08-18,238,13.020833015441895,5512200,BEN,-2.190925705600792
1997-08-25,239,13.072916984558105,4218600,BEN,0.40000489257824445
1997-09-01,240,13.09375,5332200,BEN,0.15936011424613766
1997-09-08,241,13.354166984558105,7930800,BEN,1.988864798534457
1997-09-15,242,13.666666984558105,6064200,BEN,2.340093548039011
1997-09-22,243,14.729166984558105,7338000,BEN,7.774390063067411
1997-09-29,244,15.583333015441895,5677800,BEN,5.7991469020569
1997-10-06,245,16.14583396911621,7208400,BEN,3.6096318619188903
1997-10-13,246,15.6875,5764800,BEN,-2.8387135033898727
1997-10-20,247,16.26041603088379,9067200,BEN,3.6520543801357075
1997-10-27,248,16.58333396911621,13729200,BEN,1.9859143678679332
1997-11-03,249,15.0625,6637200,BEN,-9.170857753624931
1997-11-10,250,14.979166984558105,8399400,BEN,-0.5532482352988848
1997-11-17,251,14.760416984558105,8032800,BEN,-1.4603615823597367
1997-11-24,252,15.479166984558105,5587200,BEN,4.869442379249408
1997-12-01,253,15.208333015441895,5253000,BEN,-1.7496675976581475
1997-12-08,254,16.41666603088379,4752600,BEN,7.9452035552812035
1997-12-15,255,15.583333015441895,5841000,BEN,-5.076140392173356
1997-12-22,256,14.604166984558105,2910600,BEN,-6.28341850818121
1997-12-29,257,14.09375,6766200,BEN,-3.4950092333085556
1998-01-05,258,14.666666984558105,8649000,BEN,4.065042905955515
1998-01-12,259,13.166666984558105,9747600,BEN,-10.227272505602565
1998-01-19,260,13.958333015441895,10766400,BEN,6.012653253949968
1998-01-26,261,12.958333015441895,10890000,BEN,-7.164179267636866
1998-02-02,262,15.166666984558105,6634500,BEN,17.041805967516293
1998-02-09,263,15.791666984558105,6525300,BEN,4.120879034506011
1998-02-16,264,16.20833396911621,3952500,BEN,2.638524387359128
1998-02-23,265,17.08333396911621,5949000,BEN,5.398457371789403
1998-03-02,266,17.08333396911621,3944400,BEN,0.0
1998-03-09,267,17.22916603088379,4177200,BEN,0.8536510615036732
1998-03-16,268,17.875,5282100,BEN,3.748492341176204
1998-03-23,269,18.41666603088379,3714600,BEN,3.0302994734757434
1998-03-30,270,18.14583396911621,4700700,BEN,-1.4705813816323046
1998-04-06,271,18.5,5686200,BEN,1.951775991594387
1998-04-13,272,18.9375,4324500,BEN,2.364864864864865
1998-04-20,273,19.0,8256900,BEN,0.33003300330033003
1998-04-27,274,16.16666603088379,61291500,BEN,-14.912284047980057
1998-05-04,275,18.08333396911621,10723200,BEN,11.85567843469358
1998-05-11,276,18.33333396911621,9023400,BEN,1.382488430656453
1998-05-18,277,17.08333396911621,6401700,BEN,-6.818181581733648
1998-05-25,278,16.66666603088379,5889600,BEN,-2.439031742783272
1998-06-01,279,16.29166603088379,6072000,BEN,-2.250000085830692
1998-06-08,280,16.91666603088379,5396100,BEN,3.8363172852622927
1998-06-15,281,16.20833396911621,5281200,BEN,-4.1871847589496465
1998-06-22,282,16.45833396911621,5321100,BEN,1.5424163919398293
1998-06-29,283,17.52083396911621,3477000,BEN,6.455695953149107
1998-07-06,284,17.85416603088379,4895400,BEN,1.9024897008620651
1998-07-13,285,17.25,9947100,BEN,-3.3838938757414625
1998-07-20,286,16.66666603088379,9057300,BEN,-3.3816461977751358
1998-07-27,287,14.375,8387100,BEN,-13.749996709823483
1998-08-03,288,14.4375,8052600,BEN,0.43478260869565216
1998-08-10,289,13.8125,8522100,BEN,-4.329004329004329
1998-08-17,290,13.395833015441895,10014900,BEN,-3.0165935533618495
1998-08-24,291,13.416666984558105,8460300,BEN,0.1555257451492178
1998-08-31,292,11.875,19580400,BEN,-11.490685326933171
1998-09-07,293,10.166666984558104,10333800,BEN,-14.385962235300179
1998-09-14,294,9.666666984558104,10551000,BEN,-4.918032633108151
1998-09-21,295,9.166666984558104,15255000,BEN,-5.172413623006966
1998-09-28,296,10.270833015441896,13189800,BEN,12.045447191916518
1998-10-05,297,9.75,12863100,BEN,-5.070990976669947
1998-10-12,298,9.916666984558104,10089000,BEN,1.7094049698267044
1998-10-19,299,12.416666984558105,10525200,BEN,25.21008322547199
1998-10-26,300,11.0,10396200,BEN,-11.409398241250512
1998-11-02,301,12.541666984558105,6712500,BEN,14.015154405073686
1998-11-09,302,12.729166984558105,5638500,BEN,1.4950165734017564
1998-11-16,303,11.895833015441895,10601400,BEN,-6.546649675718275
1998-11-23,304,14.5,8737800,BEN,21.891421821218028
1998-11-30,305,14.770833015441895,5112000,BEN,1.8678138995992726
1998-12-07,306,13.979166984558105,5665200,BEN,-5.359657306098827
1998-12-14,307,12.604166984558105,6926400,BEN,-9.836065350094715
1998-12-21,308,13.625,8422200,BEN,8.0991708273348
1998-12-28,309,12.6875,7319700,BEN,-6.8807339449541285
1999-01-04,310,11.208333015441896,17142900,BEN,-11.658458991590965
1999-01-11,311,12.166666984558105,13231200,BEN,8.550191788519285
1999-01-18,312,11.166666984558104,15674400,BEN,-8.219177867440594
1999-01-25,313,10.3125,13246800,BEN,-7.649256360374084
1999-02-01,314,11.0,11274900,BEN,6.666666666666667
1999-02-08,315,11.083333015441896,16225500,BEN,0.7575728676536028
1999-02-15,316,10.333333015441896,7510500,BEN,-6.766917487321365
1999-02-22,317,10.479166984558104,7992000,BEN,1.411296518734821
1999-03-01,318,10.666666984558104,8262000,BEN,1.7892643592405424
1999-03-08,319,10.9375,9412500,BEN,2.5390594440979104
1999-03-15,320,10.625,11780100,BEN,-2.857142857142857
1999-03-22,321,10.416666984558104,11667600,BEN,-1.9607813218060828
1999-03-29,322,9.770833015441896,6438300,BEN,-6.200005914306427
1999-04-05,323,9.4375,8463900,BEN,-3.411510716794508
1999-04-12,324,9.583333015441896,15747900,BEN,1.5452504947485701
1999-04-19,325,11.916666984558105,11229300,BEN,24.34783352886143
1999-04-26,326,11.729166984558105,15453000,BEN,-1.5734265314535252
1999-05-03,327,13.3125,9799200,BEN,13.49910882440682
1999-05-10,328,13.416666984558105,11202000,BEN,0.7824750013754402
1999-05-17,329,14.833333015441895,7902600,BEN,10.559001222243191
1999-05-24,330,14.666666984558105,12011700,BEN,-1.1235912435208277
1999-05-31,331,14.583333015441895,11945100,BEN,-0.5681861407499716
1999-06-07,332,13.229166984558105,8711400,BEN,-9.285710128472685
1999-06-14,333,13.020833015441895,8749500,BEN,-1.574807917682127
1999-06-21,334,13.3125,8110800,BEN,2.240002496093811
1999-06-28,335,12.3125,10584300,BEN,-7.511737089201878
1999-07-05,336,13.979166984558105,4557000,BEN,13.536381600471922
1999-07-12,337,14.020833015441895,4784400,BEN,0.2980580382923737
1999-07-19,338,13.166666984558105,6300900,BEN,-6.0921204178314525
1999-07-26,339,12.625,5947500,BEN,-4.1139263656730565
1999-08-02,340,12.625,6179100,BEN,0.0
1999-08-09,341,12.3125,4253400,BEN,-2.4752475247524752
1999-08-16,342,12.770833015441895,3373800,BEN,3.722501648259042
1999-08-23,343,13.041666984558105,4362600,BEN,2.120722812589681
1999-08-30,344,12.5,5770200,BEN,-4.153356968855764
1999-09-06,345,11.6875,7753200,BEN,-6.5
1999-09-13,346,10.75,7944600,BEN,-8.02139037433155
1999-09-20,347,10.208333015441896,12094200,BEN,-5.038762647052128
1999-09-27,348,10.270833015441896,6609900,BEN,0.6122449170247265
1999-10-04,349,9.791666984558104,5966100,BEN,-4.665308355840081
1999-10-11,350,10.1875,4858200,BEN,4.04254981369508
1999-10-18,351,9.166666984558104,6415200,BEN,-10.020446777343768
1999-10-25,352,10.479166984558104,7160100,BEN,14.318181321640665
1999-11-01,353,11.625,6191700,BEN,10.934390272913614
1999-11-08,354,11.104166984558104,4535700,BEN,-4.480284003801258
1999-11-15,355,10.958333015441896,4514700,BEN,-1.3133265135422576
1999-11-22,356,11.0625,8832600,BEN,0.9505732706910545
1999-11-29,357,10.666666984558104,6308100,BEN,-3.578151552017142
1999-12-06,358,10.583333015441896,4830300,BEN,-0.7812559371812031
1999-12-13,359,10.791666984558104,15170100,BEN,1.9685100035332168
1999-12-20,360,10.208333015441896,6569100,BEN,-5.405411137601868
1999-12-27,361,10.25,5470500,BEN,0.40816639205514804
2000-01-03,362,10.666666984558104,10284900,BEN,4.065043751786377
2000-01-10,363,11.354166984558105,10421100,BEN,6.445312307914743
2000-01-17,364,11.0625,7356900,BEN,-2.5688100673063765
2000-01-24,365,11.8125,12689700,BEN,6.779661016949152
2000-01-31,366,11.916666984558105,13573200,BEN,0.881836906312004
2000-02-07,367,12.0,5325900,BEN,0.6992980130256169
2000-02-14,368,11.0,9216600,BEN,-8.333333333333332
2000-02-21,369,10.0,12234000,BEN,-9.090909090909092
2000-02-28,370,9.3125,14840100,BEN,-6.875000000000001
2000-03-06,371,9.9375,11339700,BEN,6.7114093959731544
2000-03-13,372,8.604166984558105,16215300,BEN,-13.417187576773781
2000-03-20,373,10.0,9518400,BEN,16.222755996565333
2000-03-27,374,11.291666984558105,10382400,BEN,12.916669845581055
2000-04-03,375,11.145833015441896,8223900,BEN,-1.2915185093188108
2000-04-10,376,11.041666984558104,12182400,BEN,-0.9345737616872306
2000-04-17,377,10.354166984558104,5271600,BEN,-6.226414915080092
2000-04-24,378,11.145833015441896,9034500,BEN,7.645868876409466
2000-05-01,379,10.333333015441896,8811000,BEN,-7.289719834079059
2000-05-08,380,10.0,4276500,BEN,-3.2258034744817676
2000-05-15,381,10.625,4892700,BEN,6.25
2000-05-22,382,10.041666984558104,7038300,BEN,-5.490193086511965
2000-05-29,383,9.833333015441896,6945900,BEN,-2.0746950624490896
2000-06-05,384,10.854166984558104,6262800,BEN,10.38136273340004
2000-06-12,385,10.270833015441896,9210300,BEN,-5.374285930427448
2000-06-19,386,9.8125,8012100,BEN,-4.462471688058856
2000-06-26,387,9.791666984558104,8333400,BEN,-0.21231098539512158
2000-07-03,388,10.0625,4177500,BEN,2.7659541104595577
2000-07-10,389,10.583333015441896,10864500,BEN,5.175980277683442
2000-07-17,390,11.75,8098200,BEN,11.023625382059194
2000-07-24,391,11.354166984558105,7401900,BEN,-3.3687916207820816
2000-07-31,392,11.625,9059700,BEN,2.385318234356011
2000-08-07,393,12.25,7798200,BEN,5.376344086021505
2000-08-14,394,11.875,6304800,BEN,-3.061224489795918
2000-08-21,395,11.416666984558105,7111200,BEN,-3.8596464458264803
2000-08-28,396,12.3125,5817900,BEN,7.846712325528769
2000-09-04,397,12.854166984558105,6527400,BEN,4.399325762908471
2000-09-11,398,13.291666984558105,14825400,BEN,3.403565556022222
2000-09-18,399,14.208333015441895,10562400,BEN,6.896546775876544
2000-09-25,400,14.926666259765625,6669300,BEN,5.055717961727332
2000-10-02,401,14.726666450500488,13114200,BEN,-1.3398826354430535
2000-10-09,402,13.600000381469727,9213300,BEN,-7.6505166516653995
2000-10-16,403,12.966666221618652,6676200,BEN,-4.65686869181272
2000-10-23,404,13.333333015441895,6814200,BEN,2.8277645738417916
2000-10-30,405,13.333333015441895,9820800,BEN,0.0
2000-11-06,406,13.486666679382324,7227900,BEN,1.150002506971419
2000-11-13,407,12.65999984741211,6832200,BEN,-6.129511847682703
2000-11-20,408,12.783333778381348,5919300,BEN,0.9742016781654981
2000-11-27,409,12.31666660308838,7247100,BEN,-3.650590553163647
2000-12-04,410,12.233333587646484,8065200,BEN,-0.6765874089747684
2000-12-11,411,12.966666221618652,8858700,BEN,5.994544567252748
2000-12-18,412,11.449999809265135,12144000,BEN,-11.69665653786058
2000-12-25,413,12.666666984558105,5474100,BEN,10.625914371705624
2001-01-01,414,12.666666984558105,9108900,BEN,0.0
2001-01-08,415,13.033333778381348,5518800,BEN,2.8947377733246205
2001-01-15,416,12.899999618530273,6455400,BEN,-1.0230242094485316
2001-01-22,417,13.333333015441895,8767800,BEN,3.359173718805054
2001-01-29,418,14.486666679382324,16759800,BEN,8.650002685785358
2001-02-05,419,15.81666660308838,11980800,BEN,9.180855424795102
