0,0.9999279065563119
1,0.09809358744242493
2,0.04156971987028098
3,0.10891930725836052
4,0.975362240437662
5,0.35600200213302297
6,0.010375329159686244
7,0.04689405364288966
8,3.866198368556476e-09
