9.148863473206956698e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.276361104766036134e-02,2.262789096877864184e-02,9.304985885106707988e-01
3.186963166658050763e-03,3.619242178918514498e-03,1.424846453325472571e-02
3.220360881087853122e-01,7.538678916861418777e-01,2.096643944382001955e-14
1.064760099806359550e+00,2.434810839474382593e+00,7.771914560403451070e-14
4.042564015970634764e-03,9.418251904519205076e-03,2.220446049250313081e-16
