9.912594748047240500e+00,2.220446049250313081e-16,6.082411896822659779e-03
9.279736372254014654e-02,2.619577816248793711e-01,2.220446049250313081e-16
5.838260206024726423e-03,5.791536600254741651e-03,2.220446049250313081e-16
3.781227116037305103e-01,8.206644675088704544e-01,1.348208455962620844e+00
1.083220580209452555e+00,2.346717877401556240e+00,2.871131288127823569e-16
2.889392152692979096e-03,6.552789434597454214e-03,1.597468787111364433e-02
