,date,open,volume,ticker,change
0,1993-01-25,4.71875,671200,ECL,
1,1993-02-01,4.65625,1522400,ECL,-1.324503311258278
2,1993-02-08,4.90625,455200,ECL,5.369127516778524
3,1993-02-15,4.84375,1121600,ECL,-1.2738853503184715
4,1993-02-22,4.90625,1941600,ECL,1.2903225806451613
5,1993-03-01,4.6875,1448800,ECL,-4.45859872611465
6,1993-03-08,4.625,944800,ECL,-1.3333333333333335
7,1993-03-15,4.71875,1060000,ECL,2.0270270270270268
8,1993-03-22,4.640625,1065600,ECL,-1.6556291390728477
9,1993-03-29,4.71875,1462400,ECL,1.6835016835016838
10,1993-04-05,4.703125,523200,ECL,-0.33112582781456956
11,1993-04-12,4.71875,912000,ECL,0.3322259136212625
12,1993-04-19,4.671875,1212000,ECL,-0.9933774834437088
13,1993-04-26,4.640625,684800,ECL,-0.6688963210702341
14,1993-05-03,4.65625,521600,ECL,0.3367003367003367
15,1993-05-10,4.625,734400,ECL,-0.6711409395973155
16,1993-05-17,4.671875,712000,ECL,1.0135135135135136
17,1993-05-24,4.71875,950400,ECL,1.0033444816053512
18,1993-05-31,4.953125,1134400,ECL,4.966887417218543
19,1993-06-07,5.078125,559200,ECL,2.5236593059936907
20,1993-06-14,5.0625,739200,ECL,-0.3076923076923077
21,1993-06-21,5.0625,1846400,ECL,0.0
22,1993-06-28,5.359375,1468000,ECL,5.864197530864197
23,1993-07-05,5.375,665600,ECL,0.2915451895043732
24,1993-07-12,5.328125,804800,ECL,-0.8720930232558142
25,1993-07-19,5.171875,1392800,ECL,-2.9325513196480935
26,1993-07-26,5.34375,1752000,ECL,3.3232628398791535
27,1993-08-02,5.546875,1210400,ECL,3.8011695906432745
28,1993-08-09,5.546875,1345600,ECL,0.0
29,1993-08-16,5.4375,669600,ECL,-1.971830985915493
30,1993-08-23,5.46875,1091200,ECL,0.5747126436781609
31,1993-08-30,5.53125,1104000,ECL,1.1428571428571428
32,1993-09-06,5.5,1254400,ECL,-0.5649717514124294
33,1993-09-13,5.53125,1724800,ECL,0.5681818181818182
34,1993-09-20,5.359375,1204800,ECL,-3.1073446327683616
35,1993-09-27,5.21875,1158400,ECL,-2.623906705539359
36,1993-10-04,5.34375,2197600,ECL,2.395209580838324
37,1993-10-11,5.71875,2506400,ECL,7.017543859649122
38,1993-10-18,5.78125,3029600,ECL,1.092896174863388
39,1993-10-25,5.71875,2295200,ECL,-1.0810810810810814
40,1993-11-01,5.890625,1388000,ECL,3.0054644808743167
41,1993-11-08,5.828125,1315200,ECL,-1.0610079575596816
42,1993-11-15,5.71875,991200,ECL,-1.876675603217158
43,1993-11-22,5.65625,682400,ECL,-1.092896174863388
44,1993-11-29,5.6875,1587200,ECL,0.5524861878453038
45,1993-12-06,5.625,1011200,ECL,-1.098901098901099
46,1993-12-13,5.578125,1627200,ECL,-0.8333333333333334
47,1993-12-20,5.640625,1613600,ECL,1.1204481792717087
48,1993-12-27,5.796875,967200,ECL,2.7700831024930745
49,1994-01-03,5.65625,1828800,ECL,-2.425876010781671
50,1994-01-10,5.75,2504000,ECL,1.6574585635359116
51,1994-01-17,5.734375,1531600,ECL,-0.2717391304347826
52,1994-01-24,5.75,878800,ECL,0.2724795640326975
53,1994-01-31,5.75,1311200,ECL,0.0
54,1994-02-07,5.59375,907600,ECL,-2.717391304347826
55,1994-02-14,5.46875,785600,ECL,-2.2346368715083798
56,1994-02-21,5.46875,1465200,ECL,0.0
57,1994-02-28,5.65625,2986400,ECL,3.428571428571429
58,1994-03-07,5.53125,977600,ECL,-2.2099447513812156
59,1994-03-14,5.5,2376000,ECL,-0.5649717514124294
60,1994-03-21,5.625,2747200,ECL,2.272727272727273
61,1994-03-28,5.4375,1641600,ECL,-3.3333333333333335
62,1994-04-04,5.0625,2487200,ECL,-6.896551724137931
63,1994-04-11,4.96875,3158000,ECL,-1.8518518518518516
64,1994-04-18,5.375,1491200,ECL,8.176100628930817
65,1994-04-25,5.46875,1919600,ECL,1.7441860465116283
66,1994-05-02,5.59375,1020000,ECL,2.2857142857142856
67,1994-05-09,5.3125,1670000,ECL,-5.027932960893855
68,1994-05-16,5.40625,1455600,ECL,1.764705882352941
69,1994-05-23,5.4375,1137200,ECL,0.5780346820809248
70,1994-05-30,5.53125,320800,ECL,1.7241379310344827
71,1994-06-06,5.625,899600,ECL,1.694915254237288
72,1994-06-13,5.5625,2433200,ECL,-1.1111111111111114
73,1994-06-20,5.4375,1445600,ECL,-2.247191011235955
74,1994-06-27,5.40625,998000,ECL,-0.5747126436781609
75,1994-07-04,5.40625,716000,ECL,0.0
76,1994-07-11,5.25,1203200,ECL,-2.890173410404624
77,1994-07-18,5.21875,1216400,ECL,-0.5952380952380952
78,1994-07-25,5.15625,1114000,ECL,-1.1976047904191616
79,1994-08-01,5.5,910400,ECL,6.666666666666668
80,1994-08-08,5.53125,1360800,ECL,0.5681818181818182
81,1994-08-15,5.53125,1407200,ECL,0.0
82,1994-08-22,5.5,660000,ECL,-0.5649717514124294
83,1994-08-29,5.625,824400,ECL,2.272727272727273
84,1994-09-05,5.71875,340400,ECL,1.6666666666666667
85,1994-09-12,5.8125,926400,ECL,1.6393442622950818
86,1994-09-19,5.5625,966400,ECL,-4.301075268817205
87,1994-09-26,5.3125,696800,ECL,-4.49438202247191
