1.027374098549308812e+01,2.220446049250313081e-16,2.220446049250313081e-16
9.211027581651657498e-03,4.177077996274026345e-02,1.258527137081969283e+00
6.021765061849735506e-04,2.470990926136976736e-03,6.842756870063981117e-03
1.976483317547816920e-01,8.948487381948624364e-01,1.826090692970269106e-15
7.027448290185949187e-01,3.288418957875182347e+00,2.473885829761250078e-13
1.969694215143934918e-03,9.552514444373294902e-03,2.220446049250313081e-16
