,date,open,volume,ticker,change
0,1994-10-31,8.1875,11233400,MCO,
1,1994-11-07,8.0625,12546600,MCO,-1.5267175572519085
2,1994-11-14,7.9375,9281600,MCO,-1.5503875968992247
3,1994-11-21,7.75,9276000,MCO,-2.3622047244094486
4,1994-11-28,7.5,5962800,MCO,-3.225806451612903
5,1994-12-05,7.5,6974200,MCO,0.0
6,1994-12-12,7.375,9947400,MCO,-1.6666666666666667
7,1994-12-19,7.5,11251000,MCO,1.694915254237288
8,1994-12-26,7.625,7859000,MCO,1.6666666666666667
9,1995-01-02,7.8125,6646600,MCO,2.4590163934426235
10,1995-01-09,7.6875,11260200,MCO,-1.6
11,1995-01-16,7.5625,12453600,MCO,-1.6260162601626018
12,1995-01-23,7.5,30191800,MCO,-0.8264462809917356
13,1995-01-30,6.9375,15161800,MCO,-7.5
14,1995-02-06,7.0625,13425400,MCO,1.8018018018018014
15,1995-02-13,7.1875,10663600,MCO,1.7699115044247788
16,1995-02-20,7.25,6778600,MCO,0.8695652173913043
17,1995-02-27,7.25,18161000,MCO,0.0
18,1995-03-06,7.5,9341600,MCO,3.448275862068965
19,1995-03-13,7.5,15074400,MCO,0.0
20,1995-03-20,7.5,9655000,MCO,0.0
21,1995-03-27,7.5,8858200,MCO,0.0
22,1995-04-03,7.4375,8855400,MCO,-0.8333333333333334
23,1995-04-10,7.625,5140800,MCO,2.5210084033613445
24,1995-04-17,7.4375,13830400,MCO,-2.4590163934426235
25,1995-04-24,7.3125,12342200,MCO,-1.680672268907563
26,1995-05-01,7.375,9947600,MCO,0.8547008547008548
27,1995-05-08,7.5,10464200,MCO,1.694915254237288
28,1995-05-15,7.6875,12786600,MCO,2.5
29,1995-05-22,7.5625,10413600,MCO,-1.6260162601626018
30,1995-05-29,7.5,12347000,MCO,-0.8264462809917356
31,1995-06-05,7.4375,9331000,MCO,-0.8333333333333334
32,1995-06-12,7.4375,13900400,MCO,0.0
33,1995-06-19,7.5625,16955200,MCO,1.680672268907563
34,1995-06-26,7.6875,17330000,MCO,1.6528925619834707
35,1995-07-03,7.4375,10587800,MCO,-3.2520325203252036
36,1995-07-10,7.5,12391600,MCO,0.8403361344537815
37,1995-07-17,7.5,19034600,MCO,0.0
38,1995-07-24,7.5625,14984000,MCO,0.8333333333333334
39,1995-07-31,7.9375,8979400,MCO,4.958677685950413
40,1995-08-07,8.125,15068600,MCO,2.3622047244094486
41,1995-08-14,8.1875,9881800,MCO,0.7692307692307694
42,1995-08-21,8.1875,9216000,MCO,0.0
43,1995-08-28,8.1875,8324600,MCO,0.0
44,1995-09-04,8.1875,8828400,MCO,0.0
45,1995-09-11,8.3125,11612400,MCO,1.5267175572519085
46,1995-09-18,8.3125,9318800,MCO,0.0
47,1995-09-25,8.25,9560000,MCO,-0.7518796992481204
48,1995-10-02,8.25,10311600,MCO,0.0
49,1995-10-09,8.25,10686800,MCO,0.0
50,1995-10-16,8.3125,15151400,MCO,0.7575757575757577
51,1995-10-23,8.375,15592000,MCO,0.7518796992481204
52,1995-10-30,8.4375,8395000,MCO,0.746268656716418
53,1995-11-06,8.75,12400000,MCO,3.7037037037037033
54,1995-11-13,8.875,8053800,MCO,1.4285714285714284
55,1995-11-20,8.8125,6560000,MCO,-0.7042253521126761
56,1995-11-27,8.625,9466400,MCO,-2.127659574468085
57,1995-12-04,8.8125,9762400,MCO,2.1739130434782608
58,1995-12-11,8.8125,12565600,MCO,0.0
59,1995-12-18,9.1875,8635800,MCO,4.25531914893617
