,date,open,volume,ticker,change
0,1993-01-25,21.8125,617600,XEL,
1,1993-02-01,22.0,823200,XEL,0.8595988538681949
2,1993-02-08,22.5,477800,XEL,2.272727272727273
3,1993-02-15,22.75,437400,XEL,1.1111111111111114
4,1993-02-22,22.9375,990400,XEL,0.8241758241758242
5,1993-03-01,23.375,408200,XEL,1.9073569482288832
6,1993-03-08,23.25,906400,XEL,-0.53475935828877
7,1993-03-15,23.3125,552000,XEL,0.2688172043010753
8,1993-03-22,23.25,632200,XEL,-0.26809651474530827
9,1993-03-29,23.4375,780800,XEL,0.8064516129032258
10,1993-04-05,22.6875,1785800,XEL,-3.2
11,1993-04-12,22.875,1045400,XEL,0.8264462809917356
12,1993-04-19,23.25,674400,XEL,1.6393442622950818
13,1993-04-26,22.6875,433400,XEL,-2.4193548387096775
14,1993-05-03,22.75,370800,XEL,0.27548209366391185
15,1993-05-10,23.0625,720600,XEL,1.3736263736263736
16,1993-05-17,22.0,2664200,XEL,-4.607046070460704
17,1993-05-24,21.875,1420000,XEL,-0.5681818181818182
18,1993-05-31,22.0625,999200,XEL,0.8571428571428572
19,1993-06-07,22.375,791600,XEL,1.41643059490085
20,1993-06-14,22.5625,642200,XEL,0.8379888268156422
21,1993-06-21,22.5,679200,XEL,-0.2770083102493075
22,1993-06-28,22.8125,1083400,XEL,1.3888888888888888
23,1993-07-05,22.625,869400,XEL,-0.821917808219178
24,1993-07-12,22.875,873600,XEL,1.1049723756906076
25,1993-07-19,22.5,430600,XEL,-1.6393442622950818
26,1993-07-26,22.6875,625600,XEL,0.8333333333333334
27,1993-08-02,22.9375,374800,XEL,1.1019283746556474
28,1993-08-09,22.875,583600,XEL,-0.2724795640326975
29,1993-08-16,23.0,667600,XEL,0.546448087431694
30,1993-08-23,22.75,848400,XEL,-1.0869565217391304
31,1993-08-30,23.3125,686200,XEL,2.4725274725274726
32,1993-09-06,23.4375,538200,XEL,0.5361930294906165
33,1993-09-13,23.6875,707200,XEL,1.0666666666666667
34,1993-09-20,23.9375,644000,XEL,1.055408970976253
35,1993-09-27,23.25,976800,XEL,-2.8720626631853787
36,1993-10-04,23.125,474200,XEL,-0.5376344086021506
37,1993-10-11,22.875,858800,XEL,-1.0810810810810814
38,1993-10-18,22.875,487400,XEL,0.0
39,1993-10-25,22.5,1158600,XEL,-1.6393442622950818
40,1993-11-01,22.1875,1430000,XEL,-1.3888888888888888
41,1993-11-08,20.5,1334800,XEL,-7.605633802816901
42,1993-11-15,21.0625,541200,XEL,2.7439024390243905
43,1993-11-22,20.5,298600,XEL,-2.670623145400593
44,1993-11-29,21.375,369400,XEL,4.2682926829268295
45,1993-12-06,21.0625,889600,XEL,-1.461988304093567
46,1993-12-13,21.4375,1294600,XEL,1.7804154302670623
47,1993-12-20,21.8125,620600,XEL,1.749271137026239
48,1993-12-27,22.0,548800,XEL,0.8595988538681949
49,1994-01-03,21.625,771800,XEL,-1.7045454545454544
50,1994-01-10,21.4375,1313000,XEL,-0.8670520231213872
51,1994-01-17,21.25,575200,XEL,-0.8746355685131195
52,1994-01-24,21.25,1130400,XEL,0.0
53,1994-01-31,21.75,1106200,XEL,2.3529411764705883
54,1994-02-07,21.25,908000,XEL,-2.298850574712644
55,1994-02-14,20.8125,1518200,XEL,-2.0588235294117645
56,1994-02-21,20.375,688000,XEL,-2.1021021021021027
57,1994-02-28,20.375,1258000,XEL,0.0
58,1994-03-07,21.125,813200,XEL,3.6809815950920246
59,1994-03-14,21.5,1203400,XEL,1.7751479289940832
60,1994-03-21,21.4375,998000,XEL,-0.29069767441860467
