9.896669939122768156e+00,2.220446049250313081e-16,3.110551411318996252e-03
1.233340831213574768e-01,5.551949013313021986e-02,5.132951997154408530e-02
4.366696313013797813e-03,7.347872832370284761e-03,2.220446049250313081e-16
7.249993588597706262e-01,1.655182695464370468e+00,1.472410779146135829e+00
1.137697535547273597e+00,2.409764139357401191e+00,2.368047920563606218e-13
2.581388874935357670e-03,7.786030873148135599e-03,6.917225368415279123e-03
