9.431657253102089911e+00,2.220446049250313081e-16,2.220446049250313081e-16
4.798432230106994267e-02,7.161926276443221495e-02,9.195267857278891510e-01
7.098323030613509256e-03,1.144050361495379739e-02,2.350638031528553586e-03
2.975736859740346074e-01,6.994828065652070048e-01,2.220446049250313081e-16
1.012123891144009580e+00,2.244168115810857511e+00,2.658130832014599600e-16
3.634183350927547036e-03,9.119239473850052416e-03,2.653838287140560815e-16
