,date,open,volume,ticker,change
0,1993-01-25,2.3333332538604736,5970800,PDCO,
1,1993-02-01,2.5,3166400,PDCO,7.142860792121232
2,1993-02-08,2.527777671813965,1480400,PDCO,1.1111068725585935
3,1993-02-15,2.6111111640930176,2490400,PDCO,3.2967097228630706
4,1993-02-22,2.277777671813965,2996800,PDCO,-12.765963275057949
5,1993-03-01,2.1666667461395264,1065600,PDCO,-4.878040866295459
6,1993-03-08,2.25,904800,PDCO,3.846150037099764
7,1993-03-15,2.1944444179534908,5828800,PDCO,-2.469136979844855
8,1993-03-22,2.25,1390800,PDCO,2.531646807364554
9,1993-03-29,2.1944444179534908,1063600,PDCO,-2.469136979844855
10,1993-04-05,2.1666667461395264,4704000,PDCO,-1.265817971360126
11,1993-04-12,1.9444444179534912,2094000,PDCO,-10.256414770844724
12,1993-04-19,1.9444444179534912,2528400,PDCO,0.0
13,1993-04-26,1.9444444179534912,1667600,PDCO,0.0
14,1993-05-03,2.055555582046509,2721200,PDCO,5.714288516920502
15,1993-05-10,2.222222328186035,627600,PDCO,8.108111869862096
16,1993-05-17,2.1666667461395264,882800,PDCO,-2.500001072883555
17,1993-05-24,2.1944444179534908,4585600,PDCO,1.282046344388562
18,1993-05-31,2.3888888359069824,3315600,PDCO,8.86075839345377
19,1993-06-07,2.25,2220000,PDCO,-5.813951399469407
20,1993-06-14,2.305555582046509,9421200,PDCO,2.469136979844855
21,1993-06-21,2.805555582046509,10440000,PDCO,21.686746738769955
22,1993-06-28,2.777777671813965,2448800,PDCO,-0.9901037217121119
23,1993-07-05,2.8888888359069824,2450000,PDCO,4.000002059936602
24,1993-07-12,2.8333332538604736,1875600,PDCO,-1.923077875340496
25,1993-07-19,2.944444417953491,1338400,PDCO,3.9215706073977135
26,1993-07-26,3.0,1312800,PDCO,1.8867933694982832
27,1993-08-02,2.944444417953491,517200,PDCO,-1.8518527348836262
28,1993-08-09,2.944444417953491,2264000,PDCO,0.0
29,1993-08-16,3.1111111640930176,1180400,PDCO,5.66038010849485
30,1993-08-23,3.0833332538604736,1296800,PDCO,-0.8928613851264309
