,date,open,volume,ticker,change
0,1993-01-25,14.40625,20314800,SLB,
1,1993-02-01,14.46875,16844400,SLB,0.4338394793926247
2,1993-02-08,15.375,15836000,SLB,6.263498920086392
3,1993-02-15,14.34375,10227600,SLB,-6.707317073170732
4,1993-02-22,14.65625,9846000,SLB,2.178649237472767
5,1993-03-01,15.0625,17063200,SLB,2.771855010660981
6,1993-03-08,14.75,15073200,SLB,-2.074688796680498
7,1993-03-15,14.21875,19037200,SLB,-3.6016949152542375
8,1993-03-22,14.53125,13130000,SLB,2.197802197802198
9,1993-03-29,14.6875,13431600,SLB,1.0752688172043012
10,1993-04-05,14.875,15161200,SLB,1.276595744680851
11,1993-04-12,16.0,12863200,SLB,7.563025210084033
12,1993-04-19,16.25,8609200,SLB,1.5625
13,1993-04-26,15.6875,9709600,SLB,-3.4615384615384617
14,1993-05-03,16.0625,7100800,SLB,2.390438247011952
15,1993-05-10,15.96875,10535200,SLB,-0.5836575875486382
16,1993-05-17,16.46875,11809200,SLB,3.131115459882583
17,1993-05-24,16.0,10534800,SLB,-2.8462998102466797
18,1993-05-31,16.6875,8753200,SLB,4.296875
19,1993-06-07,16.65625,14143200,SLB,-0.18726591760299627
20,1993-06-14,16.28125,8919600,SLB,-2.25140712945591
21,1993-06-21,16.3125,6751600,SLB,0.1919385796545105
22,1993-06-28,16.15625,8466000,SLB,-0.957854406130268
23,1993-07-05,15.6875,6072000,SLB,-2.9013539651837528
24,1993-07-12,15.75,8744800,SLB,0.398406374501992
25,1993-07-19,15.375,8268800,SLB,-2.380952380952381
26,1993-07-26,16.1875,7754000,SLB,5.284552845528456
27,1993-08-02,15.9375,6558400,SLB,-1.5444015444015444
28,1993-08-09,15.40625,10704800,SLB,-3.3333333333333335
29,1993-08-16,15.625,11966400,SLB,1.4198782961460445
30,1993-08-23,16.28125,9068000,SLB,4.2
31,1993-08-30,16.4375,11009600,SLB,0.9596928982725529
32,1993-09-06,16.90625,12102000,SLB,2.8517110266159693
33,1993-09-13,15.875,11838000,SLB,-6.099815157116451
34,1993-09-20,15.5,12189200,SLB,-2.3622047244094486
35,1993-09-27,15.75,13146800,SLB,1.6129032258064515
36,1993-10-04,16.96875,9794400,SLB,7.738095238095237
37,1993-10-11,16.4375,8424400,SLB,-3.1307550644567215
38,1993-10-18,15.84375,11203600,SLB,-3.6121673003802277
39,1993-10-25,15.5625,12292800,SLB,-1.7751479289940832
40,1993-11-01,15.6875,10958800,SLB,0.8032128514056224
41,1993-11-08,15.1875,10337600,SLB,-3.187250996015936
42,1993-11-15,15.4375,12348800,SLB,1.646090534979424
43,1993-11-22,15.28125,7425200,SLB,-1.0121457489878545
44,1993-11-29,14.625,22426800,SLB,-4.294478527607362
45,1993-12-06,14.46875,11320000,SLB,-1.0683760683760684
46,1993-12-13,14.9375,12188800,SLB,3.2397408207343417
47,1993-12-20,14.375,10734000,SLB,-3.7656903765690384
48,1993-12-27,14.5,8995200,SLB,0.8695652173913043
49,1994-01-03,14.9375,13452000,SLB,3.0172413793103448
50,1994-01-10,15.28125,13882000,SLB,2.301255230125523
51,1994-01-17,14.84375,10302000,SLB,-2.862985685071575
52,1994-01-24,14.875,20806000,SLB,0.21052631578947373
53,1994-01-31,14.625,10621600,SLB,-1.680672268907563
54,1994-02-07,14.59375,9167600,SLB,-0.2136752136752137
55,1994-02-14,14.5,10307200,SLB,-0.6423982869379015
56,1994-02-21,14.40625,6180400,SLB,-0.646551724137931
57,1994-02-28,14.0625,9122800,SLB,-2.386117136659436
