9.294911209884935133e+00,2.220446049250313081e-16,2.220446049250313081e-16
1.020844793969449549e-01,9.827331885463609640e-02,2.306308085086599719e-15
4.494652525310074108e-03,7.524712993378318213e-03,2.220446049250313081e-16
3.397063615084888744e-01,7.004269866927085308e-01,9.845431807705825600e-01
1.105709826470505641e+00,2.251952076996639018e+00,7.147779164570205023e-16
3.493053089946137647e-03,8.387680780278105805e-03,1.601298627866067775e-02
