,date,open,volume,ticker,change
0,1997-05-05,24.194929122924805,5833200,VTR,
1,1997-05-12,21.55418586730957,2083900,VTR,-10.914449231070975
2,1997-05-19,22.12515640258789,2093200,VTR,2.6490007035908976
3,1997-05-26,23.124357223510746,776500,VTR,4.516129977756824
4,1997-06-02,23.40984344482422,2022500,VTR,1.2345693268534037
5,1997-06-09,24.55178642272949,1801700,VTR,4.878046197091279
6,1997-06-16,24.26630210876465,2267300,VTR,-1.1627842840003906
7,1997-06-23,25.122758865356445,1274900,VTR,3.52940778843455
8,1997-06-30,24.052186965942386,938700,VTR,-4.261362795191839
9,1997-07-07,24.40904426574707,1801300,VTR,1.4836792193158557
10,1997-07-14,24.26630210876465,1135400,VTR,-0.58479207718399
11,1997-07-21,23.40984344482422,2912100,VTR,-3.529415648505789
12,1997-07-28,23.90944480895996,1411500,VTR,2.134150812726606
13,1997-08-04,22.553386688232425,2592700,VTR,-5.671642029175677
14,1997-08-11,22.410642623901367,2346500,VTR,-0.6329163167567076
15,1997-08-18,22.05378532409668,1635300,VTR,-1.592356389745346
16,1997-08-25,22.76749992370605,1311000,VTR,3.2362453389330117
17,1997-09-01,23.05298614501953,1323000,VTR,1.2539199396953777
18,1997-09-08,23.90944480895996,1229700,VTR,3.7151745051712655
19,1997-09-15,24.48041534423828,1728500,VTR,2.388054343546913
20,1997-09-22,25.087072372436523,4068800,VTR,2.4781320891315075
21,1997-09-29,22.482013702392575,1847500,VTR,-10.384068062506007
22,1997-10-06,23.65964317321777,2435700,VTR,5.2380960460844745
23,1997-10-13,24.052186965942386,1239600,VTR,1.6591281189268652
24,1997-10-20,23.980815887451172,20362900,VTR,-0.296734257854702
25,1997-10-27,17.129154205322266,12349300,VTR,-28.57142857142857
26,1997-11-03,15.7017240524292,4833500,VTR,-8.333337045033689
27,1997-11-10,15.2734956741333,2592000,VTR,-2.727269800857617
28,1997-11-17,14.916638374328613,3198900,VTR,-2.3364481021135814
29,1997-11-24,14.0601806640625,1591500,VTR,-5.74162682484861
30,1997-12-01,13.84606647491455,4644100,VTR,-1.5228409525008466
31,1997-12-08,13.810379981994627,4515300,VTR,-0.25773740855988403
32,1997-12-15,14.238609313964846,3109800,VTR,3.100778780370454
33,1997-12-22,14.095866203308105,2420600,VTR,-1.0025073903582806
34,1997-12-29,13.810379981994627,2876800,VTR,-2.025318750872356
35,1998-01-05,13.881752014160154,2076500,VTR,0.5167999161397376
36,1998-01-12,12.8468656539917,3441600,VTR,-7.455012588560968
37,1998-01-19,14.417037963867188,2251800,VTR,12.22222098498877
38,1998-01-26,13.988808631896973,2976200,VTR,-2.970300369905857
39,1998-02-02,16.272695541381836,12907100,VTR,16.326529081806115
40,1998-02-09,15.666038513183596,4058600,VTR,-3.728067219444362
41,1998-02-16,15.7017240524292,4737500,VTR,0.2277891709226484
42,1998-02-23,16.629552841186527,1248300,VTR,5.909088617652685
43,1998-03-02,16.308382034301758,1771200,VTR,-1.9313255741268238
44,1998-03-09,15.915839195251465,2893900,VTR,-2.407000511912521
45,1998-03-16,15.987210273742676,1492800,VTR,0.44842799437496644
46,1998-03-23,16.308382034301758,4154500,VTR,2.008929357028431
47,1998-03-30,17.164838790893555,1744600,VTR,5.251635354079844
48,1998-04-06,16.87935447692871,2148700,VTR,-1.663192514900294
49,1998-04-13,16.558181762695312,5421700,VTR,-1.9027547212921467
50,1998-04-20,16.98641014099121,6357200,VTR,2.5862041160864284
51,1998-04-27,15.73741054534912,8282600,VTR,-7.352934406240637
52,1998-05-04,20.55498504638672,2862600,VTR,30.612243908584684
53,1998-05-11,18.984811782836914,2731700,VTR,-7.638892755243426
54,1998-05-18,18.69932556152344,2122100,VTR,-1.5037611358968797
55,1998-05-25,18.485212326049805,1419900,VTR,-1.145031861011101
