9.898048093130821456e+00,2.220446049250313081e-16,2.544381667117713998e-16
8.530227857769485944e-02,1.252081471288253034e-01,1.671759462194266910e-01
2.058099914099999986e-03,2.220446049250313081e-16,1.301376485329749089e-01
7.290902504233708337e-01,1.809684011034102147e+00,2.220446049250313081e-16
1.062138670854396949e+00,2.381525399313432434e+00,1.215529890176275440e+00
2.876362725488146917e-03,9.818554947843000438e-03,2.220446049250313081e-16
