date,Unnamed: 0,open,volume,ticker,change
1996-04-15,168,11.046875,6817600,AVP,-3.1506849315068495
1996-04-22,169,11.125,4547200,AVP,0.7072135785007072
1996-04-29,170,11.1875,6685600,AVP,0.5617977528089888
1996-05-06,171,10.84375,6308800,AVP,-3.072625698324022
1996-05-13,172,10.84375,10505600,AVP,0.0
1996-05-20,173,11.4375,8287200,AVP,5.475504322766571
1996-05-27,174,11.78125,5809600,AVP,3.0054644808743167
1996-06-03,175,11.53125,7247600,AVP,-2.122015915119363
1996-06-10,176,11.8125,4862800,AVP,2.4390243902439024
1996-06-17,177,11.21875,5335600,AVP,-5.026455026455026
1996-06-24,178,11.21875,6826000,AVP,0.0
1996-07-01,179,11.40625,3762800,AVP,1.6713091922005572
1996-07-08,180,11.21875,5364000,AVP,-1.643835616438356
1996-07-15,181,10.84375,6390400,AVP,-3.3426183844011144
1996-07-22,182,10.625,8155200,AVP,-2.0172910662824206
1996-07-29,183,10.75,14362000,AVP,1.1764705882352942
1996-08-05,184,11.5,9145200,AVP,6.976744186046512
1996-08-12,185,11.3125,10654000,AVP,-1.6304347826086956
1996-08-19,186,12.375,5126400,AVP,9.392265193370166
1996-08-26,187,11.9375,5802800,AVP,-3.535353535353535
1996-09-02,188,11.90625,4764000,AVP,-0.2617801047120419
1996-09-09,189,12.25,8484000,AVP,2.8871391076115485
1996-09-16,190,12.375,6069600,AVP,1.0204081632653061
1996-09-23,191,12.34375,10073200,AVP,-0.25252525252525254
1996-09-30,192,12.40625,5010400,AVP,0.5063291139240507
1996-10-07,193,12.5,9825600,AVP,0.7556675062972292
1996-10-14,194,12.4375,8903200,AVP,-0.5
1996-10-21,195,12.59375,14107600,AVP,1.256281407035176
1996-10-28,196,13.625,14980000,AVP,8.188585607940446
1996-11-04,197,13.3125,9015600,AVP,-2.293577981651376
1996-11-11,198,14.25,6006000,AVP,7.042253521126761
1996-11-18,199,14.0625,4801200,AVP,-1.3157894736842104
1996-11-25,200,13.90625,3579200,AVP,-1.1111111111111112
1996-12-02,201,13.9375,12600800,AVP,0.22471910112359553
1996-12-09,202,13.875,12432800,AVP,-0.4484304932735426
1996-12-16,203,14.65625,12411200,AVP,5.63063063063063
1996-12-23,204,14.65625,2884400,AVP,0.0
1996-12-30,205,14.5,5170800,AVP,-1.0660980810234542
1997-01-06,206,14.28125,7282800,AVP,-1.5086206896551724
1997-01-13,207,14.5625,7739200,AVP,1.9693654266958425
1997-01-20,208,14.75,9964800,AVP,1.2875536480686696
1997-01-27,209,15.0,9255200,AVP,1.694915254237288
1997-02-03,210,15.625,9087600,AVP,4.166666666666666
1997-02-10,211,15.71875,9098800,AVP,0.6
1997-02-17,212,15.46875,5807200,AVP,-1.5904572564612325
1997-02-24,213,15.15625,6428400,AVP,-2.0202020202020203
1997-03-03,214,14.4375,11346800,AVP,-4.742268041237113
1997-03-10,215,15.125,14380000,AVP,4.761904761904762
1997-03-17,216,14.4375,15585600,AVP,-4.545454545454546
1997-03-24,217,13.84375,9070400,AVP,-4.112554112554113
1997-03-31,218,13.1875,15644400,AVP,-4.740406320541761
1997-04-07,219,13.1875,16472800,AVP,0.0
1997-04-14,220,13.71875,10922000,AVP,4.028436018957346
1997-04-21,221,14.53125,16122000,AVP,5.922551252847381
1997-04-28,222,14.5,8282000,AVP,-0.21505376344086022
1997-05-05,223,15.53125,7279200,AVP,7.112068965517242
1997-05-12,224,15.625,7755200,AVP,0.6036217303822937
1997-05-19,225,15.125,7384000,AVP,-3.2
1997-05-26,226,15.3125,8686800,AVP,1.2396694214876034
1997-06-02,227,15.96875,5811200,AVP,4.285714285714286
1997-06-09,228,16.625,10500400,AVP,4.10958904109589
1997-06-16,229,18.1875,7120000,AVP,9.398496240601503
1997-06-23,230,17.5,7136400,AVP,-3.7800687285223367
1997-06-30,231,17.734375,7678400,AVP,1.3392857142857142
1997-07-07,232,18.875,8963600,AVP,6.431718061674009
1997-07-14,233,18.78125,8471600,AVP,-0.49668874172185434
1997-07-21,234,18.6875,8119200,AVP,-0.49916805324459235
1997-07-28,235,18.734375,8068400,AVP,0.2508361204013378
