,date,open,volume,ticker,change
0,1993-01-25,1.4567900896072388,13942800,FISV,
1,1993-02-01,1.4691357612609863,4642800,FISV,0.8474571416858032
2,1993-02-08,1.4691357612609863,5368400,FISV,0.0
3,1993-02-15,1.4444444179534912,2935200,FISV,-1.680671314290388
4,1993-02-22,1.4074074029922483,6441600,FISV,-2.5641010828036883
5,1993-03-01,1.3333333730697632,13250000,FISV,-5.263154774161232
6,1993-03-08,1.3827160596847534,8487600,FISV,3.703701385745365
7,1993-03-15,1.4567900896072388,6230800,FISV,5.357139624123086
8,1993-03-22,1.5432099103927612,14059600,FISV,5.932208174811367
9,1993-03-29,1.580246925354004,11513200,FISV,2.39999851684575
10,1993-04-05,1.4567900896072388,10089200,FISV,-7.812502828892312
11,1993-04-12,1.3827160596847534,14603200,FISV,-5.08474285011482
12,1993-04-19,1.3580247163772583,6900400,FISV,-1.7857132080410287
13,1993-04-26,1.3456790447235107,2583200,FISV,-0.9090903504820999
14,1993-05-03,1.3333333730697632,10549600,FISV,-0.9174306237550244
15,1993-05-10,1.3888888359069824,2081600,FISV,4.16665958861531
16,1993-05-17,1.3703703880310059,8176400,FISV,-1.3333282979327348
17,1993-05-24,1.4629629850387567,28727200,FISV,6.756756991866348
18,1993-05-31,1.3888888359069824,5870000,FISV,-5.063296193362834
19,1993-06-07,1.3981481790542605,8168800,FISV,0.6666727320355664
20,1993-06-14,1.3703703880310059,6035600,FISV,-1.986755870328704
21,1993-06-21,1.3333333730697632,6990400,FISV,-2.7027010569353385
22,1993-06-28,1.4259259700775146,11107200,FISV,6.944444568620782
23,1993-07-05,1.4444444179534912,5284400,FISV,1.298696304336885
24,1993-07-12,1.4444444179534912,5416800,FISV,0.0
25,1993-07-19,1.4444444179534912,3267200,FISV,0.0
26,1993-07-26,1.4444444179534912,5138000,FISV,0.0
27,1993-08-02,1.5370370149612433,9623200,FISV,6.41025683348468
28,1993-08-09,1.5370370149612433,5976000,FISV,0.0
29,1993-08-16,1.5,4134400,FISV,-2.409637152568951
30,1993-08-23,1.518518567085266,7088400,FISV,1.2345711390177259
31,1993-08-30,1.5370370149612433,6429200,FISV,1.2195075040486605
32,1993-09-06,1.5277777910232544,7605200,FISV,-0.602407349195945
33,1993-09-13,1.5370370149612433,16530400,FISV,0.6060582888685001
34,1993-09-20,1.6111111640930176,12298400,FISV,4.819282060923074
35,1993-09-27,1.5740740299224854,5261200,FISV,-2.298856528089572
36,1993-10-04,1.5740740299224854,8048000,FISV,0.0
37,1993-10-11,1.6481481790542605,8532400,FISV,4.705887253309355
38,1993-10-18,1.7407407760620115,6776400,FISV,5.617977690627456
39,1993-10-25,1.6111111640930176,6326000,FISV,-7.4468073449883985
40,1993-11-01,1.5740740299224854,6214000,FISV,-2.298856528089572
41,1993-11-08,1.5925925970077517,4910800,FISV,1.176473706651413
42,1993-11-15,1.6851851940155032,11507200,FISV,5.813953749484922
43,1993-11-22,1.5370370149612433,2720800,FISV,-8.791210579132192
44,1993-11-29,1.6296296119689941,16254400,FISV,6.02409675931492
45,1993-12-06,1.518518567085266,12585200,FISV,-6.818177828118778
46,1993-12-13,1.5,7358800,FISV,-1.2195153544162136
47,1993-12-20,1.481481432914734,7588800,FISV,-1.2345711390177259
48,1993-12-27,1.5370370149612433,6217200,FISV,3.750001911073985
49,1994-01-03,1.4259259700775146,9907200,FISV,-7.2289114577068245
50,1994-01-10,1.481481432914734,6631600,FISV,3.896097273142407
51,1994-01-17,1.518518567085266,8264000,FISV,2.5000066384674993
52,1994-01-24,1.4444444179534912,33845600,FISV,-4.878053567297302
53,1994-01-31,1.4444444179534912,17564400,FISV,0.0
54,1994-02-07,1.4259259700775146,20198000,FISV,-1.282046414926353
55,1994-02-14,1.4629629850387567,16434400,FISV,2.5974009688054904
56,1994-02-21,1.481481432914734,9124400,FISV,1.2658179369785223
57,1994-02-28,1.4629629850387567,5005200,FISV,-1.249995272606486
58,1994-03-07,1.5,13456000,FISV,2.5316440224399597
59,1994-03-14,1.5555555820465088,16120000,FISV,3.7037054697672525
60,1994-03-21,1.7222222089767456,10740400,FISV,10.714282977337787
61,1994-03-28,1.6296296119689941,4360400,FISV,-5.376344383734626
62,1994-04-04,1.5,6114000,FISV,-7.954544457029683
63,1994-04-11,1.518518567085266,5947600,FISV,1.2345711390177259
64,1994-04-18,1.5555555820465088,10712000,FISV,2.439022858464874
65,1994-04-25,1.5740740299224854,3763600,FISV,1.1904716288963109
66,1994-05-02,1.6111111640930176,11665600,FISV,2.352947413302798
67,1994-05-09,1.518518567085266,8160800,FISV,-5.747126521829865
68,1994-05-16,1.518518567085266,18698000,FISV,0.0
69,1994-05-23,1.5555555820465088,9645600,FISV,2.439022858464874
70,1994-05-30,1.5,9078000,FISV,-3.5714302135973286
71,1994-06-06,1.5,9395600,FISV,0.0
72,1994-06-13,1.5,6005600,FISV,0.0
73,1994-06-20,1.5370370149612433,8845600,FISV,2.4691343307495264
74,1994-06-27,1.518518567085266,7006400,FISV,-1.20481469839189
75,1994-07-04,1.5370370149612433,6373600,FISV,1.2195075040486605
76,1994-07-11,1.5,10075600,FISV,-2.409637152568951
