9.538212151502069247e+00,2.220446049250313081e-16,2.220446049250313081e-16
3.098051028812850993e-02,3.933030114926398119e-02,9.824004324421509171e-01
4.941722643015616402e-03,5.174964475628347250e-03,1.054164821772345800e-02
2.581881447811269492e-01,6.213631534332398898e-01,1.355648137830803845e-01
1.011882481681469770e+00,2.474411309519184421e+00,1.839779117023062596e-14
3.658703209953621457e-03,8.702760143148914954e-03,3.491238712270635578e-16
