0,0.9983778214942457
1,0.12373303896194879
2,0.10108335975775999
3,0.0678361487350121
4,0.9948609698679743
5,0.7993984564249069
6,0.0049575795763172345
7,0.052037534364971216
8,0.09830484358805999
