,date,open,volume,ticker,change
0,1993-01-25,7.71875,25881600,IGT,
1,1993-02-01,7.875,22366400,IGT,2.0242914979757085
2,1993-02-08,7.78125,29749600,IGT,-1.1904761904761905
3,1993-02-15,7.578125,34388800,IGT,-2.610441767068273
4,1993-02-22,7.140625,46626400,IGT,-5.77319587628866
5,1993-03-01,7.5,39898400,IGT,5.032822757111599
6,1993-03-08,7.03125,27383200,IGT,-6.25
7,1993-03-15,7.5,23842000,IGT,6.666666666666668
8,1993-03-22,7.15625,18768000,IGT,-4.583333333333333
9,1993-03-29,8.15625,15576000,IGT,13.973799126637553
10,1993-04-05,7.78125,10832000,IGT,-4.597701149425286
11,1993-04-12,7.8125,21759200,IGT,0.4016064257028112
12,1993-04-19,7.8125,14778400,IGT,0.0
13,1993-04-26,7.25,14018000,IGT,-7.200000000000001
14,1993-05-03,7.8125,13162400,IGT,7.758620689655173
15,1993-05-10,8.0625,16793600,IGT,3.2
16,1993-05-17,8.53125,24967600,IGT,5.813953488372093
17,1993-05-24,9.0,13630400,IGT,5.4945054945054945
18,1993-05-31,9.34375,11025200,IGT,3.8194444444444446
19,1993-06-07,9.4375,17897600,IGT,1.0033444816053512
20,1993-06-14,9.40625,10084400,IGT,-0.33112582781456956
21,1993-06-21,9.03125,11174800,IGT,-3.9867109634551485
22,1993-06-28,9.75,13010400,IGT,7.958477508650519
23,1993-07-05,9.59375,8044800,IGT,-1.6025641025641024
24,1993-07-12,9.46875,10791600,IGT,-1.3029315960912051
25,1993-07-19,9.28125,29084000,IGT,-1.98019801980198
26,1993-07-26,8.625,12007600,IGT,-7.07070707070707
27,1993-08-02,8.21875,11448400,IGT,-4.710144927536232
28,1993-08-09,9.0,11903600,IGT,9.505703422053232
29,1993-08-16,8.53125,14751600,IGT,-5.208333333333334
30,1993-08-23,8.65625,14669200,IGT,1.4652014652014653
31,1993-08-30,9.0625,10920400,IGT,4.693140794223827
32,1993-09-06,9.59375,10240400,IGT,5.862068965517241
33,1993-09-13,9.25,12084400,IGT,-3.5830618892508146
34,1993-09-20,9.75,17234800,IGT,5.405405405405406
35,1993-09-27,10.0,23886000,IGT,2.564102564102564
36,1993-10-04,10.0625,8858800,IGT,0.625
37,1993-10-11,9.875,9464800,IGT,-1.8633540372670807
38,1993-10-18,10.03125,16831200,IGT,1.5822784810126582
39,1993-10-25,9.46875,13142800,IGT,-5.6074766355140175
40,1993-11-01,8.90625,20162800,IGT,-5.9405940594059405
41,1993-11-08,8.5,23684000,IGT,-4.56140350877193
42,1993-11-15,8.09375,36808000,IGT,-4.779411764705882
43,1993-11-22,7.5,16605600,IGT,-7.335907335907338
44,1993-11-29,7.28125,19864000,IGT,-2.9166666666666665
45,1993-12-06,8.25,10840800,IGT,13.304721030042918
46,1993-12-13,7.75,14368800,IGT,-6.060606060606061
47,1993-12-20,7.59375,7772000,IGT,-2.0161290322580645
48,1993-12-27,7.4375,13489600,IGT,-2.05761316872428
49,1994-01-03,7.34375,23442800,IGT,-1.2605042016806722
50,1994-01-10,8.09375,14882400,IGT,10.212765957446807
51,1994-01-17,8.25,31214800,IGT,1.9305019305019304
52,1994-01-24,7.25,18942000,IGT,-12.121212121212123
53,1994-01-31,7.375,22374000,IGT,1.7241379310344827
54,1994-02-07,7.0,22487200,IGT,-5.084745762711865
55,1994-02-14,6.90625,30874400,IGT,-1.3392857142857142
56,1994-02-21,7.1875,14158000,IGT,4.072398190045249
57,1994-02-28,7.125,28760000,IGT,-0.8695652173913043
58,1994-03-07,8.3125,16940000,IGT,16.666666666666664
59,1994-03-14,7.875,18944400,IGT,-5.263157894736842
60,1994-03-21,7.96875,14127200,IGT,1.1904761904761905
61,1994-03-28,7.375,17102800,IGT,-7.450980392156863
62,1994-04-04,6.53125,21618800,IGT,-11.440677966101696
63,1994-04-11,6.65625,26090000,IGT,1.9138755980861244
64,1994-04-18,6.1875,22766000,IGT,-7.042253521126761
65,1994-04-25,6.0625,14416800,IGT,-2.0202020202020203
66,1994-05-02,6.375,10191600,IGT,5.154639175257731
67,1994-05-09,5.9375,21354400,IGT,-6.862745098039216
68,1994-05-16,5.78125,16056000,IGT,-2.631578947368421
69,1994-05-23,5.875,22915200,IGT,1.6216216216216217
70,1994-05-30,5.46875,15272800,IGT,-6.914893617021277
71,1994-06-06,5.71875,13773600,IGT,4.571428571428571
72,1994-06-13,5.3125,52904000,IGT,-7.103825136612022
73,1994-06-20,4.625,27949200,IGT,-12.941176470588234
74,1994-06-27,4.46875,24111200,IGT,-3.378378378378378
75,1994-07-04,4.875,10812800,IGT,9.090909090909092
76,1994-07-11,4.96875,15948800,IGT,1.9230769230769231
77,1994-07-18,5.28125,32513200,IGT,6.289308176100629
78,1994-07-25,5.0625,18654800,IGT,-4.142011834319527
79,1994-08-01,4.90625,15154400,IGT,-3.08641975308642
80,1994-08-08,4.875,22027200,IGT,-0.6369426751592357
81,1994-08-15,5.28125,14318800,IGT,8.333333333333332
82,1994-08-22,5.4375,26872000,IGT,2.9585798816568047
83,1994-08-29,5.75,12771600,IGT,5.747126436781609
84,1994-09-05,5.8125,14915600,IGT,1.0869565217391304
85,1994-09-12,5.96875,12552400,IGT,2.6881720430107525
86,1994-09-19,5.65625,19082400,IGT,-5.235602094240838
87,1994-09-26,5.3125,12836800,IGT,-6.077348066298343
88,1994-10-03,5.125,13787600,IGT,-3.529411764705882
89,1994-10-10,4.96875,15107200,IGT,-3.048780487804878
90,1994-10-17,5.03125,11133600,IGT,1.257861635220126
91,1994-10-24,4.78125,28871600,IGT,-4.968944099378882
92,1994-10-31,4.6875,24469200,IGT,-1.9607843137254901
93,1994-11-07,4.96875,40340800,IGT,6.0
94,1994-11-14,4.59375,21624800,IGT,-7.547169811320755
95,1994-11-21,4.34375,20996800,IGT,-5.442176870748298
96,1994-11-28,4.15625,17370000,IGT,-4.316546762589928
97,1994-12-05,4.15625,26380800,IGT,0.0
98,1994-12-12,3.84375,28336400,IGT,-7.518796992481203
99,1994-12-19,4.03125,21041200,IGT,4.878048780487805
100,1994-12-26,3.96875,14012800,IGT,-1.5503875968992247
101,1995-01-02,3.84375,33566800,IGT,-3.149606299212598
102,1995-01-09,3.6875,27578000,IGT,-4.0650406504065035
103,1995-01-16,3.59375,71233600,IGT,-2.5423728813559325
104,1995-01-23,3.375,22190400,IGT,-6.086956521739132
105,1995-01-30,3.40625,17775600,IGT,0.9259259259259258
106,1995-02-06,3.625,10398400,IGT,6.422018348623854
107,1995-02-13,3.6875,13689600,IGT,1.7241379310344827
108,1995-02-20,3.625,5766400,IGT,-1.694915254237288
109,1995-02-27,3.5625,10708800,IGT,-1.7241379310344827
110,1995-03-06,3.4375,12000800,IGT,-3.508771929824561
111,1995-03-13,3.53125,19320400,IGT,2.7272727272727266
112,1995-03-20,3.4375,32863200,IGT,-2.6548672566371683
