,date,open,volume,ticker,change
0,1993-01-25,35.625,815400,IFF,
1,1993-02-01,35.66666793823242,844500,IFF,0.11696263363486839
2,1993-02-08,36.41666793823242,669600,IFF,2.1028036633499125
3,1993-02-15,35.375,1189800,IFF,-2.860415291149732
4,1993-02-22,35.83333206176758,987900,IFF,1.2956383371521643
5,1993-03-01,36.5,1026900,IFF,1.860468730854433
6,1993-03-08,36.91666793823242,1137900,IFF,1.1415559951573204
7,1993-03-15,38.66666793823242,928200,IFF,4.740406157262172
8,1993-03-22,38.29166793823242,699300,IFF,-0.9698275543138059
9,1993-03-29,37.08333206176758,652200,IFF,-3.1556104539869816
10,1993-04-05,37.625,903000,IFF,1.4606776363305127
11,1993-04-12,37.25,1320300,IFF,-0.9966777408637871
12,1993-04-19,38.66666793823242,868800,IFF,3.8031354046507966
13,1993-04-26,37.58333206176758,744900,IFF,-2.801730622859474
14,1993-05-03,37.45833206176758,754500,IFF,-0.33259424628599876
15,1993-05-10,38.20833206176758,666900,IFF,2.0022247620723586
16,1993-05-17,37.83333206176758,840300,IFF,-0.9814613194676364
17,1993-05-24,39.29166793823242,532500,IFF,3.854632402147214
18,1993-05-31,38.875,263400,IFF,-1.0604485889665851
19,1993-06-07,38.66666793823242,393300,IFF,-0.5359024096915194
20,1993-06-14,38.79166793823242,842100,IFF,0.3232758514379353
21,1993-06-21,38.20833206176758,615600,IFF,-1.50376590507447
22,1993-06-28,38.125,760800,IFF,-0.21809918745697549
23,1993-07-05,38.0,564000,IFF,-0.32786885245901637
24,1993-07-12,38.16666793823242,517500,IFF,0.4385998374537418
25,1993-07-19,38.20833206176758,427500,IFF,0.10916363881328071
26,1993-07-26,37.91666793823242,509700,IFF,-0.7633521480698297
27,1993-08-02,38.0,779700,IFF,0.2197768588298132
28,1993-08-09,37.41666793823242,463500,IFF,-1.535084373072574
29,1993-08-16,37.16666793823242,1108200,IFF,-0.6681514249550521
30,1993-08-23,38.0,578700,IFF,2.242148968404968
31,1993-08-30,37.95833206176758,635700,IFF,-0.10965246903268916
32,1993-09-06,37.79166793823242,570600,IFF,-0.4390712512445293
