1.033620367914438809e+01,2.220446049250313081e-16,4.237867968883061651e-03
6.480719103273360759e-02,1.657078051512299866e-01,1.648896044645458112e-13
2.164588271676429025e-03,3.458725613388907326e-04,2.220446049250313081e-16
3.773704591316409673e-01,2.158927104722273338e+00,1.437121653409536792e+00
7.805719582477143037e-01,2.897078133827077462e+00,5.298277404393233732e-11
1.393386880195819589e-03,9.023332143075315712e-03,6.235109249541511550e-03
