8.939416578992048557e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.819159798808146267e-02,4.489786425003770148e-02,1.496361649069897215e+00
8.385382535071320836e-03,2.220446049250313081e-16,2.220446049250313081e-16
6.517675351131870798e-01,1.572180133639647481e+00,4.948321504593924560e-13
1.014115200517176296e+00,2.209844457337615253e+00,3.911878335038025737e-14
3.793795458224849971e-03,1.130057407713220934e-02,2.220446049250313081e-16
