,date,open,volume,ticker,change
0,2002-12-09,11.5,53654700,STX,
1,2002-12-16,11.31999969482422,18100800,STX,-1.565220045006778
2,2002-12-23,10.710000038146973,10417000,STX,-5.388689691892435
3,2002-12-30,10.220000267028807,11663200,STX,-4.575161245311674
4,2003-01-06,10.899999618530273,32596100,STX,6.653613833017623
5,2003-01-13,11.149999618530273,10495400,STX,2.2935780619202384
6,2003-01-20,10.899999618530273,9924500,STX,-2.2421525430774274
7,2003-01-27,9.800000190734863,5715200,STX,-10.091738222865471
8,2003-02-03,9.229999542236328,5316600,STX,-5.816333034742453
9,2003-02-10,8.75,17003300,STX,-5.200428667844002
10,2003-02-17,8.399999618530272,5834700,STX,-4.000004359654038
11,2003-02-24,9.25,6082800,STX,10.119052619891082
12,2003-03-03,9.25,4491000,STX,0.0
13,2003-03-10,9.449999809265137,14978900,STX,2.16216010016364
14,2003-03-17,8.960000038146973,6820400,STX,-5.185182867810746
15,2003-03-24,9.449999809265137,16557700,STX,5.468747422232171
16,2003-03-31,10.0,12874200,STX,5.820107955934796
17,2003-04-07,10.300000190734863,11147400,STX,3.0000019073486324
18,2003-04-14,10.899999618530273,14101500,STX,5.825237055190797
19,2003-04-21,12.100000381469727,8662800,STX,11.009181696661912
20,2003-04-28,11.329999923706055,9367200,STX,-6.363639946184396
21,2003-05-05,12.229999542236328,5897600,STX,7.943509484472111
22,2003-05-12,12.5,11486900,STX,2.2076898435786916
23,2003-05-19,13.449999809265135,6590300,STX,7.5999984741210795
24,2003-05-26,13.420000076293945,13315800,STX,-0.22304634495625852
25,2003-06-02,15.5,11712300,STX,15.499254186893161
26,2003-06-09,14.5,16048600,STX,-6.451612903225806
27,2003-06-16,16.0,18644600,STX,10.344827586206897
28,2003-06-23,17.149999618530273,11095500,STX,7.187497615814209
29,2003-06-30,17.75,12461600,STX,3.498544576184344
30,2003-07-07,19.899999618530273,11044500,STX,12.112673907212807
31,2003-07-14,20.5,20495600,STX,3.0150773516147438
32,2003-07-21,19.700000762939453,40768600,STX,-3.902435302734375
33,2003-07-28,19.020000457763672,19586700,STX,-3.451778065181749
34,2003-08-04,20.75,13868800,STX,9.09568612302619
35,2003-08-11,22.149999618530273,19062300,STX,6.746986113398908
36,2003-08-18,20.81999969482422,13406300,STX,-6.004514431654445
37,2003-08-25,22.040000915527344,11369700,STX,5.859756189172343
38,2003-09-01,23.60000038146973,9892000,STX,7.078037210258713
39,2003-09-08,24.04999923706055,14606300,STX,1.906774781004456
