1.029955522251943023e+01,2.220446049250313081e-16,2.220446049250313081e-16
6.468235976236967263e-03,2.321334745271226574e-01,1.314386617073986241e-01
2.220446049250313081e-16,5.912847360993684563e-05,2.135563701758797645e-02
6.240875456838618218e-01,1.764172579303664223e+00,1.337445117142271292e-04
5.581815919592673092e-01,2.966710664950676701e+00,5.556220494451703518e-01
2.343246626924000344e-03,8.251061557847435418e-03,3.947406550119523562e-08
