,date,open,volume,ticker,change
0,1993-01-25,14.03125,3260000,FDX,
1,1993-02-01,14.15625,2960400,FDX,0.8908685968819599
2,1993-02-08,15.15625,2215600,FDX,7.06401766004415
3,1993-02-15,14.625,2339600,FDX,-3.5051546391752586
4,1993-02-22,14.03125,2966400,FDX,-4.05982905982906
5,1993-03-01,14.03125,3276800,FDX,0.0
6,1993-03-08,14.125,3183200,FDX,0.66815144766147
7,1993-03-15,14.1875,2620400,FDX,0.4424778761061947
8,1993-03-22,14.21875,2640800,FDX,0.22026431718061681
9,1993-03-29,14.25,2382400,FDX,0.21978021978021983
10,1993-04-05,13.46875,2955200,FDX,-5.482456140350877
11,1993-04-12,13.4375,3990400,FDX,-0.23201856148491878
12,1993-04-19,13.625,3357200,FDX,1.3953488372093024
13,1993-04-26,12.84375,5664000,FDX,-5.733944954128441
14,1993-05-03,12.0625,3206800,FDX,-6.082725060827252
15,1993-05-10,12.125,4305600,FDX,0.5181347150259068
16,1993-05-17,12.5625,2200400,FDX,3.608247422680412
17,1993-05-24,12.375,2925200,FDX,-1.492537313432836
18,1993-05-31,12.28125,6488000,FDX,-0.7575757575757577
19,1993-06-07,11.65625,7320400,FDX,-5.089058524173028
20,1993-06-14,11.21875,3348800,FDX,-3.753351206434316
21,1993-06-21,11.21875,4053200,FDX,0.0
22,1993-06-28,11.5625,2090000,FDX,3.0640668523676884
23,1993-07-05,11.84375,2494000,FDX,2.432432432432433
24,1993-07-12,11.71875,6981600,FDX,-1.055408970976253
25,1993-07-19,13.625,3452000,FDX,16.266666666666666
26,1993-07-26,13.46875,2422400,FDX,-1.1467889908256879
27,1993-08-02,13.21875,1794000,FDX,-1.8561484918793503
28,1993-08-09,13.6875,2582000,FDX,3.546099290780142
29,1993-08-16,13.78125,6408800,FDX,0.684931506849315
30,1993-08-23,14.875,3560000,FDX,7.936507936507936
31,1993-08-30,14.9375,2899600,FDX,0.42016806722689076
32,1993-09-06,14.1875,2504000,FDX,-5.02092050209205
33,1993-09-13,13.9375,6864800,FDX,-1.762114537444934
34,1993-09-20,14.6875,5620800,FDX,5.3811659192825125
35,1993-09-27,15.59375,6204400,FDX,6.170212765957447
36,1993-10-04,15.5,4300800,FDX,-0.6012024048096193
37,1993-10-11,16.40625,6805200,FDX,5.846774193548388
38,1993-10-18,16.1875,4325200,FDX,-1.3333333333333335
39,1993-10-25,16.84375,3117200,FDX,4.0540540540540535
40,1993-11-01,16.875,3339200,FDX,0.1855287569573284
41,1993-11-08,16.4375,2432000,FDX,-2.5925925925925926
42,1993-11-15,16.84375,3026400,FDX,2.4714828897338403
43,1993-11-22,16.625,1519200,FDX,-1.2987012987012987
44,1993-11-29,16.90625,4949200,FDX,1.6917293233082706
45,1993-12-06,17.78125,2688000,FDX,5.175600739371535
46,1993-12-13,17.0,8308000,FDX,-4.393673110720562
47,1993-12-20,17.34375,4560800,FDX,2.0220588235294117
48,1993-12-27,17.5,3201200,FDX,0.9009009009009007
49,1994-01-03,17.71875,5403600,FDX,1.25
50,1994-01-10,18.125,7531600,FDX,2.2927689594356258
51,1994-01-17,19.0,4237600,FDX,4.827586206896552
52,1994-01-24,18.875,3596800,FDX,-0.6578947368421052
53,1994-01-31,18.8125,5540400,FDX,-0.33112582781456956
54,1994-02-07,19.3125,3858800,FDX,2.6578073089701
55,1994-02-14,19.21875,3342800,FDX,-0.48543689320388345
56,1994-02-21,19.125,2619200,FDX,-0.4878048780487805
57,1994-02-28,18.8125,2986000,FDX,-1.6339869281045754
58,1994-03-07,18.0625,3260800,FDX,-3.9867109634551485
59,1994-03-14,17.6875,6801200,FDX,-2.0761245674740483
60,1994-03-21,17.75,3281200,FDX,0.35335689045936397
61,1994-03-28,17.40625,3829200,FDX,-1.936619718309859
62,1994-04-04,16.4375,5398800,FDX,-5.565529622980251
63,1994-04-11,16.21875,7025200,FDX,-1.3307984790874523
64,1994-04-18,17.8125,4853200,FDX,9.826589595375722
65,1994-04-25,17.9375,3548000,FDX,0.7017543859649122
66,1994-05-02,19.0625,2620800,FDX,6.2717770034843205
67,1994-05-09,18.5,2944800,FDX,-2.950819672131148
