,date,open,volume,ticker,change
0,1993-01-25,19.4375,1293600,TRV,
1,1993-02-01,19.28125,3192400,TRV,-0.8038585209003215
2,1993-02-08,20.6875,2371200,TRV,7.293354943273905
3,1993-02-15,20.25,2282400,TRV,-2.114803625377644
4,1993-02-22,19.96875,3870400,TRV,-1.3888888888888888
5,1993-03-01,19.40625,2093200,TRV,-2.8169014084507045
6,1993-03-08,19.4375,2062800,TRV,0.16103059581320447
7,1993-03-15,20.0,1414000,TRV,2.8938906752411575
8,1993-03-22,20.1875,1095600,TRV,0.9375
9,1993-03-29,20.09375,2108800,TRV,-0.46439628482972145
10,1993-04-05,20.0,903600,TRV,-0.46656298600311047
11,1993-04-12,19.96875,1547200,TRV,-0.15625
12,1993-04-19,20.0,1250000,TRV,0.1564945226917058
13,1993-04-26,20.0,1358800,TRV,0.0
14,1993-05-03,19.9375,1331600,TRV,-0.3125
15,1993-05-10,20.46875,1592800,TRV,2.664576802507837
16,1993-05-17,20.375,2080800,TRV,-0.45801526717557256
17,1993-05-24,20.0,1603200,TRV,-1.8404907975460123
18,1993-05-31,20.28125,1000000,TRV,1.40625
19,1993-06-07,20.21875,804000,TRV,-0.30816640986132515
20,1993-06-14,19.8125,777600,TRV,-2.009273570324575
21,1993-06-21,19.9375,1403600,TRV,0.6309148264984227
22,1993-06-28,20.0,1551200,TRV,0.3134796238244514
23,1993-07-05,20.21875,2113600,TRV,1.09375
24,1993-07-12,20.90625,2159200,TRV,3.4003091190108186
25,1993-07-19,21.3125,1614800,TRV,1.9431988041853512
26,1993-07-26,21.375,2528800,TRV,0.2932551319648094
27,1993-08-02,21.375,2292800,TRV,0.0
28,1993-08-09,22.5625,1020400,TRV,5.555555555555555
29,1993-08-16,22.5,1165600,TRV,-0.2770083102493075
30,1993-08-23,22.4375,1440400,TRV,-0.27777777777777785
31,1993-08-30,22.5,1616400,TRV,0.27855153203342625
32,1993-09-06,22.875,1118800,TRV,1.6666666666666667
33,1993-09-13,23.21875,1109600,TRV,1.5027322404371584
34,1993-09-20,23.0625,1132800,TRV,-0.6729475100942127
35,1993-09-27,22.96875,1285600,TRV,-0.40650406504065045
36,1993-10-04,22.78125,1360000,TRV,-0.8163265306122449
37,1993-10-11,22.78125,2660000,TRV,0.0
38,1993-10-18,23.15625,3309600,TRV,1.646090534979424
39,1993-10-25,23.875,3000400,TRV,3.1039136302294197
40,1993-11-01,23.4375,2257200,TRV,-1.832460732984293
41,1993-11-08,22.34375,2168400,TRV,-4.666666666666667
42,1993-11-15,22.34375,1576800,TRV,0.0
43,1993-11-22,21.59375,1001200,TRV,-3.3566433566433567
44,1993-11-29,22.34375,2041600,TRV,3.4732272069464547
45,1993-12-06,22.625,1620000,TRV,1.2587412587412588
