5.903226534252186131e-01,5.706658689144082919e-01,3.090183910956502689e-01,3.777210389996343842e-01,5.617655316484454486e-01,5.691752152823350563e-01,3.615587750474991702e-01,3.102665055580033360e-01,3.048468798750788022e-01,6.874824532748672334e-01,4.226437576064439039e-01,4.916031439871367259e-01,7.639758243787244663e-01,4.035618692592949919e-01,3.953304013704628805e-01,9.676090883782046959e-01,4.228971142943322437e-01,4.787749590703792579e-01,8.023599196259201261e-01,7.832199671666816299e-01,6.434943063603150160e-01,3.748533924174167198e-01,4.934484218717812842e-01,3.532739638754245348e-01,4.735493320334908662e-01,6.912933409191076572e-01,3.204481065087952940e-01,5.511028398814326046e-01,3.699260314158820950e-01,4.153204460438615353e-01,3.871238933416421557e-01,3.946368921466157365e-01,5.627897414190666803e-01,3.479620569627799864e-01,3.150393755688910002e-01,4.609600699350999142e-01,5.782638155149554260e-01,7.084447436335632453e-01,4.254533629373316028e-01,4.334765306700861798e-01,3.555031937614870352e-01,3.435953146695307492e-01,5.198200861870022615e-01,4.586344033985961244e-01,3.477350962438316428e-01,6.181792679092896758e-01,3.296648971781937498e-01,4.038627120758769840e-01,4.284175194731094649e-01,4.362283244809839755e-01,5.079830725914478151e-01,7.117525475667331181e-01,4.492893333053422644e-01,7.136756081670290186e-01,6.102764950650463316e-01,6.087861355240077321e-01,4.154100782522198165e-01,3.107702122633311248e-01,3.050911122409717402e-01,3.112819034870004664e-01,4.426793887702467067e-01,4.327828937056233394e-01,4.985123383680115650e-01,3.960297594160467893e-01,6.931318324908177786e-01,5.958957851735274813e-01,3.663042178456634157e-01,3.777294214540004025e-01,5.487631780092530054e-01,5.019356534994422470e-01,4.138118478104721443e-01,3.672946055133634036e-01,3.814518697665101876e-01,7.176636356282799500e-01,7.451835795017281994e-01,3.771844062622207172e-01,3.078605729294144333e-01,2.566748684923424451e-01,1.524951303933952618e+00,4.343196843214905956e-01,5.310712321032987626e-01,3.279881906710156447e-01,3.992014079236468338e-01,3.269837557840532538e-01,3.640933301859042848e-01,4.221159439370358868e-01,5.273088030649296654e-01,8.951064891181024219e-01,5.969304591013095962e-01,3.630697317175056171e-01,2.633757464411074500e-01,2.856009773297110144e-01,5.462244200460039112e-01,4.989968459083025110e-01,5.748989161642678036e-01,6.928013256901752737e-01,2.754570478310660597e-01,2.361968465609327883e-01,4.119330320106562304e-01,3.841912335931206290e-01,4.156054767887388257e-01,3.304403067684494322e-01,4.892168795978550366e-01,4.020804957154145431e-01,9.289417215527969729e-01,3.585630548788131811e-01,2.807719525003853911e-01,3.103436087550303646e-01,4.365925773406308386e-01,5.715686769419656699e-01,5.251189892325390796e-01,6.483092789730887651e-01,4.001049825623517187e-01,3.002783836340425228e-01,9.094593047645596062e-01,4.159932755553651385e-01,3.806163924735690429e-01,3.954214479810578831e-01,6.137604188343918077e-01,5.385196418731740264e-01,5.051946976706666037e-01,4.290483536649298824e-01,7.599000740233834428e-01,4.878408295550594187e-01,3.229874417990756807e-01,3.910831966565939122e-01,6.151487734069115421e-01,2.507150950003644296e-01,6.254083567891385309e-01,6.289503537959906243e-01,9.275803271482235823e-01,2.850798158820844752e-01,4.697153253910702486e-01,5.887045447868866077e-01,3.637833099555385918e-01,4.143871689094102972e-01,4.151200693669182540e-01,4.581067603290729373e-01,7.332411142910596480e-01,1.220511024028873903e+00,4.850302653245228135e-01,3.886849744646269089e-01,5.483714919504338869e-01,2.764520135985376603e-01,5.037109427060583178e-01,3.001573798260676607e-01,5.142205734222977664e-01,3.075737542228422772e-01,4.647544675544835191e-01,5.895690741768957466e-01,4.452699926436784472e-01,4.670072787164528116e-01,4.257397713289942098e-01,4.121645241446634800e-01,3.416515052858542512e-01,5.688160882192626611e-01,7.435408418123484742e-01,4.890520138915291914e-01,4.505374092993598700e-01,2.646409127099966785e-01,7.660500323776161524e-01,2.719144843294773461e-01,4.857245994870519890e-01,3.975468767118761071e-01,6.314192342772136923e-01,3.749096133316596191e-01,6.634211817153122803e-01,2.812113707984867372e-01,3.915744597362748602e-01,4.752926305752137037e-01,3.298258956354052640e-01,3.860111282434540159e-01,4.548548679624164204e-01,3.526431072235901021e-01,5.020680775508205018e-01,3.336606843765042574e-01,6.147191942297143274e-01,4.483203393462963926e-01,3.373201900759465466e-01,4.471607549583521135e-01,4.036718150746340106e-01,4.878702106437967090e-01,2.939558559953204808e-01,5.985280192133418664e-01,4.351647443070008614e-01,4.278336347686785834e-01,2.836797709297508852e-01,3.647777474396795006e-01,4.981504778793287014e-01,3.849557725780839434e-01,2.924888369065283822e-01,3.454936898308772486e-01,2.967191377034247290e-01,7.614624006124790512e-01,3.857164591393109632e-01,5.914587227751095799e-01,3.557838625795430310e-01,4.729405644695370281e-01,3.815200582201789814e-01,3.345853801220355916e-01,5.228938379940517578e-01,6.924663354951079430e-01,5.454507355550117786e-01,6.923406258012094749e-01,2.682531019756956847e-01,5.132456659289537093e-01,8.118884062644723398e-01,2.791640228902682597e-01,4.072988957610486627e-01,3.422356649297702558e-01,6.413637815901612749e-01,5.097251523494754633e-01,4.021006207900940099e-01,4.598382547648325880e-01,8.601311976410581650e-01,4.418165700669794416e-01,3.305233901676114527e-01,5.904093730090489434e-01,3.702923680305725829e-01,3.523433013003249847e-01,5.169725808684296764e-01,4.552874751551706511e-01,3.843773986856621194e-01,3.808713165626297359e-01,4.330919814635128540e-01,5.788417830724363888e-01,4.068009522960225888e-01,3.000233551087769790e-01,2.706464379328501479e-01,3.435300322534922679e-01,5.586609048053725601e-01,2.849065661589317844e-01,4.101630009514780073e-01,4.811456102492389086e-01,4.419874801697704636e-01,4.329097887092945851e-01,4.134213231161703028e-01,2.724803878558554882e-01,6.290400464685623749e-01,3.423787802501546684e-01,3.085838493638894398e-01,4.702259289371918394e-01,5.602123909404418400e-01,3.227147195882440478e-01,3.458823268604700463e-01,7.021250401445633393e-01,6.513392466887811816e-01,6.797742633936947332e-01,4.262644088809673937e-01,4.888328683650005058e-01,4.651765590337234579e-01,4.543608400832681582e-01,6.788604604107096874e-01,5.051488218687164578e-01,4.176529884672158799e-01,3.833473607147007689e-01,6.214050092259203462e-01,2.978388358063991159e+00,4.832412311314137621e-01,4.733387690361621214e-01,3.449480173194137134e-01,3.291538131304307946e-01,4.352536647130671454e-01,5.430908348637364380e-01,3.523216554435065762e-01,2.357061880163918155e-01,3.727369652732313576e-01,4.702744241471729647e-01,2.995542252095358959e-01,4.930691611764337901e-01,4.731776484025529417e-01,6.438716155234009975e-01,4.474790417397232489e-01,3.901672320955658635e-01,6.380345436253704872e-01,3.069662890590211246e-01,3.293702052348706499e-01,3.805384615170078755e-01,4.098418322740699504e-01,6.900051117138116252e-01,4.025487678922765045e-01,6.805169739252165950e-01,5.096044046480125989e-01,4.179059702350004790e-01,3.965787293608597497e-01,4.883133521578432723e-01,3.490919507936631194e-01,4.465560588750632776e-01,6.087612392172350173e-01,5.191602750544185296e-01,4.699399141243876254e-01,3.553521841751670074e-01,2.982166438568067957e-01,3.262382361667818254e-01,3.546097817925869533e-01,3.898328595214157199e-01,3.553199448869896471e-01,4.370173725068273174e-01,4.208089567360827066e-01,3.634408466064095733e-01,7.417127729034620476e-01,4.895904030184193290e-01,3.084938144023439133e-01,4.900430585607792322e-01,7.696329694826408163e-01,2.269745411858640483e-01,4.425173087320816712e-01,4.571813007105419158e-01,3.884699806362526542e-01,6.640877725083331740e-01,3.289046076809057362e-01,4.355577868008465581e-01,2.993726887198313036e-01,5.896811534364003737e-01,2.778545761808574044e-01,3.415777176132125947e-01,5.403320412637672154e-01,3.784749766127725734e-01,5.536159481099791613e-01,5.632520675682967104e-01,7.375748669603677810e-01,8.621004142016615024e-01,5.095861474749633357e-01,5.595989819614342053e-01,4.398346182254938563e-01,4.350313007865702630e-01,4.941610590611452136e-01,5.670572589307347755e-01,4.407106936371570360e-01,4.950461602443724241e-01,5.856581293157729906e-01,5.512438658925247204e-01,5.922493675528043289e-01,5.110958312033991868e-01,5.163493792980013986e-01,7.042285533441478007e-01,4.421443057319942582e-01,3.661492802880123576e-01,5.701358174513669885e-01,7.250397665746582954e-01,5.511478447042538198e-01,4.575617672872450692e-01,4.644795648947155353e-01,3.696820892271275860e-01,3.099883581413321876e-01,6.567649430019920631e-01,4.379549501557161162e-01,3.460524561197049764e-01,4.129232583874712925e-01,4.636285050372473404e-01,5.245114589913372205e-01,4.097514254218814211e-01,5.164680946104446280e-01,4.788949734339227327e-01,4.733813436184210466e-01,5.433522216548415384e-01,2.789300900239780612e-01,6.461796998730914288e-01,7.332595992178408961e-01,5.273031431108432532e-01,5.229164724340811254e-01,8.130476180930007457e-01,3.646419708106718449e-01,3.943216116203897559e-01,5.916071512384963871e-01,3.034865942104202352e-01,5.570884950505967659e-01,4.724770905618518313e-01,3.843609223379855777e-01,6.748493225097076387e-01,4.296952711465549246e-01,6.782455777136457975e-01,3.082393613759786266e-01,3.763485431488027277e-01,4.485768042343442064e-01,5.997394585708264447e-01,5.899723890757185840e-01,3.611014185850454083e-01,4.617177664716348717e-01,3.870683527878317487e-01,4.201210374585716001e-01,6.386660592845757600e-01,3.873835055336560251e-01,6.747024185739926017e-01,6.480127452970306789e-01,4.682172201911919962e-01,6.917166507670549080e-01
8.558340731896191267e-02,1.027237719412569528e-01,2.155510513727271482e-01,1.621194934242010388e-01,1.185974229282110715e-01,1.024112467502151652e-01,1.790140374866869555e-01,1.870658019095541025e-01,2.078270651965851423e-01,5.390984432819114391e-14,1.439386891185000517e-01,1.413279473916697615e-01,7.224370681481223969e-16,1.574895633635557401e-01,1.706318354451166752e-01,2.220446049250313081e-16,1.562947628075058992e-01,1.354757500988432173e-01,2.220493000001589130e-16,2.337449031300916855e-16,3.257109598591965440e-13,1.705509045062393869e-01,1.203077322243103903e-01,1.766865884515629315e-01,1.324861543756764848e-01,6.959591511794382927e-14,2.016122385730161060e-01,1.153775715023365039e-01,1.739115671079314585e-01,1.545746744684007579e-01,1.774104857519379630e-01,1.722162452690257639e-01,1.082399426071131709e-01,1.908412983571194099e-01,1.920430523440602999e-01,1.290174949875981802e-01,1.474606806519249439e-11,1.413131973183235550e-13,1.633686944570830746e-01,1.567664255374874027e-01,1.894136099403228579e-01,1.898868485990785060e-01,1.315789051742653482e-01,1.532367010634589632e-01,1.741620051025629945e-01,2.237739039321465002e-12,1.791161128889885990e-01,1.506703419001044209e-01,1.576355573659974085e-01,1.465092455854721809e-01,1.145815161642574215e-01,4.522219005097826375e-15,1.309690570235798046e-01,1.198678138543050590e-14,1.709914542873555540e-11,1.165469906013310615e-11,1.536342725612258875e-01,1.879688737526976072e-01,1.943738999915719246e-01,1.908784404215406461e-01,1.394203464410490589e-01,1.537657727654307693e-01,1.144326736655824905e-01,1.566930917852059901e-01,1.380561154764742267e-13,5.097135356113891160e-11,1.917558544811029941e-01,1.789672113056816061e-01,1.195050503442726675e-01,1.189613369697682388e-01,1.653861859723277372e-01,1.748631118233611170e-01,1.714987034356538209e-01,1.289139235776230709e-14,1.207714558293006984e-15,1.800996742293720088e-01,2.157352847139060448e-01,2.123687974100676723e-01,2.220446049250313081e-16,1.570730217660762096e-01,1.046073552487564451e-01,1.996620504733657431e-01,1.694192820554836221e-01,2.019259410450756909e-01,1.741512547346595330e-01,1.634228124527687676e-01,1.242775501487704826e-01,2.220446049250313081e-16,1.729702152629536336e-10,1.865397149896575735e-01,2.087240117154617880e-01,2.129372809165239466e-01,1.062762468426069612e-01,1.330819735103017931e-01,6.957319403518858054e-11,1.551812855026029318e-14,2.086045637821652143e-01,2.225834987284683597e-01,1.680100582900041772e-01,1.844625996582398009e-01,1.662020622216120735e-01,1.885581710453287374e-01,1.285959071130635678e-01,1.568250076547584582e-01,2.220446049250313081e-16,1.758975310765471534e-01,2.154338432328503639e-01,1.919466574389884495e-01,1.428880927529903311e-01,1.135413725966965409e-01,1.054025390332704593e-01,1.807189412844844611e-12,1.596655951109379745e-01,1.983352826850022510e-01,2.220446049250313081e-16,1.594370068123645012e-01,1.628650870854678190e-01,1.736301731327202225e-01,1.151403274019545479e-11,1.138313087476138519e-01,1.283522713147780270e-01,1.409231147167660514e-01,3.496958593877508702e-15,1.465038098141706879e-01,1.918532589216080941e-01,1.746465800348153130e-01,8.674055820964134407e-12,2.178202704271579304e-01,2.921113201457472943e-12,1.264703338861989796e-12,2.220446049250313081e-16,1.984873874824421569e-01,1.290692705789112937e-01,1.753690845630582229e-10,1.858147690194335844e-01,1.672169872918293498e-01,1.548769716961829468e-01,1.413134381083595570e-01,4.445307713913771729e-15,2.220446049250313081e-16,1.384991118879795036e-01,1.604821980189979347e-01,1.235703638064634263e-01,2.080057010312502952e-01,1.299579584007344302e-01,1.912565358622052569e-01,1.334806684097847307e-01,2.037238523758253261e-01,1.358247501893379838e-01,3.766710616209728627e-11,1.440715274990091443e-01,1.357341453866666714e-01,1.680070398149594024e-01,1.506053659293623836e-01,1.828830036013214255e-01,5.108447940910035726e-11,1.126622588867281411e-14,1.275523836189104698e-01,1.409623355572126591e-01,2.073664218503149803e-01,7.134115726820720581e-16,2.243578307433707619e-01,1.215051453521001912e-01,1.567912572097379942e-01,5.056029225987685329e-12,1.751057845943851388e-01,1.095022322050892597e-13,2.249999368124128707e-01,1.742400328827125033e-01,1.330571432092514939e-01,2.017890236787275304e-01,1.609383515533212294e-01,1.459438448665280885e-01,1.741007762347084042e-01,1.300538014595062908e-01,1.958569757894392804e-01,2.684118220930670136e-11,1.546179833011469273e-01,1.834725050549497749e-01,1.347275328820020934e-01,1.592133836105666389e-01,1.431130524750189037e-01,2.129007320257992053e-01,5.125628673786698873e-11,1.469905401801392397e-01,1.649465528367619338e-01,2.191558127300985981e-01,1.760917671765019898e-01,1.153695570427790140e-01,1.790061858854599397e-01,2.166076082500900668e-01,1.770929197361564289e-01,2.006588501022490423e-01,8.527665358700261759e-15,1.630570355066982835e-01,3.834558203217546246e-11,1.875774727212121407e-01,1.416308164057004937e-01,1.657895638478886768e-01,1.802079265690950671e-01,1.238135944944430272e-01,1.169446384344251856e-13,1.140966897954165254e-01,3.748780362217736419e-14,2.198376556227523426e-01,1.172106847576181027e-01,9.454034685993911747e-16,2.085756983653649643e-01,1.626235844618189597e-01,1.843240151339126665e-01,9.058489280530542594e-12,1.264842703829608950e-01,1.540676045306405006e-01,1.325642172193982893e-01,2.220446049250313081e-16,1.532269251554599088e-01,1.851371531210876664e-01,5.983499490795703774e-11,1.903101356628120189e-01,1.943418074813446916e-01,1.168138426187366741e-01,1.385678337067256238e-01,1.676646426614565866e-01,1.603214062371822735e-01,1.459875373372738483e-01,2.155335992958370047e-10,1.684340792193693148e-01,1.942525611127911556e-01,2.013174067553154811e-01,1.775273696951670532e-01,8.114977634953962945e-11,2.108750511888093093e-01,1.662000263858896820e-01,1.400430654608937342e-01,1.366045854111790359e-01,1.444504969132772154e-01,1.498415203035743104e-01,2.077691560323920994e-01,1.156076203869378124e-12,2.018131185297224461e-01,1.919610699124981723e-01,1.399982884809418404e-01,2.871057946864976563e-10,1.831979503328599046e-01,1.970352085707099965e-01,5.303996508040594823e-14,1.001747937905454885e-12,7.817169821322049854e-13,1.505463909956245849e-01,1.382050546269890101e-01,1.448184697629064932e-01,1.526088234086040440e-01,4.285136257147693534e-13,1.327906972040244493e-01,1.630271203478152464e-01,1.829289999088715424e-01,1.416760849275969375e-12,2.220446049250313081e-16,1.346218128385874291e-01,1.449858443743793912e-01,2.005399209081492884e-01,1.826496644254878565e-01,1.434287184060784592e-01,1.082720749524229698e-01,1.966989771079397098e-01,2.283388569938498980e-01,1.637376329548232978e-01,1.256421498139193849e-01,2.127378931665843131e-01,1.337088882591234706e-01,1.333212933241167131e-01,5.186032179521934593e-13,1.400023247644507363e-01,1.759787568098658272e-01,5.710137863750631372e-12,1.926313423380935919e-01,1.815757141288734389e-01,1.654495804085051314e-01,1.622423790281065370e-01,1.312272265142736655e-13,1.633535169737074522e-01,4.420477158290364509e-13,1.145036421051156689e-01,1.616651822515128012e-01,1.574099618100824882e-01,1.306421844667262355e-01,1.836402012061581490e-01,1.335928597418427066e-01,6.199206409874442853e-12,1.234067572803213830e-01,1.311444921068271596e-01,1.871525203274543581e-01,1.964149760868524330e-01,1.904330257010272698e-01,1.989858709014964699e-01,1.738868508537619040e-01,1.788654765809185032e-01,1.438565004442863005e-01,1.585906443903879748e-01,1.729030221663261924e-01,2.017893376686248089e-15,1.254504037152843754e-01,1.979710826218896436e-01,1.171659831834703375e-01,1.465373738863378149e-15,2.257020927877213534e-01,1.431826565610475888e-01,1.401950000954372000e-01,1.620511335256561436e-01,2.956101861729312794e-13,1.990734631610639460e-01,1.606216054365705304e-01,1.925705971162935404e-01,3.220634657665729476e-11,2.069656576584660290e-01,1.840200538032279731e-01,1.115641003803130721e-01,1.779292697331705808e-01,1.133955107460747491e-10,1.152206710341032031e-01,1.150926253689226661e-14,2.544558862807865770e-16,1.410575687739770157e-01,1.192965017052889792e-01,1.611858631166309674e-01,1.649203564706530900e-01,1.400930790019744021e-01,1.224060835916207651e-01,1.678577134825943173e-01,1.387876846737931547e-01,1.262285136337386038e-01,1.194261599154544384e-01,1.915977115728388525e-10,1.292129935970766641e-01,1.799630477988956312e-01,3.137938887527693203e-13,1.551634596738513672e-01,1.871086287330518683e-01,1.036826690334409634e-01,1.032163939825280122e-14,1.113840932785080673e-01,1.453957860808790803e-01,1.459661334127845544e-01,1.826611505989851059e-01,2.072713667620024458e-01,1.141909653428110430e-12,1.566835083567034992e-01,1.934533365172167174e-01,1.633511980938132657e-01,1.438824924645878967e-01,1.233466818105868196e-01,1.678484672600521477e-01,1.258224336331738580e-01,1.387672131783752871e-01,1.449997371487905806e-01,1.135656816113328749e-01,2.193346833214720459e-01,1.715434603187068862e-12,1.650550728275047868e-14,1.216194650863858528e-01,1.248773673444109472e-01,5.177804825005082397e-16,1.842212150470559640e-01,1.734803797514425372e-01,6.849690251323397347e-11,2.068398092776961850e-01,1.133590879202134444e-01,1.424127235680485715e-01,1.758523595255646332e-01,2.296080158462875590e-13,1.664776939850784732e-01,2.348267159139171560e-13,2.065933243451660573e-01,1.834897885457044131e-01,1.530394423478446120e-01,5.496236245386626346e-11,7.351200543663731655e-11,1.873175233248506877e-01,1.468174196247717944e-01,1.699510317999477771e-01,1.623447702356722311e-01,9.764230962747543125e-12,1.805373985448980312e-01,7.630200636929822047e-14,1.680365513890640327e-12,1.377706791966811228e-01,2.367329446911164711e-11
1.666855537243937813e-01,1.934904492899459372e-01,1.733666049703433132e-01,1.650333219665887086e-01,1.756100363995784230e-01,1.756707793789987482e-01,1.708696478045224343e-01,1.652114041144467915e-01,1.743262804835632729e-01,2.177763233949435717e-01,1.653170702659219338e-01,1.763488574248095742e-01,1.824280048573401758e-01,1.682504011613242811e-01,1.717485791689461749e-01,1.316254696191427598e-01,2.471617177942597721e-01,2.453524673048263216e-01,2.411969462824590515e-01,2.403617853553493278e-01,2.997703156454100681e-01,2.428853902802829423e-01,2.381800883764350341e-01,2.424018208286747855e-01,2.430417053239914416e-01,2.998990121055606917e-01,2.535260965028847679e-01,2.558759444137592154e-01,2.431804856209005272e-01,2.420713959404376114e-01,2.546961572034489030e-01,2.476613838139339052e-01,2.536274161292044749e-01,2.507933408169642497e-01,3.173395823045572175e-16,5.193359721789365791e-16,1.410262122288700776e-11,6.742682028146311070e-14,6.403117626752289074e-16,2.220446049250313081e-16,2.220446049250313081e-16,4.317220672316958975e-16,4.566356125832087150e-16,3.360557700504446515e-16,2.976336025057411412e-16,2.484566677507682728e-12,2.522658551062997090e-16,3.681345975260468450e-16,6.618921535119998760e-16,4.104564388790031319e-16,1.017360021214135252e-15,6.510414513488245887e-15,5.985332204271651205e-16,1.302094630828704630e-14,9.563066669083544688e-12,4.403148582729623019e-12,3.084398242772515755e-16,2.220446049250313081e-16,2.560322714424040883e-16,3.004348891775927255e-16,4.378697026680522790e-16,2.927121283621263017e-16,1.201057709037680468e-15,2.626338763500139373e-16,6.588437803470907191e-14,6.171286029087573196e-11,2.220446049250313081e-16,4.143000147349056046e-16,6.623535316754536502e-16,8.343791828855714567e-16,7.339158060456861771e-16,3.920384821529332821e-16,2.706835280574123188e-16,9.854041259098453518e-15,1.960715806786240234e-15,5.391236353669937800e-16,2.220446049250313081e-16,2.397800419461534448e-16,2.220446049250313081e-16,9.240400728708714272e-16,5.581388985284425324e-15,6.236540306429033472e-16,5.006337396014417626e-16,3.497615471362142348e-16,2.759950499754950240e-16,6.726097872350246163e-16,1.574125506421722025e-15,2.220446049250313081e-16,6.581751814269926734e-11,2.220446049250313081e-16,2.433676757656385391e-16,3.322471534759654443e-16,5.323726343787944504e-15,2.358825807942636439e-16,5.461149496573392320e-11,1.656770908290833268e-14,2.220446049250313081e-16,2.250763892328953462e-16,4.977022665603361720e-16,2.220446049250313081e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.310277560790779382e-16,2.627559093871047756e-16,2.220446049250313081e-16,2.311736519511866091e-16,3.580695303659050494e-16,2.220446049250313081e-16,5.699303382289981088e-16,1.962001099700837252e-15,4.627306552418844432e-15,3.274651926399114903e-12,3.140140991181471358e-16,2.875712759453289750e-16,2.220446049250313081e-16,3.973162809254148919e-16,2.884552170256955867e-16,2.220446049250313081e-16,4.426127723031333712e-12,1.074055365951883537e-15,2.651547926213718259e-16,4.320933022488191772e-16,6.392362926916294470e-15,2.220446049250313081e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.517729888643758276e-12,2.220446049250313081e-16,2.180666116983614587e-12,1.629251215726674699e-12,2.220446049250313081e-16,2.220446049250313081e-16,6.832547631779609060e-16,6.998196725297516526e-11,4.916931460636384486e-16,2.220446049250313081e-16,2.965085073943408900e-16,2.220446049250313081e-16,5.273825164389680436e-15,2.220446049250313081e-16,9.804188525078468721e-16,2.630608172605254749e-16,5.359630395055609971e-16,2.220446049250313081e-16,3.670778244811305243e-16,2.463841580616377187e-16,5.047556325805829691e-16,2.220446049250313081e-16,4.045003823448573348e-16,4.879622533855045285e-11,5.999306952488712595e-16,3.565753410923289101e-16,2.250926261163347137e-16,3.409989555605836991e-16,2.512018782860649620e-16,2.923238204409083724e-11,2.070763752740701285e-14,3.894265756286786798e-16,4.590302336718535096e-16,2.391430223746850817e-16,8.900244300949587426e-16,2.668094370848256052e-16,8.510733547906499532e-16,2.795555505625330269e-16,7.177917965977608870e-12,2.220446049250313081e-16,1.097680059128327015e-13,2.220446049250313081e-16,5.207683796868284087e-16,5.026884633276011449e-16,3.831669988414169194e-16,2.875410714249246191e-16,5.438264708818094750e-16,2.474874933863063410e-16,2.587428375853447626e-16,2.220446049250313081e-16,1.636863841018516202e-11,6.422839537119919264e-16,2.372798004674096203e-16,5.319053772258269977e-16,4.564760593089055787e-16,4.336410385441200164e-16,3.780644458455580270e-16,8.125528620503641702e-11,3.285502210510080062e-16,2.220446049250313081e-16,2.595569527652042661e-16,2.220446049250313081e-16,1.347129743851916597e-15,4.155122751533769989e-16,2.659691348712873532e-16,3.841670724850386841e-16,2.220446049250313081e-16,7.585633923967711063e-15,3.472849096565015612e-16,3.346660850726856413e-11,5.043525456414756916e-16,2.220446049250313081e-16,2.894153041606854096e-16,2.810048490601112258e-16,4.438671633364093686e-16,4.523247805178904235e-14,2.903312358833211816e-15,4.231289694067838003e-14,3.009830341503825638e-16,5.473209586375705697e-16,7.914841864017266768e-16,2.220446049250313081e-16,3.326604957302653284e-16,2.220446049250313081e-16,3.511763569087539180e-12,1.155635614896109169e-15,3.314609910690158679e-16,7.334924821915151145e-16,2.220446049250313081e-16,3.120694535293300756e-16,2.844930141444079344e-16,2.598645950809121624e-11,2.220446049250313081e-16,2.220446049250313081e-16,9.037362139741629711e-16,3.864505838704893738e-16,2.238524695186006675e-16,2.818041754894068911e-16,6.095550170378611214e-16,3.737815352228311235e-10,5.759429328559966675e-16,2.801388997772532444e-16,2.220446049250313081e-16,4.156921978504684717e-16,9.459391880838928536e-11,2.563658655118165719e-16,2.220446049250313081e-16,9.550914949269840520e-16,4.340986280607533377e-16,3.209734764878315863e-16,3.399762727167851250e-16,2.535911134372263556e-16,1.301850948790425558e-12,2.220446049250313081e-16,2.864129156947236401e-16,7.306133209977994402e-16,1.653800192169576031e-10,3.029451142830479711e-16,2.220446049250313081e-16,5.682515748902751304e-14,9.033834153821998584e-13,4.958345171744863963e-13,5.452474864603114947e-16,9.538391630005102421e-16,2.347454261776272909e-16,6.556157493381187489e-16,3.055975518732216635e-13,4.246642108856072141e-16,7.220373764178815059e-16,2.220446049250313081e-16,1.246387914550944761e-12,2.220446049250313081e-16,7.693642688771633551e-16,3.323290169422797259e-16,2.220446049250313081e-16,3.529121777316253409e-16,3.093909424460588374e-16,1.152632979044698527e-15,2.220446049250313081e-16,2.526722876471115681e-16,3.136558152693898035e-16,9.401336907640875967e-16,3.177289878365735919e-16,9.091285458618612148e-16,5.343694532004798322e-16,7.013523055071339051e-13,5.323234110021275945e-16,2.220446049250313081e-16,2.429770851722092031e-12,2.999848849276311858e-16,2.220446049250313081e-16,3.358305455927011024e-16,2.960250337963293641e-16,2.442415627963181892e-13,4.608287327916160093e-16,6.354975197315519319e-13,1.526413783202802094e-15,5.729784910241408097e-16,3.197684194657141783e-16,2.228178521022180047e-16,3.763145292251876406e-16,4.380824673441191233e-16,5.178973811835252410e-12,1.279754261781145728e-15,6.251201777489131832e-16,2.220446049250313081e-16,3.237597732917590330e-16,2.220446049250313081e-16,2.220446049250313081e-16,3.164432979413920508e-16,2.220446049250313081e-16,6.034501427362354896e-16,5.201765355289770270e-16,3.666387586564430238e-16,2.324667904423541420e-15,5.757431153183233167e-16,3.312708134671704474e-16,9.247087437516002255e-16,1.693453032432954694e-15,2.304403466822738755e-16,5.146719133252032242e-16,2.629121002138523354e-16,3.752177258409536078e-16,1.087010072083991363e-13,4.549125858653597630e-16,6.294552522895708048e-16,2.220446049250313081e-16,3.645061982504875108e-11,2.220446049250313081e-16,3.217369554048603612e-16,2.044823469906912570e-15,4.289840496318669964e-16,8.621839984080648784e-11,1.682087750207623134e-01,2.804601509128482606e-01,2.220446049250313081e-16,2.220446049250313081e-16,3.895719174985676135e-16,2.220446049250313081e-16,2.220446049250313081e-16,2.220446049250313081e-16,2.893925763771831966e-16,2.220446049250313081e-16,2.220446049250313081e-16,7.881890326023961877e-16,2.220446049250313081e-16,6.341938040780181582e-11,3.156022399021950841e-16,6.459723193009095915e-15,6.657558873381415765e-14,1.794211153914205825e-01,1.622283303720769843e-01,2.512533914004739799e-01,2.857987059645181738e-01,2.519604426381416018e-01,4.563355986694476376e-15,4.916958379312967258e-16,3.925906683324393206e-16,2.653618391567847057e-16,2.185920617884373456e-12,3.816188580329031864e-16,5.613499431795921829e-16,4.727082207685638777e-16,6.221169394232763139e-16,1.619315793947457427e-15,3.787385563951473801e-16,8.590912042209366513e-16,8.943046728922700622e-16,7.152220119393923951e-16,2.383028085488422383e-15,3.557835360182163851e-16,5.429803388157208005e-12,1.892888096504437802e-14,1.849785747041432399e-15,2.028360821608801687e-15,1.135690772000906026e-15,4.964416675821498371e-16,6.834552399319797148e-16,7.713008147021164419e-11,3.762561234813935343e-16,4.350646810272746672e-15,6.846099802286674056e-16,4.359447150574873795e-16,2.504159010467508526e-12,4.884045258358533317e-16,3.525784907236417275e-13,2.804758019659446582e-16,1.535243589468988645e-01,3.593395395324896422e-16,5.437528970952450862e-11,6.692481102330638732e-11,6.454594746787817916e-16,8.396979959981070328e-16,2.632307364700050286e-16,2.388756668031306099e-15,2.473150368338585475e-11,1.079495327839165364e-15,1.109925906387549954e-01,1.436449651668199641e-13,2.220446049250313081e-16,5.674863491588411903e-14
