,date,open,volume,ticker,change
0,1993-01-25,21.5,889600,STI,
1,1993-02-01,21.5,1340200,STI,0.0
2,1993-02-08,22.5,1256200,STI,4.651162790697674
3,1993-02-15,22.4375,1126800,STI,-0.27777777777777785
4,1993-02-22,22.1875,1206800,STI,-1.114206128133705
5,1993-03-01,23.0625,935000,STI,3.943661971830986
6,1993-03-08,23.1875,1338600,STI,0.5420054200542005
7,1993-03-15,23.9375,1393200,STI,3.234501347708895
8,1993-03-22,22.875,2044600,STI,-4.43864229765013
9,1993-03-29,22.75,949000,STI,-0.546448087431694
10,1993-04-05,23.0625,857200,STI,1.3736263736263736
11,1993-04-12,23.5625,1374400,STI,2.168021680216802
12,1993-04-19,23.9375,1654400,STI,1.5915119363395225
13,1993-04-26,22.125,1454200,STI,-7.5718015665796345
14,1993-05-03,22.5,1062800,STI,1.694915254237288
15,1993-05-10,22.25,989000,STI,-1.1111111111111114
16,1993-05-17,21.5,1522600,STI,-3.3707865168539324
17,1993-05-24,21.875,669400,STI,1.7441860465116283
18,1993-05-31,21.9375,1147600,STI,0.2857142857142857
19,1993-06-07,21.875,848200,STI,-0.28490028490028485
20,1993-06-14,22.3125,1318000,STI,2.0
21,1993-06-21,22.4375,905400,STI,0.5602240896358543
22,1993-06-28,23.375,995000,STI,4.178272980501393
23,1993-07-05,23.25,600000,STI,-0.53475935828877
24,1993-07-12,23.75,708200,STI,2.1505376344086025
25,1993-07-19,23.25,688400,STI,-2.1052631578947367
26,1993-07-26,22.75,634800,STI,-2.1505376344086025
27,1993-08-02,22.4375,694600,STI,-1.3736263736263736
28,1993-08-09,22.9375,777600,STI,2.228412256267409
29,1993-08-16,22.25,1304000,STI,-2.9972752043596733
30,1993-08-23,21.5625,1275000,STI,-3.089887640449438
31,1993-08-30,21.75,1851000,STI,0.8695652173913043
32,1993-09-06,21.0,1962400,STI,-3.448275862068965
33,1993-09-13,21.9375,2051000,STI,4.4642857142857135
34,1993-09-20,21.125,1032200,STI,-3.7037037037037033
35,1993-09-27,21.4375,1212400,STI,1.4792899408284024
36,1993-10-04,22.4375,788200,STI,4.664723032069971
37,1993-10-11,21.875,2868400,STI,-2.506963788300836
38,1993-10-18,22.0,3682800,STI,0.5714285714285714
39,1993-10-25,21.9375,1104600,STI,-0.2840909090909091
40,1993-11-01,21.9375,1443800,STI,0.0
41,1993-11-08,21.3125,2437800,STI,-2.8490028490028485
