9.038173583445951564e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.438549358963065794e-02,3.677891791661908050e-02,1.020056391055127465e+00
5.009676893962548318e-03,3.917056137703353418e-03,2.220446049250313081e-16
2.952183336348067066e-01,7.353293728022262110e-01,7.412242906113187844e-15
1.011657656132797678e+00,2.412810962963448880e+00,3.216124056908112954e-14
4.494613755795940323e-03,8.416721532316689264e-03,2.220446049250313081e-16
