9.853336333277086467e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.676046831788175470e-02,2.051627797169213591e-02,1.309142202036065017e+00
4.911040135675307124e-03,2.220446049250313081e-16,2.220446049250313081e-16
4.152332705483594011e-01,1.097600798348917994e+00,4.348696314070894648e-14
1.063498611351354928e+00,2.521499572434781289e+00,2.727036210352864234e-14
3.054403123255115121e-03,1.012202659837408217e-02,2.220446049250313081e-16
