9.854753305294323695e+00,2.220446049250313081e-16,2.220446049250313081e-16
1.082689417626655909e-01,1.377812033022574600e-01,1.570654932511576585e-14
2.184248092261240453e-05,2.220446049250313081e-16,1.216463657038559798e-01
7.402666682642071727e-01,1.963817666443540277e+00,3.069719929379135590e-14
9.862567408416138548e-01,2.224534988740944019e+00,1.563913331568798526e+00
3.130659857582028006e-03,8.790101781975871026e-03,2.112957880280041904e-14
