,date,open,volume,ticker,change
0,1993-01-25,34.125,1615300,ETR,
1,1993-02-01,34.625,2474100,ETR,1.4652014652014653
2,1993-02-08,35.375,1273600,ETR,2.166064981949458
3,1993-02-15,34.5,1549900,ETR,-2.4734982332155484
4,1993-02-22,35.375,963400,ETR,2.536231884057971
5,1993-03-01,36.125,1420300,ETR,2.1201413427561837
6,1993-03-08,35.625,1554800,ETR,-1.384083044982699
7,1993-03-15,35.125,921200,ETR,-1.4035087719298245
8,1993-03-22,35.0,1745600,ETR,-0.3558718861209964
9,1993-03-29,35.875,1239000,ETR,2.5
10,1993-04-05,35.5,656600,ETR,-1.0452961672473868
11,1993-04-12,36.375,1507900,ETR,2.464788732394366
12,1993-04-19,38.0,1909200,ETR,4.4673539518900345
13,1993-04-26,36.375,2205000,ETR,-4.276315789473683
14,1993-05-03,35.0,1846000,ETR,-3.780068728522337
15,1993-05-10,34.5,1072000,ETR,-1.4285714285714284
16,1993-05-17,33.625,1623300,ETR,-2.536231884057971
17,1993-05-24,34.375,1690900,ETR,2.2304832713754648
18,1993-05-31,34.625,1966800,ETR,0.7272727272727274
19,1993-06-07,34.875,1142000,ETR,0.7220216606498195
20,1993-06-14,34.625,1164300,ETR,-0.7168458781362006
21,1993-06-21,34.375,1444300,ETR,-0.7220216606498195
22,1993-06-28,35.875,1174800,ETR,4.363636363636364
23,1993-07-05,36.5,640300,ETR,1.7421602787456445
24,1993-07-12,37.125,1034800,ETR,1.7123287671232876
25,1993-07-19,37.125,1080300,ETR,0.0
26,1993-07-26,37.5,1080200,ETR,1.0101010101010102
27,1993-08-02,37.25,977700,ETR,-0.6666666666666667
28,1993-08-09,37.5,1470100,ETR,0.6711409395973155
29,1993-08-16,38.375,841600,ETR,2.333333333333333
30,1993-08-23,38.625,742000,ETR,0.6514657980456026
31,1993-08-30,39.0,854900,ETR,0.9708737864077669
32,1993-09-06,39.5,582300,ETR,1.282051282051282
33,1993-09-13,39.375,1690200,ETR,-0.31645569620253167
34,1993-09-20,39.625,1269900,ETR,0.6349206349206349
35,1993-09-27,39.25,1238300,ETR,-0.9463722397476341
36,1993-10-04,39.125,1626800,ETR,-0.3184713375796179
37,1993-10-11,38.375,1299500,ETR,-1.9169329073482428
38,1993-10-18,39.0,1365100,ETR,1.6286644951140061
39,1993-10-25,38.625,1367200,ETR,-0.9615384615384616
40,1993-11-01,38.875,2751500,ETR,0.6472491909385114
41,1993-11-08,36.25,2609500,ETR,-6.752411575562702
42,1993-11-15,36.75,2111600,ETR,1.3793103448275863
43,1993-11-22,37.0,896600,ETR,0.6802721088435374
44,1993-11-29,37.375,2253700,ETR,1.0135135135135136
45,1993-12-06,36.25,5121500,ETR,-3.0100334448160537
46,1993-12-13,35.875,3410700,ETR,-1.0344827586206895
47,1993-12-20,35.625,3371900,ETR,-0.6968641114982579
48,1993-12-27,35.875,4850600,ETR,0.7017543859649122
49,1994-01-03,35.75,4908700,ETR,-0.34843205574912894
50,1994-01-10,36.125,2911500,ETR,1.048951048951049
51,1994-01-17,36.625,3817500,ETR,1.384083044982699
52,1994-01-24,36.25,3444600,ETR,-1.023890784982935
53,1994-01-31,37.0,2520800,ETR,2.0689655172413794
54,1994-02-07,35.5,3666300,ETR,-4.0540540540540535
55,1994-02-14,35.25,3899400,ETR,-0.7042253521126761
56,1994-02-21,33.875,2334300,ETR,-3.900709219858156
57,1994-02-28,33.0,3647100,ETR,-2.5830258302583027
58,1994-03-07,33.625,2534600,ETR,1.893939393939394
59,1994-03-14,33.125,3848100,ETR,-1.486988847583643
60,1994-03-21,32.125,1978900,ETR,-3.018867924528302
61,1994-03-28,32.0,1627700,ETR,-0.38910505836575887
62,1994-04-04,31.25,2915400,ETR,-2.34375
63,1994-04-11,30.375,2322300,ETR,-2.8
64,1994-04-18,30.5,3036900,ETR,0.411522633744856
65,1994-04-25,31.25,2980500,ETR,2.4590163934426235
66,1994-05-02,30.0,3206800,ETR,-4.0
67,1994-05-09,28.5,4750300,ETR,-5.0
68,1994-05-16,27.0,5753900,ETR,-5.263157894736842
69,1994-05-23,28.625,3274600,ETR,6.018518518518517
70,1994-05-30,29.25,2521700,ETR,2.183406113537117
71,1994-06-06,30.0,1606100,ETR,2.564102564102564
72,1994-06-13,29.875,7447700,ETR,-0.41666666666666674
73,1994-06-20,26.0,4312100,ETR,-12.97071129707113
74,1994-06-27,25.0,4139100,ETR,-3.8461538461538463
75,1994-07-04,24.75,3426500,ETR,-1.0
76,1994-07-11,25.25,2007000,ETR,2.0202020202020203
77,1994-07-18,26.0,1393400,ETR,2.9702970297029703
78,1994-07-25,25.375,2114300,ETR,-2.403846153846154
79,1994-08-01,25.5,2274300,ETR,0.49261083743842365
80,1994-08-08,24.875,3540300,ETR,-2.450980392156863
81,1994-08-15,24.625,2641300,ETR,-1.0050251256281406
82,1994-08-22,24.625,3403300,ETR,0.0
83,1994-08-29,25.25,4695000,ETR,2.538071065989848
84,1994-09-05,24.5,2535700,ETR,-2.9702970297029703
85,1994-09-12,23.5,3672300,ETR,-4.081632653061224
86,1994-09-19,23.125,3860400,ETR,-1.5957446808510638
87,1994-09-26,22.875,3126400,ETR,-1.0810810810810814
88,1994-10-03,23.25,3766800,ETR,1.6393442622950818
89,1994-10-10,23.0,2905200,ETR,-1.0752688172043012
90,1994-10-17,23.625,4727900,ETR,2.717391304347826
91,1994-10-24,24.0,2086700,ETR,1.5873015873015872
92,1994-10-31,24.375,6989400,ETR,1.5625
93,1994-11-07,22.75,4176200,ETR,-6.666666666666668
94,1994-11-14,22.75,1995500,ETR,0.0
95,1994-11-21,22.5,1861400,ETR,-1.098901098901099
96,1994-11-28,23.0,2941700,ETR,2.2222222222222228
97,1994-12-05,22.75,3621400,ETR,-1.0869565217391304
98,1994-12-12,22.375,6628400,ETR,-1.6483516483516485
99,1994-12-19,22.375,1942700,ETR,0.0
100,1994-12-26,21.625,2000200,ETR,-3.35195530726257
101,1995-01-02,21.875,1488800,ETR,1.1560693641618496
102,1995-01-09,22.5,1932000,ETR,2.8571428571428568
103,1995-01-16,23.125,2075600,ETR,2.7777777777777777
104,1995-01-23,22.875,3488900,ETR,-1.0810810810810814
105,1995-01-30,23.625,5144900,ETR,3.2786885245901636
106,1995-02-06,23.875,4266600,ETR,1.058201058201058
107,1995-02-13,22.625,1785700,ETR,-5.235602094240838
108,1995-02-20,22.5,1907700,ETR,-0.5524861878453038
109,1995-02-27,22.625,2489800,ETR,0.5555555555555557
110,1995-03-06,22.0,2729600,ETR,-2.7624309392265194
111,1995-03-13,21.125,2890200,ETR,-3.977272727272727
112,1995-03-20,20.75,2309100,ETR,-1.7751479289940832
113,1995-03-27,20.875,2268200,ETR,0.6024096385542169
114,1995-04-03,20.875,2124100,ETR,0.0
115,1995-04-10,21.5,2261400,ETR,2.994011976047904
116,1995-04-17,21.75,1903200,ETR,1.1627906976744187
117,1995-04-24,21.625,2181300,ETR,-0.5747126436781609
118,1995-05-01,21.75,2432700,ETR,0.5780346820809248
119,1995-05-08,22.0,3305600,ETR,1.1494252873563218
120,1995-05-15,22.625,2295700,ETR,2.8409090909090904
121,1995-05-22,22.5,3354700,ETR,-0.5524861878453038
122,1995-05-29,24.0,3026800,ETR,6.666666666666668
123,1995-06-05,24.875,3276200,ETR,3.6458333333333335
124,1995-06-12,24.5,3004900,ETR,-1.507537688442211
125,1995-06-19,24.75,2014400,ETR,1.020408163265306
126,1995-06-26,24.625,3332600,ETR,-0.5050505050505051
127,1995-07-03,24.25,1668700,ETR,-1.5228426395939088
128,1995-07-10,24.625,1656300,ETR,1.5463917525773196
129,1995-07-17,23.875,1615700,ETR,-3.0456852791878175
130,1995-07-24,24.0,1903900,ETR,0.5235602094240838
131,1995-07-31,24.25,3062400,ETR,1.0416666666666665
132,1995-08-07,24.75,3833900,ETR,2.0618556701030926
133,1995-08-14,23.875,1667000,ETR,-3.535353535353535
134,1995-08-21,23.75,4465000,ETR,-0.5235602094240838
135,1995-08-28,24.125,2292500,ETR,1.5789473684210527
136,1995-09-04,24.125,1582300,ETR,0.0
137,1995-09-11,24.25,2938700,ETR,0.5181347150259068
138,1995-09-18,24.375,2001700,ETR,0.5154639175257731
139,1995-09-25,24.75,2496600,ETR,1.5384615384615383
140,1995-10-02,26.0,3518600,ETR,5.05050505050505
141,1995-10-09,26.875,3682000,ETR,3.3653846153846154
142,1995-10-16,27.125,3442700,ETR,0.9302325581395349
143,1995-10-23,27.5,3984000,ETR,1.3824884792626728
144,1995-10-30,28.625,2209000,ETR,4.090909090909092
145,1995-11-06,28.75,5210600,ETR,0.43668122270742354
146,1995-11-13,27.375,2997600,ETR,-4.782608695652174
147,1995-11-20,27.75,1210300,ETR,1.36986301369863
148,1995-11-27,27.5,2685700,ETR,-0.9009009009009007
149,1995-12-04,27.625,7661200,ETR,0.45454545454545453
150,1995-12-11,26.875,2984600,ETR,-2.7149321266968327
151,1995-12-18,28.0,3425300,ETR,4.186046511627907
152,1995-12-25,28.75,2395700,ETR,2.6785714285714284
153,1996-01-01,29.125,3864500,ETR,1.3043478260869565
154,1996-01-08,29.125,3413400,ETR,0.0
155,1996-01-15,29.5,5242600,ETR,1.2875536480686696
156,1996-01-22,29.625,2820600,ETR,0.423728813559322
157,1996-01-29,29.5,4120100,ETR,-0.42194092827004215
158,1996-02-05,29.75,8346300,ETR,0.847457627118644
159,1996-02-12,29.875,2456500,ETR,0.42016806722689076
160,1996-02-19,29.625,2828600,ETR,-0.8368200836820083
161,1996-02-26,29.0,6058000,ETR,-2.109704641350211
162,1996-03-04,28.125,2618600,ETR,-3.0172413793103448
163,1996-03-11,27.5,2401700,ETR,-2.2222222222222228
164,1996-03-18,27.25,1765300,ETR,-0.9090909090909091
165,1996-03-25,27.75,2922400,ETR,1.834862385321101
166,1996-04-01,28.0,2272700,ETR,0.9009009009009007
167,1996-04-08,26.75,2963200,ETR,-4.4642857142857135
168,1996-04-15,26.0,3591400,ETR,-2.8037383177570088
169,1996-04-22,26.25,3360000,ETR,0.9615384615384616
170,1996-04-29,26.0,3042300,ETR,-0.9523809523809523
171,1996-05-06,26.25,4041000,ETR,0.9615384615384616
172,1996-05-13,27.25,2910300,ETR,3.8095238095238098
173,1996-05-20,27.5,1702000,ETR,0.9174311926605505
