,date,open,volume,ticker,change
0,1996-06-03,6.4375,37388400.0,TIE,
1,1996-06-10,6.28249979019165,10065600.0,TIE,-2.407770249450091
2,1996-06-17,6.21999979019165,8317600.0,TIE,-0.9948269333422995
3,1996-06-24,6.125,4269600.0,TIE,-1.5273278681046913
4,1996-07-01,6.5,3784400.0,TIE,6.122448979591836
5,1996-07-08,6.65749979019165,3459200.0,TIE,2.42307369525616
6,1996-07-15,6.5,3832000.0,TIE,-2.365749833348721
7,1996-07-22,6.1875,2990800.0,TIE,-4.807692307692308
8,1996-07-29,5.9375,5099600.0,TIE,-4.0404040404040416
9,1996-08-05,6.1564998626708975,2762000.0,TIE,3.6884187397203805
10,1996-08-12,6.0625,2552800.0,TIE,-1.5268393530040172
11,1996-08-19,5.9375,1170400.0,TIE,-2.0618556701030926
12,1996-08-26,5.8125,2432400.0,TIE,-2.1052631578947367
13,1996-09-02,5.90749979019165,3891200.0,TIE,1.6344049925445228
14,1996-09-09,7.25,8304400.0,TIE,22.72535349112211
15,1996-09-16,6.78249979019165,6354800.0,TIE,-6.448278755977236
16,1996-09-23,7.2814998626708975,3104000.0,TIE,7.357170481610101
17,1996-09-30,7.21999979019165,2012000.0,TIE,-0.8446072050970082
18,1996-10-07,7.4375,1968800.0,TIE,3.012468367434346
19,1996-10-14,7.65749979019165,4610000.0,TIE,2.957980372324711
20,1996-10-21,7.5625,2305600.0,TIE,-1.2406110714274372
21,1996-10-28,7.5939998626708975,4673200.0,TIE,0.41652710969781886
22,1996-11-04,7.7814998626708975,2911200.0,TIE,2.469054561373854
23,1996-11-11,7.625,2162000.0,TIE,-2.011178634361384
24,1996-11-18,7.6875,4693200.0,TIE,0.8196721311475409
25,1996-11-25,7.40749979019165,5196000.0,TIE,-3.6422791519785322
26,1996-12-02,8.375,10472800.0,TIE,13.06108993873246
27,1996-12-09,7.65749979019165,6668000.0,TIE,-8.567166684278801
28,1996-12-16,8.407500267028809,1819200.0,TIE,9.794325790224898
29,1996-12-23,8.0625,1507200.0,TIE,-4.103482082323274
30,1996-12-30,8.0625,1706800.0,TIE,0.0
31,1997-01-06,8.032500267028809,1816000.0,TIE,-0.3720897112705911
32,1997-01-13,8.220000267028809,3572800.0,TIE,2.3342669625500747
33,1997-01-20,8.343999862670897,9046400.0,TIE,1.5085108468847874
34,1997-01-27,7.4689998626708975,3428000.0,TIE,-10.486577353800596
35,1997-02-03,7.375,5256800.0,TIE,-1.2585334636394463
36,1997-02-10,6.5,7791600.0,TIE,-11.864406779661014
37,1997-02-17,6.875,2781600.0,TIE,5.76923076923077
38,1997-02-24,6.625,3931600.0,TIE,-3.6363636363636362
39,1997-03-03,6.7814998626708975,8304000.0,TIE,2.3622620780512844
40,1997-03-10,7.3439998626708975,6950400.0,TIE,8.294625250916972
41,1997-03-17,6.6875,6014800.0,TIE,-8.939268449715614
42,1997-03-24,6.7189998626708975,5500400.0,TIE,0.4710259838638886
43,1997-03-31,6.3125,4674800.0,TIE,-6.050005521347162
44,1997-04-07,6.78249979019165,2614000.0,TIE,7.445541230758818
