date,Unnamed: 0,open,volume,ticker,change
2005-09-12,0,38.02000045776367,1592200,AMP,
2005-09-19,1,36.599998474121094,4356200,AMP,-3.7348815532499926
2005-09-26,2,37.75,9885100,AMP,3.142080802795777
2005-10-03,3,35.29999923706055,38959700,AMP,-6.490068246197227
2005-10-10,4,33.59999847412109,16882300,AMP,-4.81586628804987
2005-10-17,5,32.34000015258789,11104100,AMP,-3.7499951748618505
2005-10-24,6,35.25,12585000,AMP,8.998144198150992
2005-10-31,7,37.209999084472656,7607900,AMP,5.560281090702571
2005-11-07,8,37.099998474121094,9673100,AMP,-0.29562110469780856
2005-11-14,9,38.79999923706055,9705900,AMP,4.582212487489129
2005-11-21,10,40.16999816894531,7893000,AMP,3.5309251516071822
2005-11-28,11,43.400001525878906,10991600,AMP,8.040835210768444
2005-12-05,12,43.22000122070313,6004900,AMP,-0.4147472323668977
2005-12-12,13,43.75,7054000,AMP,1.2262812686895281
2005-12-19,14,42.310001373291016,4494800,AMP,-3.2914254324776784
2005-12-26,15,41.900001525878906,2734700,AMP,-0.9690376603743849
2006-01-02,16,41.29999923706055,8886100,AMP,-1.4319863173460197
2006-01-09,17,43.599998474121094,5549200,AMP,5.569005519488346
2006-01-16,18,43.650001525878906,3831400,AMP,0.11468590254078095
2006-01-23,19,42.43999862670898,8328900,AMP,-2.772056945868721
2006-01-30,20,42.400001525878906,9489200,AMP,-0.09424387870950458
2006-02-06,21,42.599998474121094,4019800,AMP,0.4716908986904612
2006-02-13,22,43.58000183105469,4523700,AMP,2.300477446094117
2006-02-20,23,43.13999938964844,3955700,AMP,-1.0096430080751133
2006-02-27,24,46.20000076293945,5013400,AMP,7.093188262828932
2006-03-06,25,43.900001525878906,5399700,AMP,-4.9783532447591465
2006-03-13,26,43.349998474121094,4835100,AMP,-1.2528542884755653
2006-03-20,27,46.06000137329102,4962200,AMP,6.251448661036829
2006-03-27,28,44.41999816894531,11247800,AMP,-3.5605800161714813
2006-04-03,29,45.5,4525100,AMP,2.431341457843042
2006-04-10,30,44.25,3878300,AMP,-2.7472527472527473
2006-04-17,31,45.599998474121094,4694300,AMP,3.0508440093132063
2006-04-24,32,46.849998474121094,4609500,AMP,2.741228161903119
2006-05-01,33,49.04999923706055,4053600,AMP,4.6958395615630275
2006-05-08,34,48.54999923706055,3664600,AMP,-1.0193680077006333
2006-05-15,35,47.20000076293945,6530500,AMP,-2.7806354177871437
2006-05-22,36,44.86000061035156,5803000,AMP,-4.95762736178855
2006-05-29,37,44.0,3641600,AMP,-1.9170766800059185
2006-06-05,38,46.47000122070313,3926700,AMP,5.6136391379616635
2006-06-12,39,44.56999969482422,10696300,AMP,-4.088662526293269
2006-06-19,40,42.20000076293945,6688800,AMP,-5.3174757642190125
2006-06-26,41,42.0,5235700,AMP,-0.47393544863415304
2006-07-03,42,44.81999969482422,3422600,AMP,6.714284987676711
2006-07-10,43,42.81999969482422,3604400,AMP,-4.462293649303524
2006-07-17,44,41.25,3598600,AMP,-3.6665102896158803
2006-07-24,45,41.209999084472656,6146500,AMP,-0.09697191642992424
2006-07-31,46,44.08000183105469,6668800,AMP,6.964335865912232
2006-08-07,47,44.90999984741211,2956400,AMP,1.8829355305804052
2006-08-14,48,44.599998474121094,4331500,AMP,-0.6902724879632328
2006-08-21,49,45.54999923706055,3762000,AMP,2.1300466265501914
2006-08-28,50,45.04999923706055,3543700,AMP,-1.0976948592200817
2006-09-04,51,45.540000915527344,3662700,AMP,1.0876840993677426
2006-09-11,52,44.47999954223633,5367300,AMP,-2.3276270355312993
2006-09-18,53,47.099998474121094,4068800,AMP,5.890285429065541
2006-09-25,54,46.459999084472656,3526100,AMP,-1.3588097884973025
2006-10-02,55,46.95000076293945,5048300,AMP,1.0546743179565834
2006-10-09,56,48.63999938964844,3940300,AMP,3.599571031408811
2006-10-16,57,48.790000915527344,5355900,AMP,0.3083912988511048
2006-10-23,58,49.599998474121094,6870400,AMP,1.6601712305686176
2006-10-30,59,51.29999923706055,7815400,AMP,3.4274209984632003
2006-11-06,60,50.599998474121094,7879000,AMP,-1.364523924658761
2006-11-13,61,51.27999877929688,7189800,AMP,1.3438741614262464
2006-11-20,62,54.290000915527344,3908000,AMP,5.869739094934769
2006-11-27,63,53.11999893188477,5034500,AMP,-2.155096636419363
2006-12-04,64,54.04999923706055,5094900,AMP,1.7507536217542172
2006-12-11,65,55.70000076293945,5132300,AMP,3.052731820849957
2006-12-18,66,54.79999923706055,3897600,AMP,-1.6158016401280395
2006-12-25,67,54.68999862670898,2817600,AMP,-0.2007310435821641
2007-01-01,68,54.68000030517578,4490600,AMP,-0.018281809808481393
2007-01-08,69,55.5099983215332,5821900,AMP,1.5179188217357376
2007-01-15,70,58.20000076293945,4614700,AMP,4.8459782430992355
2007-01-22,71,57.47000122070313,7370200,AMP,-1.2542947296680613
2007-01-29,72,58.66999816894531,5675000,AMP,2.088040582483737
2007-02-05,73,59.7599983215332,6122400,AMP,1.857849303913631
2007-02-12,74,60.11000061035156,5486100,AMP,0.5856798839504714
2007-02-19,75,62.36000061035156,3581400,AMP,3.7431375430938303
2007-02-26,76,62.75,8772200,AMP,0.6253999131355025
2007-03-05,77,56.86999893188477,5538400,AMP,-9.370519630462514
2007-03-12,78,58.38999938964844,10419200,AMP,2.6727632957831133
2007-03-19,79,56.0,5085000,AMP,-4.0931656356073605
2007-03-26,80,58.25,4880900,AMP,4.017857142857143
2007-04-02,81,57.2400016784668,4768500,AMP,-1.7339026979110783
2007-04-09,82,58.68999862670898,4366500,AMP,2.533188165135322
2007-04-16,83,59.11000061035156,6582000,AMP,0.7156278641510282
2007-04-23,84,60.7400016784668,5578600,AMP,2.7575724095488887
2007-04-30,85,60.52999877929688,4381400,AMP,-0.3457406871366021
2007-05-07,86,61.65999984741211,3132100,AMP,1.8668446900774138
2007-05-14,87,61.0,4863200,AMP,-1.0703857428566144
2007-05-21,88,61.70000076293945,4532600,AMP,1.1475422343269723
2007-05-28,89,61.459999084472656,5735500,AMP,-0.38898164586564415
2007-06-04,90,63.45000076293945,6673100,AMP,3.237881074048948
2007-06-11,91,63.52000045776367,4948200,AMP,0.11032260674944688
2007-06-18,92,66.06999969482422,5610600,AMP,4.014482397172079
2007-06-25,93,64.58000183105469,6102800,AMP,-2.255180673001054
2007-07-02,94,64.40000152587889,2863700,AMP,-0.2787245278293542
2007-07-09,95,65.76999664306639,4579900,AMP,2.127321560135325
2007-07-16,96,65.55999755859375,6585200,AMP,-0.3192931354585687
2007-07-23,97,63.43999862670898,11261400,AMP,-3.233677563807167
2007-07-30,98,57.77000045776367,13669800,AMP,-8.937576121822566
2007-08-06,99,54.22000122070313,17442900,AMP,-6.145056619232652
