,date,open,volume,ticker,change
0,1993-01-25,10.833333015441896,25843800,HD,
1,1993-02-01,11.0,23865300,HD,1.5384645179884675
2,1993-02-08,10.9375,24099600,HD,-0.5681818181818182
3,1993-02-15,10.479166984558104,53502600,HD,-4.190473284040195
4,1993-02-22,10.229166984558104,77276700,HD,-2.385685812320723
5,1993-03-01,10.645833015441896,33453900,HD,4.0733134136219435
6,1993-03-08,10.583333015441896,28317900,HD,-0.5870841662586955
7,1993-03-15,10.708333015441896,25685700,HD,1.1811023976814807
8,1993-03-22,10.708333015441896,33563700,HD,0.0
9,1993-03-29,10.479166984558104,34460700,HD,-2.140071947270644
10,1993-04-05,10.0625,79961400,HD,-3.9761460540909033
11,1993-04-12,9.75,60981300,HD,-3.1055900621118004
12,1993-04-19,9.19444465637207,68201400,HD,-5.698003524389024
13,1993-04-26,9.416666984558104,35212500,HD,2.416919525770657
14,1993-05-03,9.36111068725586,26879100,HD,-0.5899783585141979
15,1993-05-10,9.722222328186037,23039400,HD,3.857572600031234
16,1993-05-17,9.5,47617800,HD,-2.2857153507154884
17,1993-05-24,10.277777671813963,18187500,HD,8.1871333875154
18,1993-05-31,10.277777671813963,17824200,HD,0.0
19,1993-06-07,9.916666984558104,34762200,HD,-3.513509425740726
20,1993-06-14,9.666666984558104,21123600,HD,-2.5210083225471975
21,1993-06-21,9.527777671813963,27381900,HD,-1.436785946655736
22,1993-06-28,9.55555534362793,18218100,HD,0.2915440805901815
23,1993-07-05,9.666666984558104,13333500,HD,1.1627962680815636
24,1993-07-12,9.55555534362793,19284300,HD,-1.1494307304437807
25,1993-07-19,9.75,13036200,HD,2.0348859839081426
26,1993-07-26,9.63888931274414,12646200,HD,-1.1395967923677883
27,1993-08-02,9.94444465637207,27659700,HD,3.17002648037401
28,1993-08-09,10.30555534362793,17415300,HD,3.631280576582742
29,1993-08-16,10.30555534362793,76322400,HD,0.0
30,1993-08-23,9.222222328186037,56957100,HD,-10.512126511568663
31,1993-08-30,9.222222328186037,24225900,HD,0.0
32,1993-09-06,9.05555534362793,16956000,HD,-1.8072323419130774
33,1993-09-13,9.30555534362793,120309300,HD,2.760736260928669
34,1993-09-20,8.361110687255861,46825500,HD,-10.149256239916795
35,1993-09-27,8.583333015441895,32654400,HD,2.6578087110453903
36,1993-10-04,8.75,20421300,HD,1.941751348319613
37,1993-10-11,8.527777671813965,26554500,HD,-2.5396837506975447
38,1993-10-18,8.833333015441895,23829600,HD,3.583059448628124
39,1993-10-25,8.611110687255861,18859500,HD,-2.5157245605657326
40,1993-11-01,8.80555534362793,23541300,HD,2.258067088370374
41,1993-11-08,8.86111068725586,27017700,HD,0.6309124349338383
42,1993-11-15,9.55555534362793,45930300,HD,7.836993362139441
43,1993-11-22,9.472222328186037,13439100,HD,-0.8720897158265419
44,1993-11-29,9.61111068725586,16591800,HD,1.4662700500234143
