1.014217435154996139e+01,2.220446049250313081e-16,2.027562425147982905e-03
7.022363932435897460e-02,1.960778664386473302e-01,1.810933249047092936e-15
4.015028467976692467e-03,6.864664077364936862e-03,2.220446049250313081e-16
4.611787669305823512e-01,1.293156635569864932e+00,1.226637267487616922e+00
9.458985001331298159e-01,2.482292107211763632e+00,2.692648721505180445e-15
2.652220722332876077e-03,7.371823822360121410e-03,7.581490014476293185e-03
