date,Unnamed: 0,open,volume,ticker,change
2004-09-27,95,31.540000915527344,18026000,CME,10.395524159705099
2004-10-04,96,33.400001525878906,17241000,CME,5.897275067724784
2004-10-11,97,33.200000762939446,16237500,CME,-0.598804652103073
2004-10-18,98,34.263999938964844,10844000,CME,3.2048167216102015
2004-10-25,99,33.498001098632805,20363000,CME,-2.235579155079756
2004-11-01,100,35.22600173950195,18150500,CME,5.158518670356347
2004-11-08,101,36.066001892089844,25344500,CME,2.384602597818889
2004-11-15,102,40.93199920654297,21321500,CME,13.491923304979245
2004-11-22,103,40.2400016784668,10631000,CME,-1.6906028082927262
2004-11-29,104,39.599998474121094,24359500,CME,-1.5904651532064453
2004-12-06,105,43.08000183105469,16966500,CME,8.787887603601305
2004-12-13,106,44.928001403808594,9291500,CME,4.2896924192369825
2004-12-20,107,44.099998474121094,6630000,CME,-1.8429551812142466
2004-12-27,108,44.459999084472656,7668500,CME,0.8163279428746901
2005-01-03,109,45.79999923706055,22348000,CME,3.0139455244745523
2005-01-10,110,43.17399978637695,22026000,CME,-5.733623350278752
2005-01-17,111,41.49599838256836,19555000,CME,-3.886601686457754
2005-01-24,112,37.900001525878906,35326000,CME,-8.66588827080748
2005-01-31,113,42.698001861572266,40425500,CME,12.659630982909553
2005-02-07,114,41.5,22856000,CME,-2.8057562633872433
2005-02-14,115,42.13999938964844,18002500,CME,1.5421672039721386
2005-02-21,116,42.400001525878906,12105500,CME,0.616996060741134
2005-02-28,117,42.15999984741211,45263000,CME,-0.5660416741266188
2005-03-07,118,39.400001525878906,20248500,CME,-6.546485606077675
2005-03-14,119,39.49800109863281,12504000,CME,0.24872987045327313
2005-03-21,120,39.45000076293945,10223000,CME,-0.12152598703284978
2005-03-28,121,38.650001525878906,17153000,CME,-2.027881423546361
2005-04-04,122,36.70000076293945,12676500,CME,-5.0452799119135605
2005-04-11,123,37.31399917602539,18203000,CME,1.6730201643645957
2005-04-18,124,34.30199813842773,21097500,CME,-8.07204026400071
2005-04-25,125,34.25,26858000,CME,-0.15158924042233846
2005-05-02,126,39.20199966430664,17507500,CME,14.458393180457346
2005-05-09,127,39.83599853515625,11420500,CME,1.6172615587945742
2005-05-16,128,38.900001525878906,18822000,CME,-2.3496260761514574
2005-05-23,129,41.900001525878906,14041000,CME,7.712081959699146
2005-05-30,130,42.560001373291016,27493500,CME,1.5751785760782617
2005-06-06,131,48.29999923706055,28728500,CME,13.486836650742518
2005-06-13,132,49.459999084472656,22583500,CME,2.4016560367190283
2005-06-20,133,51.01800155639648,20174000,CME,3.1500252744908286
2005-06-27,134,50.79999923706055,57587500,CME,-0.4273047016452528
2005-07-04,135,57.45000076293945,28245000,CME,13.090554381401398
2005-07-11,136,58.10800170898438,25041000,CME,1.1453454087147728
2005-07-18,137,61.0,18376500,CME,4.976936404557981
2005-07-25,138,60.96200180053711,21363000,CME,-0.06229213026703381
2005-08-01,139,60.18000030517578,14574500,CME,-1.2827687284941458
2005-08-08,140,59.28799819946289,16142500,CME,-1.4822234981547084
2005-08-15,141,59.1500015258789,44262500,CME,-0.23275650683925714
2005-08-22,142,54.66600036621094,12368500,CME,-7.580728730338499
2005-08-29,143,53.45000076293945,23178500,CME,-2.2244166303102975
2005-09-05,144,58.95000076293945,13299000,CME,10.289990498584851
2005-09-12,145,61.0,13749000,CME,3.4775219856304664
2005-09-19,146,61.93999862670898,28386000,CME,1.5409813552606184
2005-09-26,147,65.55000305175781,18261500,CME,5.828228132204341
2005-10-03,148,67.81999969482422,19006500,CME,3.463000057031322
2005-10-10,149,67.5,40858500,CME,-0.4718367683045567
2005-10-17,150,64.19999694824219,25209000,CME,-4.888893410011574
2005-10-24,151,69.71199798583984,29653500,CME,8.585671806248547
2005-10-31,152,72.80000305175781,20526000,CME,4.429660826168281
2005-11-07,153,76.5,17237500,CME,5.082413177389075
2005-11-14,154,77.87999725341797,18051000,CME,1.8039179783241421
2005-11-21,155,75.1520004272461,9532000,CME,-3.5028209070104324
2005-11-28,156,77.802001953125,33975000,CME,3.526188938169845
2005-12-05,157,73.76000213623047,24060000,CME,-5.195238831167608
2005-12-12,158,72.4000015258789,13677000,CME,-1.8438185615012859
2005-12-19,159,73.802001953125,12657500,CME,1.9364646377044037
2005-12-26,160,76.4000015258789,5823500,CME,3.5202291320010715
2006-01-02,161,73.75,14354500,CME,-3.468588315382786
2006-01-09,162,75.04000091552734,10290000,CME,1.74915378376589
2006-01-16,163,76.64800262451172,8780500,CME,2.142859394144338
2006-01-23,164,75.94000244140625,18094000,CME,-0.9237033697718996
2006-01-30,165,80.58000183105469,19314500,CME,6.110085910556252
2006-02-06,166,83.53800201416016,14250000,CME,3.670886219768596
2006-02-13,167,80.052001953125,9814000,CME,-4.172951204224707
2006-02-20,168,82.94999694824219,7188000,CME,3.6201405641474507
2006-02-27,169,84.61000061035156,17323000,CME,2.0012100339740306
2006-03-06,170,87.22000122070312,14066500,CME,3.08474245541164
2006-03-13,171,85.68000030517578,9676000,CME,-1.765651105221263
2006-03-20,172,84.80000305175781,11024000,CME,-1.0270742883795365
2006-03-27,173,87.19599914550781,15216000,CME,2.8254669900042337
2006-04-03,174,89.5,19093500,CME,2.6423240482024863
2006-04-10,175,96.10199737548828,15272000,CME,7.376533380433833
2006-04-17,176,98.5999984741211,13820000,CME,2.5993227683631384
2006-04-24,177,100.14199829101562,20150500,CME,1.5638943618231902
2006-05-01,178,91.8000030517578,26479000,CME,-8.330166545124994
2006-05-08,179,97.1999969482422,14513500,CME,5.88234609691661
2006-05-15,180,92.0999984741211,18428000,CME,-5.246912175148312
2006-05-22,181,89.19999694824219,19224000,CME,-3.1487530661509937
2006-05-29,182,89.5199966430664,12400000,CME,0.3587440647670614
2006-06-05,183,90.95999908447266,17859000,CME,1.6085818760112547
2006-06-12,184,90.62000274658205,18372500,CME,-0.37378665491724916
2006-06-19,185,92.0999984741211,20453000,CME,1.6331887913067513
2006-06-26,186,96.0,14490000,CME,4.234529414215741
2006-07-03,187,98.43000030517578,9642500,CME,2.5312503178914385
2006-07-10,188,99.08399963378906,14482500,CME,0.6644308915834594
2006-07-17,189,92.48200225830078,11281500,CME,-6.663030761665888
2006-07-24,190,91.64199829101562,12788000,CME,-0.9082891230436797
2006-07-31,191,90.31999969482422,16467000,CME,-1.4425684957166762
2006-08-07,192,96.9000015258789,51600000,CME,7.285210200716767
2006-08-14,193,94.3000030517578,15515000,CME,-2.6831769176254667
2006-08-21,194,92.2699966430664,13621000,CME,-2.1527108621377207
2006-08-28,195,89.80000305175781,17258500,CME,-2.6769195634236542
2006-09-04,196,88.41999816894531,8266000,CME,-1.5367537148268355
2006-09-11,197,88.74199676513672,17453000,CME,0.3641694219176063
2006-09-18,198,94.0,13180000,CME,5.9250449916954615
2006-09-25,199,92.27400207519531,11694000,CME,-1.8361680051113698
2006-10-02,200,95.4000015258789,12555000,CME,3.387735852332681
2006-10-09,201,97.77999877929688,20157000,CME,2.4947559909339763
2006-10-16,202,100.01000213623048,31431000,CME,2.2806334473035097
2006-10-23,203,98.41999816894531,21781500,CME,-1.5898449488275352
2006-10-30,204,101.05999755859376,17885500,CME,2.6823810595044866
2006-11-06,205,100.63600158691406,14541500,CME,-0.41954876501344884
2006-11-13,206,99.1999969482422,29458500,CME,-1.4269293453910314
2006-11-20,207,107.29000091552734,11865500,CME,8.155246185648693
2006-11-27,208,110.4000015258789,16543000,CME,2.8986863489731536
2006-12-04,209,106.38999938964844,13978500,CME,-3.632248261600325
2006-12-11,210,109.37799835205078,13442500,CME,2.8085336775488985
2006-12-18,211,106.62000274658205,14012000,CME,-2.5215268582550587
2006-12-25,212,101.8499984741211,6485000,CME,-4.473836193569096
2007-01-01,213,103.19200134277344,8768000,CME,1.3176267930856487
2007-01-08,214,106.1999969482422,17042000,CME,2.91495035111984
2007-01-15,215,114.8000030517578,15674000,CME,8.097934416803147
2007-01-22,216,115.9800033569336,16267000,CME,1.0278748029682456
2007-01-29,217,117.78600311279295,21142500,CME,1.5571647728801288
2007-02-05,218,116.25,10498000,CME,-1.3040625135416675
2007-02-12,219,114.6500015258789,10828000,CME,-1.3763427734375
2007-02-19,220,114.9540023803711,14835000,CME,0.2651555607904359
2007-02-26,221,110.01000213623048,29227000,CME,-4.300850898415366
2007-03-05,222,108.1999969482422,25460000,CME,-1.6453096562500453
2007-03-12,223,113.59200286865234,40727000,CME,4.983369752763879
2007-03-19,224,106.0,19212000,CME,-6.6835716220542905
2007-03-26,225,108.3000030517578,13001000,CME,2.169814199771508
2007-04-02,226,107.41999816894531,12229000,CME,-0.8125621957664411
2007-04-09,227,111.0,7262500,CME,3.3327144778239735
2007-04-16,228,110.33799743652344,9919500,CME,-0.596398705834741
2007-04-23,229,111.1780014038086,16485000,CME,0.7613007185202938
2007-04-30,230,104.79399871826172,16574000,CME,-5.742145572809497
2007-05-07,231,101.5999984741211,22612500,CME,-3.0478846911145006
2007-05-14,232,107.26000213623048,15883000,CME,5.570869829836729
2007-05-21,233,103.97799682617188,11710500,CME,-3.059859448716164
2007-05-28,234,103.39199829101562,10927000,CME,-0.5635793658690208
2007-06-04,235,107.4000015258789,15789000,CME,3.8765120136105944
2007-06-11,236,109.98999786376952,16436500,CME,2.4115421797890106
2007-06-18,237,110.2300033569336,13323000,CME,0.21820665317344645
2007-06-25,238,107.8000030517578,10408500,CME,-2.2044817483197017
2007-07-02,239,107.76000213623048,15875000,CME,-0.03710659962422243
2007-07-09,240,114.5999984741211,46249000,CME,6.347435228558616
2007-07-16,241,116.8000030517578,20741000,CME,1.9197247878964923
2007-07-23,242,112.4000015258789,27042000,CME,-3.7671244956467267
2007-07-30,243,112.79399871826172,21429000,CME,0.35053130519050646
2007-08-06,244,112.1999969482422,24997000,CME,-0.5266253318168302
2007-08-13,245,120.03800201416016,37837000,CME,6.985744455531155
2007-08-20,246,109.02999877929688,18284000,CME,-9.17043190502682
2007-08-27,247,111.3000030517578,16368000,CME,2.081999722898247
2007-09-03,248,111.33999633789062,12317000,CME,0.03593287065250901
2007-09-10,249,109.70999908447266,10464500,CME,-1.4639817738733452
2007-09-17,250,109.5999984741211,16798000,CME,-0.10026489041064168
2007-09-24,251,108.8499984741211,19414000,CME,-0.6843065788701549
2007-10-01,252,118.20600128173828,18684000,CME,8.595317353028316
2007-10-08,253,125.83000183105469,11038500,CME,6.449757598300758
2007-10-15,254,125.8000030517578,11875000,CME,-0.023840720702815368
2007-10-22,255,122.4000015258789,26662000,CME,-2.7027038500786302
2007-10-29,256,133.58399963378906,17398000,CME,9.137253242227725
2007-11-05,257,128.0,15188500,CME,-4.180141071608274
2007-11-12,258,128.40199279785156,13842000,CME,0.3140568733215332
2007-11-19,259,129.60000610351562,10648500,CME,0.9330176888688505
2007-11-26,260,127.5019989013672,15754500,CME,-1.6188326414681482
2007-12-03,261,131.60000610351562,16653500,CME,3.214072906667568
2007-12-10,262,141.10000610351562,13495000,CME,7.218844649997484
2007-12-17,263,139.48199462890622,11685500,CME,-1.1467125475688333
2007-12-24,264,138.25199890136722,7458000,CME,-0.881831186033313
2007-12-31,265,136.0,15137500,CME,-1.6289087458141231
2008-01-07,266,125.2040023803711,26717000,CME,-7.938233543844785
2008-01-14,267,124.4000015258789,25804500,CME,-0.6421526781944433
2008-01-21,268,107.00599670410156,25961000,CME,-13.982318817061165
2008-01-28,269,128.82000732421878,25081500,CME,20.385783313096397
2008-02-04,270,123.84200286865234,83242500,CME,-3.8643100237043275
2008-02-11,271,103.4000015258789,20425000,CME,-16.506517069539292
2008-02-18,272,105.72000122070312,14207500,CME,2.243713404823858
2008-02-25,273,105.05999755859376,14969000,CME,-0.6242940356494362
2008-03-03,274,102.33000183105469,24025500,CME,-2.598511127907186
2008-03-10,275,97.51200103759766,31279000,CME,-4.708297378330433
2008-03-17,276,93.6780014038086,41175000,CME,-3.931823358143157
2008-03-24,277,94.8759994506836,19986000,CME,1.278846718463716
2008-03-31,278,93.83399963378906,20463500,CME,-1.0982754573628088
2008-04-07,279,103.41000366210938,16324000,CME,10.205260423399933
2008-04-14,280,99.01599884033205,14128500,CME,-4.249110014670025
2008-04-21,281,100.6999969482422,28880500,CME,1.7007333437353718
2008-04-28,282,96.3939971923828,17977500,CME,-4.2760674144534505
2008-05-05,283,97.08000183105469,15289000,CME,0.7116673845392713
2008-05-12,284,92.45600128173828,18733500,CME,-4.763082470232552
2008-05-19,285,96.39199829101562,16203000,CME,4.257156868901677
2008-05-26,286,91.00599670410156,16914000,CME,-5.587602376136312
2008-06-02,287,85.00800323486328,48396000,CME,-6.590767297170822
2008-06-09,288,77.96399688720703,23810000,CME,-8.28628609025765
2008-06-16,289,82.77999877929688,28900500,CME,6.177212667864252
2008-06-23,290,87.80599975585938,25217000,CME,6.071516127902497
2008-06-30,291,78.77400207519531,30319500,CME,-10.28631039539112
2008-07-07,292,69.44599914550781,47589000,CME,-11.841473943120558
2008-07-14,293,62.849998474121094,38595500,CME,-9.498028327832602
2008-07-21,294,65.80000305175781,32862500,CME,4.693722592294736
2008-07-28,295,74.23400115966797,23552000,CME,12.817625709342344
2008-08-04,296,65.93399810791016,21989500,CME,-11.180864458465
2008-08-11,297,68.56600189208984,29073000,CME,3.9918765124360385
2008-08-18,298,71.31800079345703,44896000,CME,4.013649367653553
2008-08-25,299,70.50599670410156,31354000,CME,-1.1385682160484298
2008-09-01,300,68.65000152587889,26138500,CME,-2.6323933636622163
2008-09-08,301,68.5,36703000,CME,-0.2185018536705293
2008-09-15,302,66.0,49651500,CME,-3.64963503649635
2008-09-22,303,80.00399780273438,31206500,CME,21.218178488991477
2008-09-29,304,77.88800048828125,26940000,CME,-2.6448644724861543
2008-10-06,305,71.5999984741211,52286500,CME,-8.073133184496406
2008-10-13,306,80.60399627685547,36575000,CME,12.57541619360335
2008-10-20,307,72.9540023803711,38836500,CME,-9.490836993005253
2008-10-27,308,50.59199905395508,34066500,CME,-30.65219535156402
2008-11-03,309,56.67200088500977,32172000,CME,12.017714153913008
2008-11-10,310,55.04199981689453,41444500,CME,-2.8762017268855433
2008-11-17,311,41.17599868774414,50884000,CME,-25.19167394948898
2008-11-24,312,36.29600143432617,26250500,CME,-11.851557725230059
2008-12-01,313,39.402000427246094,42015000,CME,8.557413682440759
2008-12-08,314,41.20000076293945,39472000,CME,4.563220943599757
2008-12-15,315,42.599998474121094,35018500,CME,3.3980526341178554
2008-12-22,316,42.400001525878906,20844500,CME,-0.4694764211404441
2008-12-29,317,36.433998107910156,34748500,CME,-14.07076227185367
2009-01-05,318,42.07799911499024,36386000,CME,15.491028435484056
2009-01-12,319,37.57400131225586,37421000,CME,-10.703925798434264
2009-01-19,320,34.428001403808594,32608000,CME,-8.372810450243705
2009-01-26,321,34.215999603271484,36931500,CME,-0.6157830599880733
2009-02-02,322,33.700000762939446,42340000,CME,-1.508063029912773
2009-02-09,323,37.20000076293945,31868000,CME,10.38575644143316
2009-02-16,324,37.11999893188477,27358000,CME,-0.2150586812201959
2009-02-23,325,36.94400024414063,36419000,CME,-0.4741344095055023
2009-03-02,326,35.5,34029500,CME,-3.9086190845552857
2009-03-09,327,35.62200164794922,41046500,CME,0.34366661394146125
2009-03-16,328,40.05799865722656,53096500,CME,12.452969524616051
2009-03-23,329,47.1500015258789,51732500,CME,17.704336478060473
2009-03-30,330,46.099998474121094,35233500,CME,-2.2269417132075753
2009-04-06,331,50.0,23746000,CME,8.459873438104838
2009-04-13,332,50.66400146484375,37964500,CME,1.3280029296875
2009-04-20,333,46.68199920654297,41967000,CME,-7.859628420909336
2009-04-27,334,46.85200119018555,31669000,CME,0.36417031517954046
2009-05-04,335,45.23199844360352,42367000,CME,-3.457702350868587
2009-05-11,336,48.42399978637695,60366000,CME,7.056954042729958
2009-05-18,337,56.36000061035156,31087500,CME,16.38856942628525
2009-05-25,338,58.17399978637695,30382500,CME,3.2185932512076945
2009-06-01,339,65.35399627685547,29090000,CME,12.34227750686641
2009-06-08,340,66.05400085449219,24636500,CME,1.0710968227120017
2009-06-15,341,67.16999816894531,21527500,CME,1.689522663300157
2009-06-22,342,64.91799926757811,33046500,CME,-3.3526856673465977
2009-06-29,343,63.599998474121094,17194000,CME,-2.030254795783985
2009-07-06,344,59.5,46356000,CME,-6.446538635986583
2009-07-13,345,53.02000045776367,34203000,CME,-10.8907555331703
2009-07-20,346,55.290000915527344,28293000,CME,4.28140407047333
2009-07-27,347,54.08200073242188,23051500,CME,-2.1848438471742067
2009-08-03,348,56.10200119018555,25609500,CME,3.7350697651847127
2009-08-10,349,56.30799865722656,18781500,CME,0.3671838128245819
2009-08-17,350,55.3380012512207,17608000,CME,-1.7226636164263138
2009-08-24,351,55.58599853515625,22409500,CME,0.44815005661245544
2009-08-31,352,56.4000015258789,33555500,CME,1.464402929107804
2009-09-07,353,54.95399856567383,18044500,CME,-2.5638349664610893
2009-09-14,354,54.7599983215332,27483500,CME,-0.35302298141013577
2009-09-21,355,61.0,22067500,CME,11.395182377156956
2009-09-28,356,58.849998474121094,28120500,CME,-3.5245926653752564
2009-10-05,357,59.00799942016602,24752000,CME,0.2684807988812589
2009-10-12,358,58.94200134277344,30280000,CME,-0.11184598366510684
2009-10-19,359,62.92200088500977,20702500,CME,6.752399734598258
2009-10-26,360,64.38800048828125,23805500,CME,2.3298680630811437
2009-11-02,361,60.76399993896485,16448000,CME,-5.628378769078215
2009-11-09,362,61.6879997253418,13155500,CME,1.520636869371781
2009-11-16,363,63.20000076293945,14340000,CME,2.4510456560913862
2009-11-23,364,65.21399688720703,9321000,CME,3.1867026898021615
2009-11-30,365,64.62400054931639,19384000,CME,-0.9047081394368243
2009-12-07,366,66.55999755859375,16492000,CME,2.995786384038457
2009-12-14,367,66.62400054931639,12152500,CME,0.09615834295411334
2009-12-21,368,64.71800231933594,6066500,CME,-2.8608282514791306
2009-12-28,369,66.31199645996094,7266500,CME,2.462984152013541
2010-01-04,370,67.69599914550781,15429000,CME,2.087107551319969
2010-01-11,371,70.02400207519531,11668500,CME,3.438907703664467
2010-01-18,372,67.41000366210939,20417000,CME,-3.7330034497012603
2010-01-25,373,63.2859992980957,26321000,CME,-6.117792820016942
2010-02-01,374,57.61800003051758,30414500,CME,-8.95616618279215
2010-02-08,375,57.0,25964000,CME,-1.072581537349877
2010-02-15,376,59.00400161743164,13090000,CME,3.5157923112835805
2010-02-22,377,57.88399887084961,26253500,CME,-1.8981809976954973
2010-03-01,378,60.40399932861328,16651500,CME,4.353535531272261
2010-03-08,379,62.04399871826172,19604000,CME,2.715051003041072
2010-03-15,380,62.57600021362305,12987500,CME,0.8574584268449826
2010-03-22,381,62.01800155639648,16385500,CME,-0.8917135248684224
2010-03-29,382,63.15999984741211,9822000,CME,1.8413980817765443
2010-04-05,383,64.26799774169922,14343000,CME,1.7542715278086054
2010-04-12,384,62.65800094604492,16093500,CME,-2.505129850357353
2010-04-19,385,62.60400009155274,20998500,CME,-0.0861834940100958
2010-04-26,386,66.9739990234375,20903500,CME,6.980382923605563
2010-05-03,387,66.12400054931639,19906500,CME,-1.269146962276587
2010-05-10,388,64.89600372314453,16349500,CME,-1.8571121165846582
2010-05-17,389,63.51800155639648,22707500,CME,-2.12340065287657
2010-05-24,390,64.447998046875,22486000,CME,1.4641463328357327
2010-05-31,391,63.09400177001953,11801000,CME,-2.1009128567045106
2010-06-07,392,62.48400115966797,17931500,CME,-0.9668123644701474
2010-06-14,393,60.65800094604492,20087000,CME,-2.9223484087662577
2010-06-21,394,62.02000045776367,18110000,CME,2.2453748730200385
2010-06-28,395,59.84199905395508,22180500,CME,-3.5117726342034414
2010-07-05,396,55.93199920654297,13380000,CME,-6.533872379307973
2010-07-12,397,55.13600158691406,18671500,CME,-1.4231524546252763
2010-07-19,398,53.38399887084961,16707000,CME,-3.1776020488222567
2010-07-26,399,57.25799942016602,11918500,CME,7.256857169296501
2010-08-02,400,56.39400100708008,12003000,CME,-1.5089566904806109
2010-08-09,401,54.52199935913086,21196000,CME,-3.319504937615962
2010-08-16,402,48.77000045776367,16408500,CME,-10.549867886317514
2010-08-23,403,47.7760009765625,23197500,CME,-2.0381371168163227
2010-08-30,404,51.02000045776367,15042000,CME,6.790018869081535
2010-09-06,405,52.79999923706055,8277000,CME,3.4888254867234405
2010-09-13,406,53.70600128173828,12587500,CME,1.715912988199075
2010-09-20,407,52.86600112915039,14472500,CME,-1.5640713003027409
2010-09-27,408,53.76399993896485,14268000,CME,1.6986319952982074
2010-10-04,409,51.91799926757813,11765500,CME,-3.433525544011562
2010-10-11,410,52.47600173950195,17300500,CME,1.0747765318304237
2010-10-18,411,54.183998107910156,19508000,CME,3.2548142232461434
2010-10-25,412,57.07400131225586,19858500,CME,5.333683938549748
2010-11-01,413,58.18199920654297,11495000,CME,1.9413355797943364
2010-11-08,414,58.737998962402344,10314000,CME,0.9556216070981091
2010-11-15,415,57.97200012207031,12440000,CME,-1.3040942045409822
2010-11-22,416,58.89799880981445,9330500,CME,1.5973205785453088
2010-11-29,417,57.47800064086914,18962500,CME,-2.4109446800231376
2010-12-06,418,62.29600143432617,14094000,CME,8.382338877026354
2010-12-13,419,64.37000274658203,11358000,CME,3.329268756426233
2010-12-20,420,64.03199768066406,6333000,CME,-0.5250971749195963
2010-12-27,421,64.70200347900389,5869000,CME,1.0463609173670265
2011-01-03,422,64.59999847412111,15882500,CME,-0.15765354919169572
2011-01-10,423,62.20399856567383,11708000,CME,-3.708978274058508
2011-01-17,424,63.433998107910156,7090000,CME,1.977364109379106
2011-01-24,425,61.79999923706055,11153000,CME,-2.5759039625248707
