,date,open,volume,ticker,change
0,1993-06-21,1.625,27889600,FLIR,
1,1993-06-28,1.5,4023200,FLIR,-7.6923076923076925
2,1993-07-05,1.40625,2156800,FLIR,-6.25
3,1993-07-12,1.28125,1952800,FLIR,-8.88888888888889
4,1993-07-19,1.5,1577600,FLIR,17.073170731707318
5,1993-07-26,1.34375,1897600,FLIR,-10.416666666666668
6,1993-08-02,1.3125,256000,FLIR,-2.325581395348837
7,1993-08-09,1.3125,3560000,FLIR,0.0
8,1993-08-16,1.125,1265600,FLIR,-14.285714285714285
9,1993-08-23,1.21875,348000,FLIR,8.333333333333332
10,1993-08-30,1.21875,1125600,FLIR,0.0
11,1993-09-06,1.21875,1288000,FLIR,0.0
12,1993-09-13,1.125,1214400,FLIR,-7.6923076923076925
13,1993-09-20,1.25,839200,FLIR,11.11111111111111
14,1993-09-27,1.25,3019200,FLIR,0.0
15,1993-10-04,1.53125,1238400,FLIR,22.5
16,1993-10-11,1.375,491200,FLIR,-10.20408163265306
17,1993-10-18,1.4375,2641600,FLIR,4.545454545454546
18,1993-10-25,1.53125,1941600,FLIR,6.521739130434782
19,1993-11-01,1.375,1472000,FLIR,-10.20408163265306
20,1993-11-08,1.25,492000,FLIR,-9.090909090909092
21,1993-11-15,1.34375,161600,FLIR,7.5
22,1993-11-22,1.34375,436000,FLIR,0.0
23,1993-11-29,1.4375,741600,FLIR,6.976744186046513
24,1993-12-06,1.4375,1101600,FLIR,0.0
25,1993-12-13,1.21875,1197600,FLIR,-15.217391304347828
26,1993-12-20,1.25,1524800,FLIR,2.564102564102564
27,1993-12-27,1.1875,3288000,FLIR,-5.0
28,1994-01-03,1.21875,1940800,FLIR,2.631578947368421
29,1994-01-10,1.28125,2846400,FLIR,5.128205128205128
30,1994-01-17,1.59375,937600,FLIR,24.390243902439025
31,1994-01-24,1.5,1804000,FLIR,-5.882352941176471
32,1994-01-31,1.4375,516800,FLIR,-4.166666666666666
33,1994-02-07,1.4375,1777600,FLIR,0.0
34,1994-02-14,1.40625,1312000,FLIR,-2.1739130434782608
35,1994-02-21,1.5,728800,FLIR,6.666666666666668
36,1994-02-28,1.5,4243200,FLIR,0.0
37,1994-03-07,1.78125,1282400,FLIR,18.75
38,1994-03-14,1.71875,1750400,FLIR,-3.508771929824561
39,1994-03-21,1.9375,1512000,FLIR,12.727272727272727
40,1994-03-28,1.84375,1765600,FLIR,-4.838709677419355
41,1994-04-04,1.71875,479200,FLIR,-6.779661016949152
42,1994-04-11,1.6875,716800,FLIR,-1.8181818181818181
43,1994-04-18,1.6875,659200,FLIR,0.0
44,1994-04-25,1.78125,2133600,FLIR,5.555555555555555
45,1994-05-02,1.78125,784000,FLIR,0.0
46,1994-05-09,1.78125,1092000,FLIR,0.0
47,1994-05-16,1.78125,482400,FLIR,0.0
48,1994-05-23,1.765625,145600,FLIR,-0.8771929824561403
49,1994-05-30,1.75,536800,FLIR,-0.8849557522123894
50,1994-06-06,1.5625,1716800,FLIR,-10.714285714285714
