,date,open,volume,ticker,change
0,1993-12-13,20.88321876525879,10665900,SPG,
1,1993-12-20,20.767200469970703,1279300,SPG,-0.5555575344596464
2,1993-12-27,20.88321876525879,1058800,SPG,0.5586612189536475
3,1994-01-03,20.88321876525879,1251500,SPG,0.0
4,1994-01-10,21.11525535583496,2152100,SPG,1.1111150689192928
5,1994-01-17,21.927379608154297,1238200,SPG,3.84614932963581
6,1994-01-24,21.81136131286621,2531000,SPG,-0.5291024160722851
7,1994-01-31,22.85552215576172,3266200,SPG,4.787233716950864
8,1994-02-07,22.62348747253418,3083800,SPG,-1.0152237242545112
9,1994-02-14,23.43561172485352,3560800,SPG,3.589739439179264
10,1994-02-21,23.89968299865723,1290000,SPG,1.9801969722495543
11,1994-02-28,24.59579086303711,1886600,SPG,2.912623838646685
12,1994-03-07,24.1317195892334,1467800,SPG,-1.8867914286144118
13,1994-03-14,25.05986213684082,1300300,SPG,3.8461517181789304
14,1994-03-21,25.639951705932607,1299100,SPG,2.314815484315839
15,1994-03-28,25.639951705932607,1216700,SPG,0.0
16,1994-04-04,22.275432586669922,1037200,SPG,-13.122174167294565
17,1994-04-11,24.01570129394531,719300,SPG,7.812502408221693
18,1994-04-18,24.01570129394531,503100,SPG,0.0
19,1994-04-25,23.78366661071777,613600,SPG,-0.9661790858717844
20,1994-05-02,24.82782745361328,579800,SPG,4.390243354760848
21,1994-05-09,25.52393341064453,452400,SPG,2.8037328611688217
22,1994-05-16,25.175880432128906,663400,SPG,-1.3636337821288649
23,1994-05-23,25.639951705932607,827200,SPG,1.8433169598766836
24,1994-05-30,25.87198829650879,339300,SPG,0.9049806069739454
25,1994-06-06,25.639951705932607,528000,SPG,-0.8968641602527581
26,1994-06-13,25.639951705932607,634300,SPG,0.0
27,1994-06-20,25.755970001220703,501300,SPG,0.45249030348697966
28,1994-06-27,25.175880432128906,539300,SPG,-2.252252852695136
29,1994-07-04,24.479772567749023,672500,SPG,-2.7649792278625744
30,1994-07-11,24.1317195892334,970700,SPG,-1.421798252219748
31,1994-07-18,25.407917022705078,528300,SPG,5.288464540426152
32,1994-07-25,24.59579086303711,323600,SPG,-3.1963508025558918
33,1994-08-01,24.711809158325195,352900,SPG,0.4716997958477514
34,1994-08-08,24.479772567749023,237300,SPG,-0.938970469905886
35,1994-08-15,24.36375617980957,390200,SPG,-0.4739275563871022
36,1994-08-22,24.1317195892334,479600,SPG,-0.952384307508636
37,1994-08-29,24.247737884521484,337700,SPG,0.48077094074907384
38,1994-09-05,24.247737884521484,538000,SPG,0.0
39,1994-09-12,24.1317195892334,1097600,SPG,-0.4784705931770488
40,1994-09-19,23.66764831542969,434500,SPG,-1.9230758590894503
41,1994-09-26,23.89968299865723,713900,SPG,0.9803875743593349
42,1994-10-03,23.78366661071777,274100,SPG,-0.48543065590442536
43,1994-10-10,22.971540451049805,292500,SPG,-3.414638175688151
44,1994-10-17,23.43561172485352,316100,SPG,2.0202009298967423
45,1994-10-24,23.08755874633789,318500,SPG,-1.4851456945180466
46,1994-10-31,22.507469177246094,875700,SPG,-2.512563478301099
47,1994-11-07,21.69534492492676,560400,SPG,-3.6082433165802086
48,1994-11-14,21.69534492492676,1096800,SPG,0.0
49,1994-11-21,21.579326629638672,259000,SPG,-0.534761238825896
50,1994-11-28,22.043397903442386,421000,SPG,2.150536398880603
51,1994-12-05,21.81136131286621,450800,SPG,-1.0526353132696464
52,1994-12-12,21.3472900390625,638900,SPG,-2.127658458117247
53,1994-12-19,23.203577041625977,439800,SPG,8.69565644710282
54,1994-12-26,22.62348747253418,259100,SPG,-2.500000616504719
55,1995-01-02,22.507469177246094,230400,SPG,-0.5128223286924123
56,1995-01-09,22.739505767822266,468900,SPG,1.0309315043325664
57,1995-01-16,22.043397903442386,264700,SPG,-3.061226886315677
58,1995-01-23,22.275432586669922,309900,SPG,1.0526266605716899
59,1995-01-30,22.15941619873047,438700,SPG,-0.5208266438285905
60,1995-02-06,21.463308334350586,613900,SPG,-3.1413637351139396
61,1995-02-13,21.927379608154297,385900,SPG,2.1621609612763937
62,1995-02-20,21.927379608154297,438600,SPG,0.0
63,1995-02-27,22.62348747253418,811500,SPG,3.1746057979541527
64,1995-03-06,22.62348747253418,445900,SPG,0.0
65,1995-03-13,22.85552215576172,463300,SPG,1.0256362265510057
66,1995-03-20,23.5516300201416,353500,SPG,3.0456878632475206
67,1995-03-27,23.43561172485352,427700,SPG,-0.4926125927966018
68,1995-04-03,22.507469177246094,301600,SPG,-3.9603939444991236
69,1995-04-10,22.391450881958008,1628500,SPG,-0.5154657521662833
70,1995-04-17,22.391450881958008,1397000,SPG,0.0
71,1995-04-24,21.81136131286621,416600,SPG,-2.5906743254373312
72,1995-05-01,22.043397903442386,548700,SPG,1.0638336014327558
73,1995-05-08,22.391450881958008,1334700,SPG,1.578944317206505
74,1995-05-15,23.203577041625977,359700,SPG,3.6269474628923772
75,1995-05-22,22.971540451049805,606500,SPG,-1.0000035346270562
76,1995-05-29,22.275432586669922,388700,SPG,-3.030305546392168
77,1995-06-05,23.319595336914066,402300,SPG,4.687508294985897
78,1995-06-12,22.739505767822266,670100,SPG,-2.487562758747961
79,1995-06-19,22.971540451049805,472800,SPG,1.020403370225758
80,1995-06-26,23.203577041625977,301100,SPG,1.0101046164954415
81,1995-07-03,23.319595336914066,326300,SPG,0.5000017673135434
