,date,open,volume,ticker,change
0,2011-12-05,27.5,2849500,TRIP,
1,2011-12-12,28.28000068664551,3674500,TRIP,2.836366133256405
2,2011-12-19,28.690000534057607,14975800,TRIP,1.4497872611640847
3,2011-12-26,25.36000061035156,9031700,TRIP,-11.606831166674413
4,2012-01-02,26.149999618530273,8422300,TRIP,3.1151379698951946
5,2012-01-09,25.739999771118164,11945100,TRIP,-1.5678770684248018
6,2012-01-16,29.57999992370605,8435800,TRIP,14.918415643875022
7,2012-01-23,30.540000915527344,9322800,TRIP,3.2454394668606037
8,2012-01-30,30.959999084472656,11217000,TRIP,1.3752395427459674
9,2012-02-06,35.349998474121094,23971800,TRIP,14.179585011196433
10,2012-02-13,30.06999969482422,15914500,TRIP,-14.936347969469471
11,2012-02-20,30.61000061035156,9684000,TRIP,1.7958128400656002
12,2012-02-27,31.3799991607666,9518400,TRIP,2.5155130188225083
13,2012-03-05,32.290000915527344,5019000,TRIP,2.899941934665466
14,2012-03-12,30.729999542236328,11618100,TRIP,-4.8312212110866035
15,2012-03-19,33.799999237060554,4814900,TRIP,9.990236708610151
16,2012-03-26,33.310001373291016,11544400,TRIP,-1.4496978545261987
17,2012-04-02,35.61999893188477,9296600,TRIP,6.934846782822364
18,2012-04-09,35.560001373291016,5116200,TRIP,-0.16843784501085732
19,2012-04-16,34.630001068115234,6091100,TRIP,-2.6152988449384624
20,2012-04-23,34.720001220703125,13340500,TRIP,0.2598907011607232
21,2012-04-30,36.459999084472656,23304700,TRIP,5.011514408392332
22,2012-05-07,39.79999923706055,9430500,TRIP,9.16072472972252
23,2012-05-14,41.400001525878906,12778500,TRIP,4.020106330375218
24,2012-05-21,40.86999893188477,11397400,TRIP,-1.280199455217005
25,2012-05-28,45.79999923706055,8484400,TRIP,12.0626386934638
26,2012-06-04,41.15999984741211,8831300,TRIP,-10.13100320292982
27,2012-06-11,44.459999084472656,8817700,TRIP,8.01749088749822
28,2012-06-18,44.13999938964844,9234300,TRIP,-0.7197474165850273
29,2012-06-25,44.7599983215332,6164300,TRIP,1.404619257947171
30,2012-07-02,44.72999954223633,4782700,TRIP,-0.06702140398080207
31,2012-07-09,46.27000045776367,6932600,TRIP,3.4428815812376583
32,2012-07-16,45.90999984741211,8410800,TRIP,-0.778043239226201
33,2012-07-23,44.150001525878906,27453800,TRIP,-3.8335838104613114
34,2012-07-30,35.52000045776367,12561100,TRIP,-19.547000611215573
35,2012-08-06,36.66999816894531,13537300,TRIP,3.2376061271426115
36,2012-08-13,35.27000045776367,24278800,TRIP,-3.817828691268535
37,2012-08-20,33.27000045776367,13703500,TRIP,-5.670541463119708
38,2012-08-27,34.290000915527344,7252000,TRIP,3.0658264013508636
39,2012-09-03,33.5,8418800,TRIP,-2.303881290273201
40,2012-09-10,35.529998779296875,7592600,TRIP,6.059697848647388
41,2012-09-17,36.06999969482422,11409000,TRIP,1.5198450157054302
42,2012-09-24,34.529998779296875,13076100,TRIP,-4.269478593170941
43,2012-10-01,33.22999954223633,13022300,TRIP,-3.7648400898293284
44,2012-10-08,33.279998779296875,12378600,TRIP,0.15046415211952183
45,2012-10-15,31.28000068664551,13132200,TRIP,-6.0096098738307075
46,2012-10-22,29.85000038146973,14869500,TRIP,-4.571612128468708
47,2012-10-29,30.729999542236328,25009100,TRIP,2.9480708526653268
48,2012-11-05,34.700000762939446,15647200,TRIP,12.918975853698328
49,2012-11-12,35.47999954223633,15717600,TRIP,2.24783504941574
50,2012-11-19,38.400001525878906,7419900,TRIP,8.229994423101756
51,2012-11-26,38.0,7267300,TRIP,-1.041670598917381
52,2012-12-03,38.2400016784668,12621700,TRIP,0.6315833643863076
53,2012-12-10,39.58000183105469,26974900,TRIP,3.5041843456362964
54,2012-12-17,41.86000061035156,17221600,TRIP,5.760481742848165
55,2012-12-24,43.25,3495700,TRIP,3.320590944532152
56,2012-12-31,41.34000015258789,7254000,TRIP,-4.4161846182938955
57,2013-01-07,44.02999877929688,8944700,TRIP,6.507011651620899
