,date,open,volume,ticker,change
0,1993-01-25,28.88302993774414,2737500,KMB,
1,1993-02-01,27.744487762451172,3383100,KMB,-3.9419069874145367
2,1993-02-08,29.24256896972656,3239700,KMB,5.399563401934058
3,1993-02-15,27.924257278442386,3115700,KMB,-4.508193834300118
4,1993-02-22,26.60594367980957,2963100,KMB,-4.7210337073156765
5,1993-03-01,26.845638275146484,3499100,KMB,0.9009061968315407
6,1993-03-08,26.60594367980957,2513100,KMB,-0.8928623446395079
7,1993-03-15,26.965484619140625,3202600,KMB,1.3513557108064513
8,1993-03-22,26.24640464782715,2721300,KMB,-2.666668081325932
9,1993-03-29,25.826942443847656,2444100,KMB,-1.598170147903355
10,1993-04-05,26.36625099182129,3085300,KMB,2.088162581173459
11,1993-04-12,25.34755516052246,8183500,KMB,-3.8636354922617695
12,1993-04-19,23.66970252990723,7402700,KMB,-6.619386445712926
13,1993-04-26,22.89069938659668,4840600,KMB,-3.2911404033331704
14,1993-05-03,23.01054573059082,3728000,KMB,0.523559118793526
15,1993-05-10,23.25024032592773,4725500,KMB,1.0416727970873558
16,1993-05-17,23.370086669921875,3026800,KMB,0.5154628180789012
17,1993-05-24,23.90939521789551,5124300,KMB,2.307687410794866
18,1993-05-31,22.291467666625977,4077300,KMB,-6.766911235205822
19,1993-06-07,22.591083526611328,3229500,KMB,1.3440831463687164
20,1993-06-14,22.471237182617188,4034100,KMB,-0.5305028590282833
21,1993-06-21,22.6510066986084,3339300,KMB,0.7999983024088818
22,1993-06-28,23.430009841918945,1920700,KMB,3.439154619818316
23,1993-07-05,23.489933013916016,2385100,KMB,0.2557539343831643
24,1993-07-12,23.130393981933594,3391500,KMB,-1.5306090135268675
25,1993-07-19,22.171619415283203,5490900,KMB,-4.145085325391597
26,1993-07-26,22.471237182617188,3278000,KMB,1.3513571639582345
27,1993-08-02,22.531160354614247,2414300,KMB,0.2666661008029448
28,1993-08-09,22.171619415283203,3764100,KMB,-1.5957497690855464
29,1993-08-16,21.63231086730957,3226100,KMB,-2.4324274103400856
30,1993-08-23,22.291467666625977,2929500,KMB,3.047093781887696
31,1993-08-30,23.25024032592773,2148200,KMB,4.301074624786577
32,1993-09-06,23.430009841918945,2450400,KMB,0.7731942271183443
33,1993-09-13,24.02924346923828,2889200,KMB,2.557547484454057
34,1993-09-20,24.02924346923828,2195100,KMB,0.0
35,1993-09-27,23.489933013916016,3232500,KMB,-2.244392154970169
36,1993-10-04,23.54985618591309,2498400,KMB,0.255101502254493
37,1993-10-11,23.90939521789551,3679900,KMB,1.5267143423045137
38,1993-10-18,25.64717102050781,3008200,KMB,7.268171305778663
39,1993-10-25,24.68839836120605,2642100,KMB,-3.738317409491717
40,1993-11-01,24.628475189208984,2371200,KMB,-0.24271794030683913
