9.438099065714620650e+00,2.220446049250313081e-16,2.220446049250313081e-16
5.213010409382535376e-02,8.630439298260446368e-02,9.152480974192037655e-01
9.928810244399156881e-03,2.220446049250313081e-16,2.220446049250313081e-16
5.333408985080161369e-01,1.142943447755355280e+00,4.972066704221351050e-16
1.047156378127755305e+00,2.213527940654439252e+00,7.544491327418035387e-16
3.630450065633750514e-03,9.042269253811685559e-03,2.220446049250313081e-16
