,date,open,volume,ticker,change
0,1993-01-25,2.953125,1225600,HRL,
1,1993-02-01,2.953125,1728000,HRL,0.0
2,1993-02-08,3.0625,1530400,HRL,3.7037037037037033
3,1993-02-15,3.0,792000,HRL,-2.040816326530612
4,1993-02-22,2.90625,1652800,HRL,-3.125
5,1993-03-01,2.953125,569600,HRL,1.6129032258064515
6,1993-03-08,3.0,828000,HRL,1.5873015873015872
7,1993-03-15,2.90625,892000,HRL,-3.125
8,1993-03-22,2.78125,1154400,HRL,-4.301075268817205
9,1993-03-29,2.90625,1190400,HRL,4.49438202247191
10,1993-04-05,2.890625,2996000,HRL,-0.5376344086021506
11,1993-04-12,2.734375,1111200,HRL,-5.405405405405406
12,1993-04-19,2.71875,2656800,HRL,-0.5714285714285714
13,1993-04-26,2.65625,358400,HRL,-2.298850574712644
14,1993-05-03,2.65625,492800,HRL,0.0
15,1993-05-10,2.703125,483200,HRL,1.764705882352941
16,1993-05-17,2.609375,1529600,HRL,-3.4682080924855487
17,1993-05-24,2.640625,1339200,HRL,1.1976047904191616
18,1993-05-31,2.578125,332800,HRL,-2.366863905325444
19,1993-06-07,2.59375,457600,HRL,0.6060606060606061
20,1993-06-14,2.640625,1392800,HRL,1.8072289156626502
21,1993-06-21,2.71875,492800,HRL,2.9585798816568047
22,1993-06-28,2.65625,1114400,HRL,-2.298850574712644
23,1993-07-05,2.546875,1268800,HRL,-4.117647058823529
24,1993-07-12,2.6875,609600,HRL,5.521472392638037
25,1993-07-19,2.625,798400,HRL,-2.325581395348837
26,1993-07-26,2.59375,444800,HRL,-1.1904761904761905
27,1993-08-02,2.625,2157600,HRL,1.2048192771084338
28,1993-08-09,2.65625,2162400,HRL,1.1904761904761905
29,1993-08-16,2.609375,2512000,HRL,-1.764705882352941
30,1993-08-23,2.671875,2650400,HRL,2.395209580838324
31,1993-08-30,2.640625,1851200,HRL,-1.1695906432748535
32,1993-09-06,2.765625,1208000,HRL,4.733727810650888
