,date,open,volume,ticker,change
0,1993-01-25,8.442915916442871,8116700,OXY,
1,1993-02-01,8.862068176269531,7597800,OXY,4.964543813711879
2,1993-02-08,9.161462783813477,14024000,OXY,3.3783830319163135
3,1993-02-15,9.161462783813477,10909100,OXY,0.0
4,1993-02-22,9.400978088378906,13808600,OXY,2.6143784045993903
5,1993-03-01,9.640493392944336,8367800,OXY,2.5477700544958024
6,1993-03-08,9.58061408996582,11419000,OXY,-0.6211228050043576
7,1993-03-15,9.99976634979248,9404800,OXY,4.375004106111068
8,1993-03-22,10.05964469909668,13155000,OXY,0.5987974839576311
9,1993-03-29,10.658432960510254,7737800,OXY,5.952379823785858
10,1993-04-05,10.23928165435791,8115000,OXY,-3.932579092117098
11,1993-04-12,11.137463569641113,10631100,OXY,8.77192312510449
12,1993-04-19,10.838069915771484,6117300,OXY,-2.688167301267109
13,1993-04-26,10.359039306640623,5114600,OXY,-4.419888530464074
14,1993-05-03,10.658432960510254,4977800,OXY,2.890168142114352
15,1993-05-10,10.598554611206056,4566100,OXY,-0.5617931784723714
16,1993-05-17,10.418917655944824,4388400,OXY,-1.6949193720368116
17,1993-05-24,10.418917655944824,5518000,OXY,0.0
18,1993-05-31,10.418917655944824,6069900,OXY,0.0
19,1993-06-07,10.71831226348877,9525600,OXY,2.87356726898707
20,1993-06-14,9.700371742248537,11400600,OXY,-9.49720904015626
21,1993-06-21,10.119524002075195,6450400,OXY,4.320991720359569
22,1993-06-28,9.76025104522705,5090300,OXY,-3.550295021529362
23,1993-07-05,9.640493392944336,2998800,OXY,-1.22699356530669
24,1993-07-12,9.82012939453125,5169500,OXY,1.863348630251494
25,1993-07-19,9.700371742248537,6825400,OXY,-1.2195119582579546
26,1993-07-26,10.359039306640623,4185200,OXY,6.790127037331538
27,1993-08-02,10.119524002075195,4908700,OXY,-2.3121381961731484
28,1993-08-09,9.82012939453125,5588100,OXY,-2.958583896659061
29,1993-08-16,9.76025104522705,5974100,OXY,-0.6097511234174265
30,1993-08-23,9.99976634979248,7223700,OXY,2.45398713061338
31,1993-08-30,10.119524002075195,6890700,OXY,1.1976045048812576
32,1993-09-06,9.939887046813963,7397800,OXY,-1.7751522228159584
33,1993-09-13,9.939887046813963,7092000,OXY,0.0
34,1993-09-20,9.939887046813963,3971700,OXY,0.0
35,1993-09-27,9.99976634979248,8687500,OXY,0.6024143201678589
36,1993-10-04,9.99976634979248,6411000,OXY,0.0
37,1993-10-11,9.76025104522705,5487800,OXY,-2.3952090097625156
38,1993-10-18,9.640493392944336,14625900,OXY,-1.22699356530669
39,1993-10-25,8.981825828552246,10902000,OXY,-6.832301393143987
40,1993-11-01,8.862068176269531,10487600,OXY,-1.3333330501914022
41,1993-11-08,8.981825828552246,11085800,OXY,1.3513510605052304
42,1993-11-15,8.622552871704103,7275600,OXY,-3.999999150574187
43,1993-11-22,8.502795219421388,4813000,OXY,-1.3888885816602334
44,1993-11-29,8.383037567138674,10047300,OXY,-1.4084503882814232
45,1993-12-06,8.622552871704103,7398300,OXY,2.857142207072106
46,1993-12-13,8.562673568725586,12935900,OXY,-0.6944498209459313
47,1993-12-20,8.323158264160156,7244000,OXY,-2.797202329891896
48,1993-12-27,8.203400611877441,10965100,OXY,-1.4388486735665709
49,1994-01-03,8.203400611877441,8473600,OXY,0.0
50,1994-01-10,8.622552871704103,6148900,OXY,5.109493972777397
51,1994-01-17,8.562673568725586,7137700,OXY,-0.6944498209459313
52,1994-01-24,8.682431221008299,8872500,OXY,1.3986011649459273
53,1994-01-31,8.622552871704103,10386400,OXY,-0.6896495668092599
54,1994-02-07,8.862068176269531,5696600,OXY,2.777777163320446
55,1994-02-14,8.92194652557373,6299300,OXY,0.6756701495993781
56,1994-02-21,8.742310523986816,5670700,OXY,-2.013417151425512
57,1994-02-28,8.742310523986816,8346000,OXY,0.0
58,1994-03-07,8.323158264160156,7305200,OXY,-4.794524956264208
