,date,open,volume,ticker,change
0,1993-01-25,25.75,1527600,UNM,
1,1993-02-01,27.125,1851000,UNM,5.339805825242718
2,1993-02-08,28.5,2955200,UNM,5.0691244239631335
3,1993-02-15,27.375,2535600,UNM,-3.947368421052632
4,1993-02-22,26.25,2487000,UNM,-4.10958904109589
5,1993-03-01,26.8125,1696000,UNM,2.1428571428571432
6,1993-03-08,28.25,1637600,UNM,5.361305361305361
7,1993-03-15,28.3125,1015600,UNM,0.22123893805309736
8,1993-03-22,28.0625,1368000,UNM,-0.8830022075055187
9,1993-03-29,28.875,1659400,UNM,2.8953229398663693
10,1993-04-05,27.875,1451000,UNM,-3.463203463203463
11,1993-04-12,27.375,1102800,UNM,-1.7937219730941705
12,1993-04-19,27.5625,2192600,UNM,0.684931506849315
13,1993-04-26,26.6875,2076400,UNM,-3.1746031746031744
14,1993-05-03,27.4375,824600,UNM,2.810304449648712
15,1993-05-10,26.9375,1178400,UNM,-1.8223234624145785
16,1993-05-17,26.25,2256400,UNM,-2.552204176334106
17,1993-05-24,25.875,1554800,UNM,-1.4285714285714284
18,1993-05-31,26.875,1108400,UNM,3.864734299516908
19,1993-06-07,26.5,1483800,UNM,-1.3953488372093024
20,1993-06-14,25.875,977200,UNM,-2.358490566037736
21,1993-06-21,26.4375,838000,UNM,2.1739130434782608
22,1993-06-28,26.75,1368400,UNM,1.182033096926714
23,1993-07-05,27.9375,535800,UNM,4.439252336448598
24,1993-07-12,27.375,568600,UNM,-2.013422818791946
25,1993-07-19,27.8125,808400,UNM,1.5981735159817352
26,1993-07-26,27.25,1478600,UNM,-2.0224719101123596
27,1993-08-02,28.4375,732000,UNM,4.3577981651376145
28,1993-08-09,29.0,1335600,UNM,1.9780219780219783
29,1993-08-16,29.375,840400,UNM,1.293103448275862
30,1993-08-23,29.375,724000,UNM,0.0
31,1993-08-30,29.125,668200,UNM,-0.851063829787234
32,1993-09-06,28.5625,1347600,UNM,-1.9313304721030045
33,1993-09-13,28.5,1317000,UNM,-0.2188183807439825
34,1993-09-20,28.0,2922000,UNM,-1.7543859649122806
35,1993-09-27,27.1875,2090800,UNM,-2.9017857142857144
36,1993-10-04,26.875,2158600,UNM,-1.1494252873563218
37,1993-10-11,26.3125,1422000,UNM,-2.093023255813953
38,1993-10-18,26.75,3405800,UNM,1.66270783847981
39,1993-10-25,26.3125,3632400,UNM,-1.6355140186915886
40,1993-11-01,25.625,2979200,UNM,-2.612826603325416
41,1993-11-08,24.5,1741400,UNM,-4.390243902439024
42,1993-11-15,25.1875,1803400,UNM,2.806122448979592
43,1993-11-22,24.9375,2023200,UNM,-0.9925558312655087
44,1993-11-29,24.6875,2540200,UNM,-1.0025062656641606
45,1993-12-06,25.0,2001600,UNM,1.2658227848101267
46,1993-12-13,25.625,1593000,UNM,2.5
47,1993-12-20,25.5,2017600,UNM,-0.4878048780487805
48,1993-12-27,25.75,1087000,UNM,0.9803921568627451
49,1994-01-03,26.125,1579800,UNM,1.4563106796116503
50,1994-01-10,26.4375,1167600,UNM,1.1961722488038276
51,1994-01-17,26.1875,2358600,UNM,-0.9456264775413713
52,1994-01-24,25.125,2238400,UNM,-4.05727923627685
53,1994-01-31,25.125,1087800,UNM,0.0
54,1994-02-07,24.9375,3011200,UNM,-0.746268656716418
55,1994-02-14,25.9375,1778800,UNM,4.010025062656642
56,1994-02-21,26.3125,1050200,UNM,1.4457831325301203
57,1994-02-28,26.6875,1242800,UNM,1.4251781472684089
58,1994-03-07,27.25,12549800,UNM,2.107728337236534
59,1994-03-14,28.5,4259400,UNM,4.587155963302752
60,1994-03-21,28.1875,1778000,UNM,-1.0964912280701755
61,1994-03-28,27.75,1540600,UNM,-1.552106430155211
62,1994-04-04,26.4375,1821400,UNM,-4.72972972972973
63,1994-04-11,26.5625,1592400,UNM,0.47281323877068565
64,1994-04-18,27.8125,2233000,UNM,4.705882352941177
65,1994-04-25,26.875,6255000,UNM,-3.3707865168539324
66,1994-05-02,24.625,3864600,UNM,-8.372093023255815
67,1994-05-09,23.5625,2783600,UNM,-4.314720812182742
68,1994-05-16,22.4375,2947800,UNM,-4.774535809018567
69,1994-05-23,23.25,3202800,UNM,3.6211699164345403
70,1994-05-30,23.4375,2653800,UNM,0.8064516129032258
71,1994-06-06,23.5,2596800,UNM,0.26666666666666666
72,1994-06-13,23.6875,2152400,UNM,0.7978723404255319
73,1994-06-20,23.875,2065600,UNM,0.79155672823219
74,1994-06-27,23.375,3103400,UNM,-2.094240837696335
75,1994-07-04,22.25,3032600,UNM,-4.81283422459893
76,1994-07-11,21.875,2129800,UNM,-1.6853932584269662
77,1994-07-18,22.0,2158800,UNM,0.5714285714285714
78,1994-07-25,22.375,2072800,UNM,1.7045454545454544
79,1994-08-01,23.125,824600,UNM,3.35195530726257
80,1994-08-08,24.125,1467800,UNM,4.3243243243243255
81,1994-08-15,24.0,1002000,UNM,-0.5181347150259068
82,1994-08-22,24.0,1366400,UNM,0.0
83,1994-08-29,24.0625,1131000,UNM,0.26041666666666663
84,1994-09-05,24.625,956000,UNM,2.3376623376623376
85,1994-09-12,24.4375,1950800,UNM,-0.7614213197969544
86,1994-09-19,24.875,4131400,UNM,1.7902813299232736
87,1994-09-26,23.375,4099800,UNM,-6.030150753768844
88,1994-10-03,23.125,2242200,UNM,-1.06951871657754
