,date,open,volume,ticker,change
0,1993-01-25,21.08333396911621,438800,SNA,
1,1993-02-01,21.33333396911621,937200,SNA,1.185770715230385
2,1993-02-08,22.83333396911621,645800,SNA,7.031249790452426
3,1993-02-15,21.5,406200,SNA,-5.839418680248993
4,1993-02-22,21.83333396911621,876800,SNA,1.5503905540288883
5,1993-03-01,22.41666603088379,383900,SNA,2.6717498234246575
6,1993-03-08,22.33333396911621,692600,SNA,-0.37174155002697656
7,1993-03-15,22.08333396911621,358400,SNA,-1.1194029532075869
8,1993-03-22,21.75,333600,SNA,-1.5094367978240162
9,1993-03-29,22.08333396911621,237900,SNA,1.5325699729480962
10,1993-04-05,22.33333396911621,482200,SNA,1.132075439105471
11,1993-04-12,22.66666603088379,389600,SNA,1.4925315773656025
12,1993-04-19,22.66666603088379,838100,SNA,0.0
13,1993-04-26,23.5,514600,SNA,3.6764734962820587
14,1993-05-03,24.41666603088379,394500,SNA,3.900706514399102
15,1993-05-10,23.66666603088379,416700,SNA,-3.0716724349317435
16,1993-05-17,24.41666603088379,372700,SNA,3.169014169639646
17,1993-05-24,24.41666603088379,255800,SNA,0.0
18,1993-05-31,25.16666603088379,543900,SNA,3.0716724349317435
19,1993-06-07,25.25,491600,SNA,0.3311283624694108
20,1993-06-14,25.75,351100,SNA,1.98019801980198
21,1993-06-21,25.83333396911621,343200,SNA,0.3236270645289745
22,1993-06-28,25.58333396911621,769900,SNA,-0.967741911666823
23,1993-07-05,25.91666603088379,361800,SNA,1.3029265934219958
24,1993-07-12,25.58333396911621,385000,SNA,-1.2861687586295263
25,1993-07-19,25.83333396911621,1311500,SNA,0.9771986727836021
26,1993-07-26,27.0,1584400,SNA,4.516126460016891
27,1993-08-02,29.0,939200,SNA,7.4074074074074066
28,1993-08-09,28.75,1106900,SNA,-0.8620689655172413
29,1993-08-16,28.25,790500,SNA,-1.7391304347826086
30,1993-08-23,28.16666603088379,1091100,SNA,-0.29498750129632195
31,1993-08-30,28.0,823400,SNA,-0.5917137324703089
32,1993-09-06,27.66666603088379,361700,SNA,-1.1904784611293249
33,1993-09-13,26.91666603088379,614700,SNA,-2.7108434357894398
34,1993-09-20,27.08333396911621,728100,SNA,0.6191997851486863
35,1993-09-27,26.25,919300,SNA,-3.076925352198079
36,1993-10-04,25.58333396911621,289800,SNA,-2.5396801176525297
37,1993-10-11,25.58333396911621,415600,SNA,0.0
38,1993-10-18,25.66666603088379,829500,SNA,0.3257279206383939
39,1993-10-25,26.66666603088379,483500,SNA,3.8961039926133587
40,1993-11-01,26.33333396911621,537600,SNA,-1.2499952614306273
41,1993-11-08,25.75,577600,SNA,-2.215192234300246
42,1993-11-15,25.5,256000,SNA,-0.9708737864077669
43,1993-11-22,25.0,532400,SNA,-1.9607843137254901
44,1993-11-29,24.91666603088379,556600,SNA,-0.33333587646484375
45,1993-12-06,25.5,268600,SNA,2.3411397351201733
46,1993-12-13,24.83333396911621,416500,SNA,-2.614376591701133
47,1993-12-20,25.33333396911621,328700,SNA,2.0134227672443066
48,1993-12-27,24.5,467000,SNA,-3.2894761113248085
49,1994-01-03,25.16666603088379,1140400,SNA,2.721085840341996
50,1994-01-10,27.58333396911621,964200,SNA,9.602654301792532
51,1994-01-17,27.08333396911621,814800,SNA,-1.812688779970641
52,1994-01-24,27.66666603088379,498400,SNA,2.153841408272578
53,1994-01-31,27.91666603088379,578900,SNA,0.9036144785964799
54,1994-02-07,28.16666603088379,796800,SNA,0.8955224084546083
55,1994-02-14,27.66666603088379,878500,SNA,-1.7751479690630303
56,1994-02-21,28.75,603500,SNA,3.9156650385952014
57,1994-02-28,29.5,807900,SNA,2.608695652173913
58,1994-03-07,29.16666603088379,940700,SNA,-1.129945658021054
59,1994-03-14,28.33333396911621,1305100,SNA,-2.857138559769517
60,1994-03-21,28.66666603088379,616800,SNA,1.1764660739569706
61,1994-03-28,26.83333396911621,643700,SNA,-6.39534454335378
62,1994-04-04,26.83333396911621,563000,SNA,0.0
63,1994-04-11,26.25,558500,SNA,-2.17391536134719
64,1994-04-18,26.08333396911621,853900,SNA,-0.634918212890625
65,1994-04-25,24.66666603088379,372800,SNA,-5.431314646777202
66,1994-05-02,25.58333396911621,461400,SNA,3.7162214669980607
67,1994-05-09,24.58333396911621,390100,SNA,-3.9087946911344083
68,1994-05-16,23.83333396911621,742700,SNA,-3.0508473787250225
69,1994-05-23,23.91666603088379,725800,SNA,0.34964500508221696
70,1994-05-30,23.83333396911621,738700,SNA,-0.3484267483602052
71,1994-06-06,24.5,573800,SNA,2.797200054963651
72,1994-06-13,25.0,426100,SNA,2.040816326530612
73,1994-06-20,25.58333396911621,446000,SNA,2.333335876464844
74,1994-06-27,24.5,549300,SNA,-4.234530067207012
75,1994-07-04,25.33333396911621,252900,SNA,3.4013631392498405
76,1994-07-11,25.5,589800,SNA,0.6578922106619332
77,1994-07-18,25.08333396911621,756100,SNA,-1.6339844348383883
78,1994-07-25,24.33333396911621,581000,SNA,-2.990033146803513
79,1994-08-01,24.41666603088379,798500,SNA,0.3424605188641347
80,1994-08-08,24.41666603088379,706500,SNA,0.0
81,1994-08-15,24.16666603088379,748300,SNA,-1.0238908116439145
82,1994-08-22,23.25,518000,SNA,-3.7931009172400354
83,1994-08-29,24.25,455700,SNA,4.301075268817205
84,1994-09-05,24.33333396911621,216900,SNA,0.34364523346891107
85,1994-09-12,23.91666603088379,449400,SNA,-1.71233394799601
86,1994-09-19,24.08333396911621,1153400,SNA,0.6968694466745582
87,1994-09-26,22.33333396911621,537500,SNA,-7.266435794330431
88,1994-10-03,23.41666603088379,496100,SNA,4.850740436988364
89,1994-10-10,23.16666603088379,632400,SNA,-1.0676156873496843
90,1994-10-17,22.83333396911621,3246500,SNA,-1.4388434715776914
91,1994-10-24,20.83333396911621,1151400,SNA,-8.759123843697768
