1.029499847651784705e+01,2.220446049250313081e-16,1.903705950995024159e-03
8.356819849086420671e-02,1.591117605980231497e-01,2.220446049250313081e-16
1.484116850864089640e-03,3.276441423578585130e-03,2.220446049250313081e-16
3.304763315095749499e-01,8.754398116907798899e-01,1.279340878839901885e+00
1.045204015892982508e+00,2.685262785170268174e+00,7.091738823985897962e-16
2.448030221772307460e-03,7.402347349637611491e-03,1.546154391579355331e-02
