9.407154997168932553e+00,2.220446049250313081e-16,2.220446049250313081e-16
2.702128845326661963e-02,5.265099035053231319e-02,1.273722864802106391e+00
6.167482031264016722e-03,2.171257671442703915e-02,6.327968022373574135e-03
3.231890232996980639e-01,7.706381986283398211e-01,3.676767641976767511e-15
9.207997499046203238e-01,2.405844738628097002e+00,2.419651291811923912e-15
3.443407062228401143e-03,9.499258440562039982e-03,2.220446049250313081e-16
