,date,open,volume,ticker,change
0,1993-01-25,11.673320770263672,1301900,HBAN,
1,1993-02-01,11.611228942871096,1362300,HBAN,-0.5319122862685958
2,1993-02-08,12.045873641967773,1301400,HBAN,3.7433134876178213
3,1993-02-15,12.232150077819824,1527700,HBAN,1.5463920790524022
4,1993-02-22,12.045873641967773,1386800,HBAN,-1.5228429562012982
5,1993-03-01,12.232150077819824,827100,HBAN,1.5463920790524022
6,1993-03-08,12.107965469360352,1883200,HBAN,-1.0152312362865195
7,1993-03-15,12.728887557983398,692100,HBAN,5.128211590909413
8,1993-03-22,12.790979385375975,644500,HBAN,0.48780246592431503
9,1993-03-29,12.418426513671875,1295500,HBAN,-2.9126219383172676
10,1993-04-05,12.170058250427244,677500,HBAN,-1.9999978497371909
11,1993-04-12,12.480518341064453,2205400,HBAN,2.5510156504494113
12,1993-04-19,13.598176956176758,2261800,HBAN,8.955225933484591
13,1993-04-26,13.163532257080078,1928800,HBAN,-3.1963453667165966
14,1993-05-03,12.666794776916506,1432200,HBAN,-3.77358804963918
15,1993-05-10,12.790979385375975,1138400,HBAN,0.9803948879457531
16,1993-05-17,12.604702949523926,2598400,HBAN,-1.456310969158627
17,1993-05-24,12.853071212768555,1315900,HBAN,1.9704412253047952
18,1993-05-31,12.977255821228027,1391500,HBAN,0.9661862632185887
19,1993-06-07,12.666794776916506,1705900,HBAN,-2.392347416035935
20,1993-06-14,12.604702949523926,758000,HBAN,-0.4901936795070978
21,1993-06-21,12.604702949523926,1026300,HBAN,0.0
22,1993-06-28,13.287715911865234,962000,HBAN,5.418715261093128
23,1993-07-05,13.784453392028807,1157900,HBAN,3.738321043724392
24,1993-07-12,12.977255821228027,2493900,HBAN,-5.855854765104875
25,1993-07-19,13.163532257080078,933700,HBAN,1.4354069798588867
26,1993-07-26,12.853071212768555,595100,HBAN,-2.3584934366270898
27,1993-08-02,13.287715911865234,1085100,HBAN,3.381640791540103
28,1993-08-09,12.91516399383545,1408100,HBAN,-2.803731811402709
29,1993-08-16,12.853071212768555,2406900,HBAN,-0.48077423636689476
30,1993-08-23,13.039347648620605,1548700,HBAN,1.449275684919564
31,1993-08-30,13.225624084472654,1989700,HBAN,1.428571742020811
32,1993-09-06,13.53608512878418,1820100,HBAN,2.3474207517815158
33,1993-09-13,13.473992347717285,1006900,HBAN,-0.4587203794607913
34,1993-09-20,12.977255821228027,1042900,HBAN,-3.686632095894081
35,1993-09-27,13.039347648620605,2077200,HBAN,0.4784665436818246
36,1993-10-04,12.91516399383545,2232600,HBAN,-0.9523762854677265
37,1993-10-11,12.728887557983398,1659900,HBAN,-1.4423079408125408
38,1993-10-18,12.232150077819824,1955300,HBAN,-3.902442204008839
39,1993-10-25,12.107965469360352,1108100,HBAN,-1.0152312362865195
40,1993-11-01,12.418426513671875,2507000,HBAN,2.564105795454706
41,1993-11-08,11.11449146270752,1441200,HBAN,-10.500002150262825
42,1993-11-15,11.673320770263672,1285000,HBAN,5.027934111346378
43,1993-11-22,10.741938591003418,2369500,HBAN,-7.978725142487593
44,1993-11-29,11.362860679626465,2330700,HBAN,5.780354107992027
45,1993-12-06,11.797505378723145,1832800,HBAN,3.825134456466538
46,1993-12-13,11.176584243774414,2973600,HBAN,-5.26315619290638
47,1993-12-20,11.176584243774414,1581700,HBAN,0.0
48,1993-12-27,11.238676071166992,1747200,HBAN,0.5555528061014218
49,1994-01-03,11.859597206115724,2127100,HBAN,5.524860143818146
50,1994-01-10,11.673320770263672,4534100,HBAN,-1.5706809650836544
51,1994-01-17,11.797505378723145,1398900,HBAN,1.0638327422289076
52,1994-01-24,11.424952507019045,2182700,HBAN,-3.157895332482752
53,1994-01-31,11.73541259765625,3099400,HBAN,2.717386268752283
54,1994-02-07,11.5491361618042,2271500,HBAN,-1.5873019742761594
55,1994-02-14,11.11449146270752,843700,HBAN,-3.763439040005047
56,1994-02-21,11.176584243774414,539500,HBAN,0.5586650660107536
57,1994-02-28,11.238676071166992,801300,HBAN,0.5555528061014218
58,1994-03-07,11.238676071166992,814200,HBAN,0.0
59,1994-03-14,11.176584243774414,1163100,HBAN,-0.5524834686878798
60,1994-03-21,11.30076789855957,1602900,HBAN,1.1111056122028435
61,1994-03-28,11.859597206115724,886600,HBAN,4.9450560578930585
62,1994-04-04,11.362860679626465,2242200,HBAN,-4.188477212641791
63,1994-04-11,12.232150077819824,3319800,HBAN,7.650268912933075
64,1994-04-18,12.294241905212402,1882000,HBAN,0.5076117199147785
65,1994-04-25,12.107965469360352,1187900,HBAN,-1.5151518677461109
66,1994-05-02,12.107965469360352,1705000,HBAN,0.0
67,1994-05-09,12.045873641967773,1647100,HBAN,-0.5128180085226025
68,1994-05-16,12.356334686279295,2016800,HBAN,2.5773227707609077
69,1994-05-23,13.039347648620605,1726400,HBAN,5.52763404102141
70,1994-05-30,12.977255821228027,962600,HBAN,-0.47618814273386323
71,1994-06-06,13.287715911865234,1322700,HBAN,2.392340067222536
72,1994-06-13,13.598176956176758,1122700,HBAN,2.3364515494668123
73,1994-06-20,13.163532257080078,1813400,HBAN,-3.1963453667165966
74,1994-06-27,12.542611122131348,867100,HBAN,-4.716979628433428
75,1994-07-04,12.666794776916506,607800,HBAN,0.9900941165754304
76,1994-07-11,13.101439476013185,2789800,HBAN,3.431370814412814
77,1994-07-18,12.294241905212402,1396000,HBAN,-6.161136509302229
78,1994-07-25,12.480518341064453,861300,HBAN,1.5151518677461109
79,1994-08-01,12.65127182006836,1103900,HBAN,1.368160154391014
80,1994-08-08,12.80650234222412,1327300,HBAN,1.2269953911631406
81,1994-08-15,13.27219295501709,1971100,HBAN,3.6363606576445884
82,1994-08-22,12.65127182006836,1445700,HBAN,-4.678361270463693
83,1994-08-29,13.194578170776367,1782400,HBAN,4.29448009998628
84,1994-09-05,12.728887557983398,1799600,HBAN,-3.5294088735962035
85,1994-09-12,12.728887557983398,2720700,HBAN,0.0
86,1994-09-19,12.573657035827635,3556700,HBAN,-1.2195136570155722
87,1994-09-26,11.797505378723145,2294500,HBAN,-6.17283941253454
88,1994-10-03,11.254199028015137,1932600,HBAN,-4.605264700178593
89,1994-10-10,11.409429550170898,2358700,HBAN,1.3793120396160183
90,1994-10-17,11.176584243774414,2247200,HBAN,-2.040814620683614
91,1994-10-24,11.098968505859377,1329700,HBAN,-0.6944495404154525
92,1994-10-31,11.098968505859377,1742700,HBAN,0.0
93,1994-11-07,10.943737983703613,3140800,HBAN,-1.3986031411280613
94,1994-11-14,11.48704433441162,4535500,HBAN,4.964540923010463
95,1994-11-21,11.176584243774414,3174400,HBAN,-2.702697766275379
96,1994-11-28,11.33181381225586,2673300,HBAN,1.3888820152535544
97,1994-12-05,11.176584243774414,2470400,HBAN,-1.369856327091764
98,1994-12-12,10.478047370910645,1534400,HBAN,-6.250003199795759
99,1994-12-19,10.86612319946289,1727900,HBAN,3.7037037037037033
100,1994-12-26,10.710892677307127,1018800,HBAN,-1.4285731838880358
101,1995-01-02,10.555662155151367,1359900,HBAN,-1.4492771688828752
102,1995-01-09,10.788508415222168,1410100,HBAN,2.2058896604337352
103,1995-01-16,10.788508415222168,1644300,HBAN,0.0
104,1995-01-23,10.86612319946289,913500,HBAN,0.7194208991041913
105,1995-01-30,11.33181381225586,1118500,HBAN,4.285710775081104
106,1995-02-06,11.48704433441162,859200,HBAN,1.3698647429934936
107,1995-02-13,11.33181381225586,916600,HBAN,-1.3513530342242823
108,1995-02-20,11.33181381225586,1591000,HBAN,0.0
109,1995-02-27,11.642274856567385,1159100,HBAN,2.7397294859870343
110,1995-03-06,11.33181381225586,853900,HBAN,-2.666669943257651
111,1995-03-13,11.176584243774414,890700,HBAN,-1.369856327091764
112,1995-03-20,11.021353721618652,1206700,HBAN,-1.3888905480422458
113,1995-03-27,11.176584243774414,1213100,HBAN,1.4084524104445837
114,1995-04-03,11.33181381225586,610200,HBAN,1.3888820152535544
115,1995-04-10,11.48704433441162,988300,HBAN,1.3698647429934936
116,1995-04-17,11.48704433441162,718100,HBAN,0.0
117,1995-04-24,11.33181381225586,1007300,HBAN,-1.3513530342242823
118,1995-05-01,11.797505378723145,1411700,HBAN,4.109594228980528
119,1995-05-08,11.875120162963867,962800,HBAN,0.657891492727787
120,1995-05-15,11.48704433441162,632100,HBAN,-3.267973908698449
121,1995-05-22,11.56466007232666,1055600,HBAN,0.6756806681987653
122,1995-05-29,11.642274856567385,1217600,HBAN,0.6711376188777967
123,1995-06-05,12.263195991516113,731800,HBAN,5.333331695037832
124,1995-06-12,12.340811729431152,757500,HBAN,0.6329160682805277
125,1995-06-19,12.418426513671875,1163800,HBAN,0.6289277070455745
126,1995-06-26,12.573657035827635,1328400,HBAN,1.2500015359020022
127,1995-07-03,12.884117126464846,738800,HBAN,2.469131214193128
128,1995-07-10,12.961732864379885,1431300,HBAN,0.6024140975528008
129,1995-07-17,13.27219295501709,6158100,HBAN,2.3952051310236464
130,1995-07-24,14.203575134277346,5082400,HBAN,7.017545498448914
131,1995-07-31,13.427423477172852,2310300,HBAN,-5.464480947697562
132,1995-08-07,12.884117126464846,1116300,HBAN,-4.046244252530267
133,1995-08-14,13.116963386535645,1209600,HBAN,1.8072348907207398
134,1995-08-21,13.427423477172852,1251000,HBAN,2.3668594741667834
