date,Unnamed: 0,open,volume,ticker,change
2001-02-05,71,42.75,237400,BLK,8.227848101265822
2001-02-12,72,42.20000076293945,135800,BLK,-1.2865479229486476
2001-02-19,73,42.099998474121094,248800,BLK,-0.23697224410048492
2001-02-26,74,39.79999923706055,170600,BLK,-5.463181283662892
2001-03-05,75,40.70000076293945,152400,BLK,2.2613104098777272
2001-03-12,76,38.0,180200,BLK,-6.633908384095206
2001-03-19,77,38.02000045776367,420700,BLK,0.052632783588610205
2001-03-26,78,32.59999847412109,264100,BLK,-14.255659964190828
2001-04-02,79,35.900001525878906,676500,BLK,10.12270922152793
2001-04-09,80,33.439998626708984,284900,BLK,-6.852375472453956
2001-04-16,81,34.049999237060554,743200,BLK,1.8241645795534027
2001-04-23,82,32.25,250100,BLK,-5.2863414901384385
2001-04-30,83,33.400001525878906,243200,BLK,3.565896204275678
2001-05-07,84,33.65999984741211,243300,BLK,0.7784380528598236
2001-05-14,85,36.040000915527344,351600,BLK,7.070710276007968
2001-05-21,86,37.150001525878906,264900,BLK,3.079912825066921
2001-05-28,87,36.20000076293945,210900,BLK,-2.5572024869976846
2001-06-04,88,35.470001220703125,248600,BLK,-2.0165732785941852
2001-06-11,89,35.25,315700,BLK,-0.6202458785784161
2001-06-18,90,32.959999084472656,377700,BLK,-6.496456497949911
2001-06-25,91,32.950000762939446,602400,BLK,-0.03033471423219913
2001-07-02,92,34.75,235300,BLK,5.462820016335494
2001-07-09,93,35.110000610351555,642500,BLK,1.0359729794289363
2001-07-16,94,39.0,365100,BLK,11.079462609013877
2001-07-23,95,40.4900016784668,560900,BLK,3.820517124273838
2001-07-30,96,39.650001525878906,149800,BLK,-2.074586608462937
2001-08-06,97,39.79999923706055,258800,BLK,0.3783044272614708
2001-08-13,98,39.86000061035156,184200,BLK,0.15075722221407525
2001-08-20,99,38.75,161000,BLK,-2.7847481017431233
2001-08-27,100,40.25,82800,BLK,3.870967741935484
2001-09-03,101,38.060001373291016,366000,BLK,-5.440990376916732
2001-09-10,102,40.36999893188477,38100,BLK,6.069357528228627
2001-09-17,103,40.20000076293945,472300,BLK,-0.4211002562376903
2001-09-24,104,39.349998474121094,594700,BLK,-2.114433514145552
2001-10-01,105,43.5,357000,BLK,10.546382939781292
2001-10-08,106,40.0,196800,BLK,-8.045977011494253
2001-10-15,107,39.400001525878906,347200,BLK,-1.4999961853027344
2001-10-22,108,42.52999877929688,257000,BLK,7.944155157867483
2001-10-29,109,42.150001525878906,519100,BLK,-0.8934805180454277
2001-11-05,110,43.5,231300,BLK,3.2028432390262975
2001-11-12,111,42.790000915527344,311000,BLK,-1.6321818033854167
2001-11-19,112,42.540000915527344,73700,BLK,-0.584248643727609
2001-11-26,113,41.20000076293945,417600,BLK,-3.149976783613051
2001-12-03,114,39.0,266600,BLK,-5.339807578155229
2001-12-10,115,39.0,334300,BLK,0.0
2001-12-17,116,41.650001525878906,314800,BLK,6.79487570738181
2001-12-24,117,41.31999969482422,81300,BLK,-0.7923212940331908
2001-12-31,118,41.7599983215332,130700,BLK,1.064856316453698
2002-01-07,119,41.91999816894531,194300,BLK,0.38314141245931693
2002-01-14,120,40.599998474121094,446000,BLK,-3.1488543713775385
2002-01-21,121,42.27000045776367,144200,BLK,4.11330553302128
2002-01-28,122,42.29999923706055,373900,BLK,0.07096943215519924
2002-02-04,123,42.86999893188477,253900,BLK,1.3475170333450708
2002-02-11,124,43.5,440200,BLK,1.4695616603961725
2002-02-18,125,41.09000015258789,279500,BLK,-5.540229534280711
2002-02-25,126,43.0,205100,BLK,4.648332539107609
2002-03-04,127,45.0,259300,BLK,4.651162790697675
2002-03-11,128,44.849998474121094,174800,BLK,-0.3333367241753472
2002-03-18,129,44.22999954223633,218900,BLK,-1.382383395715189
2002-03-25,130,44.54999923706055,93900,BLK,0.7234901608322267
2002-04-01,131,44.599998474121094,118700,BLK,0.11223173494232785
2002-04-08,132,43.38000106811523,542800,BLK,-2.7354202864239183
2002-04-15,133,45.5,492300,BLK,4.887042138509754
2002-04-22,134,43.650001525878906,312900,BLK,-4.065930712354052
2002-04-29,135,44.75,194700,BLK,2.5200422352080203
2002-05-06,136,47.0,252200,BLK,5.027932960893855
2002-05-13,137,45.58000183105469,145300,BLK,-3.0212726998836437
2002-05-20,138,46.099998474121094,76800,BLK,1.1408438397914253
2002-05-27,139,45.5099983215332,176900,BLK,-1.2798268375629032
2002-06-03,140,42.75,305100,BLK,-6.064597722095061
2002-06-10,141,44.20000076293945,431700,BLK,3.391814650150768
2002-06-17,142,42.25,385700,BLK,-4.411766355837889
2002-06-24,143,42.099998474121094,313400,BLK,-0.35503319734652367
2002-07-01,144,44.54999923706055,145000,BLK,5.819479457809175
2002-07-08,145,42.400001525878906,530200,BLK,-4.826033104380137
2002-07-15,146,43.06999969482422,484900,BLK,1.580184303852862
2002-07-22,147,42.88999938964844,842900,BLK,-0.4179250207828818
2002-07-29,148,40.599998474121094,253700,BLK,-5.339242126639057
2002-08-05,149,40.9900016784668,292400,BLK,0.9605990615844374
2002-08-12,150,44.38000106811523,375800,BLK,8.270308003986477
2002-08-19,151,46.31999969482422,398200,BLK,4.371335241140365
2002-08-26,152,45.04999923706055,156300,BLK,-2.741797206673085
2002-09-02,153,44.099998474121094,169700,BLK,-2.1087697647682346
2002-09-09,154,43.0,218100,BLK,-2.4943276920215736
2002-09-16,155,44.75,289300,BLK,4.069767441860465
2002-09-23,156,41.9900016784668,305900,BLK,-6.167594014599337
2002-09-30,157,41.79999923706055,378100,BLK,-0.4524944839516083
2002-10-07,158,37.29999923706055,684300,BLK,-10.765550435728784
2002-10-14,159,36.97000122070313,480400,BLK,-0.8847131986789297
2002-10-21,160,38.150001525878906,414800,BLK,3.1917778366611906
2002-10-28,161,35.5,388000,BLK,-6.946268466283777
2002-11-04,162,35.45000076293945,721000,BLK,-0.14084292129731513
2002-11-11,163,35.25,521500,BLK,-0.5641770342316613
2002-11-18,164,36.5,408600,BLK,3.546099290780142
2002-11-25,165,39.25,256200,BLK,7.534246575342466
2002-12-02,166,40.560001373291016,356600,BLK,3.337583116665008
2002-12-09,167,39.25,308800,BLK,-3.2297863139463763
2002-12-16,168,41.20000076293945,485400,BLK,4.968154810036824
2002-12-23,169,40.18999862670898,344100,BLK,-2.451461450309003
2002-12-30,170,38.81999969482422,213000,BLK,-3.4088056200487187
2003-01-06,171,41.20000076293945,260500,BLK,6.130863180899392
2003-01-13,172,42.58000183105469,427100,BLK,3.3495170935933176
2003-01-20,173,41.79999923706055,208900,BLK,-1.8318519503333246
2003-01-27,174,40.0,384700,BLK,-4.3062183490774775
2003-02-03,175,42.25,325600,BLK,5.625
2003-02-10,176,41.7599983215332,249800,BLK,-1.1597672863119453
2003-02-17,177,41.849998474121094,246300,BLK,0.215517615434105
2003-02-24,178,42.349998474121094,449400,BLK,1.194743173788134
2003-03-03,179,41.849998474121094,533600,BLK,-1.1806375868125145
2003-03-10,180,42.0,514100,BLK,0.35842659820325473
2003-03-17,181,41.45000076293945,617000,BLK,-1.3095219930013022
2003-03-24,182,44.5,364000,BLK,7.3582609913666355
2003-03-31,183,43.63000106811523,345300,BLK,-1.9550537795163432
2003-04-07,184,46.25,255900,BLK,6.005039806885235
2003-04-14,185,45.47999954223633,615300,BLK,-1.6648658546241555
2003-04-21,186,47.38999938964844,658800,BLK,4.199647903774344
2003-04-28,187,45.1500015258789,342300,BLK,-4.72673115133829
2003-05-05,188,45.5,503900,BLK,0.7751903926747159
2003-05-12,189,44.70000076293945,346700,BLK,-1.7582400814517514
2003-05-19,190,46.1500015258789,188500,BLK,3.2438495261540004
2003-05-26,191,45.45000076293945,262100,BLK,-1.5167946691115846
2003-06-02,192,45.59000015258789,532500,BLK,0.30802945500189055
2003-06-09,193,47.63999938964844,339600,BLK,4.496598443078048
2003-06-16,194,45.6500015258789,330900,BLK,-4.177157618104292
2003-06-23,195,45.77000045776367,427900,BLK,0.2628673118811301
2003-06-30,196,45.25,318200,BLK,-1.1361163481820928
2003-07-07,197,45.81000137329102,578900,BLK,1.2375720956707685
2003-07-14,198,46.599998474121094,634500,BLK,1.7245079178073754
2003-07-21,199,46.09000015258789,510200,BLK,-1.0944170348340811
2003-07-28,200,44.95000076293945,900400,BLK,-2.4734202340514164
2003-08-04,201,45.08000183105469,601600,BLK,0.2892126049137204
2003-08-11,202,45.4000015258789,387800,BLK,0.7098484512566511
2003-08-18,203,45.90999984741211,433100,BLK,1.123344282802504
2003-08-25,204,46.29999923706055,412300,BLK,0.849486802318997
2003-09-01,205,45.47000122070313,388800,BLK,-1.792652332687401
2003-09-08,206,46.11999893188477,515500,BLK,1.4295088931857947
2003-09-15,207,48.099998474121094,627700,BLK,4.2931474156376455
2003-09-22,208,51.22999954223633,446000,BLK,6.507278934321062
2003-09-29,209,49.0,513900,BLK,-4.35291735733438
2003-10-06,210,50.77000045776367,453500,BLK,3.6122458321707587
2003-10-13,211,51.5,530600,BLK,1.4378560875602626
2003-10-20,212,52.13000106811523,415400,BLK,1.2233030448839364
2003-10-27,213,50.20000076293945,276200,BLK,-3.7022832642070265
2003-11-03,214,51.25,628900,BLK,2.091631914547135
2003-11-10,215,49.79999923706055,308000,BLK,-2.8292697813452743
2003-11-17,216,49.5,323200,BLK,-0.602408115776217
2003-11-24,217,49.97999954223633,164700,BLK,0.969696044921875
2003-12-01,218,50.79999923706055,418800,BLK,1.640655666935863
2003-12-08,219,51.040000915527344,193600,BLK,0.4724442560457884
2003-12-15,220,52.040000915527344,238600,BLK,1.9592476137589192
2003-12-22,221,52.16999816894531,98200,BLK,0.2498025578996119
2003-12-29,222,52.25,160600,BLK,0.1533483493628132
2004-01-05,223,54.0,385500,BLK,3.349282296650718
2004-01-12,224,57.70000076293945,695700,BLK,6.851853264702691
2004-01-19,225,56.16999816894531,503100,BLK,-2.651650907735961
2004-01-26,226,59.04999923706055,441700,BLK,5.12729421755171
2004-02-02,227,60.9000015258789,728100,BLK,3.1329421045229524
2004-02-09,228,59.0,445700,BLK,-3.1198710644884153
2004-02-16,229,58.88999938964844,278400,BLK,-0.18644171246027544
2004-02-23,230,59.36000061035156,339900,BLK,0.7981002302162374
2004-03-01,231,59.6500015258789,310300,BLK,0.4885460117006206
2004-03-08,232,61.599998474121094,296500,BLK,3.2690643727749054
2004-03-15,233,60.38000106811523,127400,BLK,-1.9805153185489155
2004-03-22,234,60.70000076293945,322700,BLK,0.5299762987139256
2004-03-29,235,60.0,601400,BLK,-1.1532137630002148
2004-04-05,236,65.0,431400,BLK,8.333333333333332
2004-04-12,237,63.11000061035156,244800,BLK,-2.9076913686899037
2004-04-19,238,63.38000106811523,402200,BLK,0.4278251547336829
2004-04-26,239,61.25,265500,BLK,-3.360683231649192
2004-05-03,240,62.099998474121094,312400,BLK,1.3877526108099492
2004-05-10,241,59.77999877929688,383700,BLK,-3.7359094232361763
2004-05-17,242,58.63000106811523,227000,BLK,-1.9237165183414557
2004-05-24,243,59.2599983215332,274000,BLK,1.0745305166992185
2004-05-31,244,63.25,228700,BLK,6.733043860072059
2004-06-07,245,64.44999694824219,141800,BLK,1.89722837666749
2004-06-14,246,63.45000076293945,250600,BLK,-1.5515845347608015
2004-06-21,247,62.349998474121094,220600,BLK,-1.7336521285920306
2004-06-28,248,62.5,259100,BLK,0.24057983889312473
2004-07-05,249,65.12999725341797,337300,BLK,4.20799560546875
2004-07-12,250,64.87999725341797,287200,BLK,-0.38384770542406277
2004-07-19,251,63.4900016784668,536200,BLK,-2.142410039756814
2004-07-26,252,62.5,335500,BLK,-1.5593032797202853
2004-08-02,253,61.849998474121094,270300,BLK,-1.04000244140625
2004-08-09,254,61.63999938964844,217300,BLK,-0.33952965182452316
2004-08-16,255,61.65999984741211,357800,BLK,0.03244720629739439
2004-08-23,256,63.97999954223633,328500,BLK,3.7625684407483666
2004-08-30,257,70.06999969482422,617000,BLK,9.51859986895996
2004-09-06,258,75.0,634700,BLK,7.035821787708585
2004-09-13,259,73.80000305175781,401300,BLK,-1.5999959309895833
2004-09-20,260,74.30000305175781,243800,BLK,0.6775067470516734
2004-09-27,261,73.30999755859375,558500,BLK,-1.3324434084806416
2004-10-04,262,74.44000244140625,635900,BLK,1.5414062480486816
2004-10-11,263,71.80999755859375,478400,BLK,-3.533053192579686
2004-10-18,264,69.80000305175781,626800,BLK,-2.7990455022587515
2004-10-25,265,70.19000244140625,469200,BLK,0.5587383561562981
2004-11-01,266,73.3499984741211,509300,BLK,4.502060012539206
2004-11-08,267,74.48999786376953,466600,BLK,1.5541914292617813
2004-11-15,268,76.22000122070312,280200,BLK,2.3224639636820736
2004-11-22,269,73.75,148900,BLK,-3.2406208096887505
2004-11-29,270,76.05999755859375,248600,BLK,3.1322000794491522
2004-12-06,271,76.1500015258789,187200,BLK,0.11833285586923742
2004-12-13,272,76.80000305175781,172300,BLK,0.8535804502354593
2004-12-20,273,76.87000274658203,127000,BLK,0.09114543234724075
2004-12-27,274,77.86000061035156,103100,BLK,1.287885818130208
2005-01-03,275,77.01000213623047,522900,BLK,-1.0917010884380673
2005-01-10,276,79.0,411400,BLK,2.5840771439653136
2005-01-17,277,80.66000366210938,394400,BLK,2.1012704583662978
2005-01-24,278,79.37999725341797,297800,BLK,-1.5869158821929221
2005-01-31,279,79.25,383400,BLK,-0.16376575701175308
2005-02-07,280,80.8499984741211,189300,BLK,2.018925519395702
2005-02-14,281,81.05000305175781,1232300,BLK,0.24737734250018234
2005-02-21,282,80.37999725341797,274700,BLK,-0.8266573388183391
2005-02-28,283,77.87000274658203,508200,BLK,-3.122660602889242
2005-03-07,284,80.4000015258789,205800,BLK,3.249003069295416
2005-03-14,285,80.11000061035156,161100,BLK,-0.36069764928300296
2005-03-21,286,79.5,220900,BLK,-0.7614537582124798
2005-03-28,287,75.1500015258789,417200,BLK,-5.4716961938630115
2005-04-04,288,75.44999694824219,307800,BLK,0.3991954973679859
2005-04-11,289,73.30000305175781,781000,BLK,-2.849561276933179
2005-04-18,290,70.4000015258789,798200,BLK,-3.95634570960548
2005-04-25,291,75.1500015258789,629000,BLK,6.747158944668359
2005-05-02,292,74.9000015258789,601400,BLK,-0.3326679905840177
2005-05-09,293,74.5199966430664,414900,BLK,-0.50734963293853
2005-05-16,294,75.6500015258789,368600,BLK,1.51637806456831
2005-05-23,295,78.25,287100,BLK,3.4368782837785763
2005-05-30,296,78.3499984741211,197000,BLK,0.1277935771515575
2005-06-06,297,77.12999725341797,183800,BLK,-1.5571170956768938
2005-06-13,298,78.0,165400,BLK,1.127969373217471
2005-06-20,299,77.88999938964844,189900,BLK,-0.14102642352764422
2005-06-27,300,76.0,227900,BLK,-2.4264981441245435
2005-07-04,301,81.44999694824219,345900,BLK,7.171048616108141
2005-07-11,302,82.33000183105469,265600,BLK,1.0804234693485668
2005-07-18,303,84.0,439600,BLK,2.0284199341720326
2005-07-25,304,82.1500015258789,432800,BLK,-2.2023791358584446
2005-08-01,305,85.1500015258789,353400,BLK,3.6518562924858124
2005-08-08,306,82.30999755859375,280700,BLK,-3.335295262939036
2005-08-15,307,84.62000274658203,317000,BLK,2.8064697564155137
2005-08-22,308,85.41000366210938,317200,BLK,0.9335864924197884
2005-08-29,309,84.05000305175781,229800,BLK,-1.5923200468786567
2005-09-05,310,83.18000030517578,151900,BLK,-1.0351013860716762
2005-09-12,311,85.16999816894531,217000,BLK,2.392399442736845
2005-09-19,312,84.3499984741211,286200,BLK,-0.9627799840944544
2005-09-26,313,85.6500015258789,177200,BLK,1.5412010376700345
2005-10-03,314,88.87000274658203,240100,BLK,3.75948763962393
2005-10-10,315,88.0999984741211,320800,BLK,-0.8664388980122454
2005-10-17,316,85.05000305175781,936600,BLK,-3.4619698923822355
2005-10-24,317,90.0,706400,BLK,5.820102023076743
2005-10-31,318,93.37000274658205,684800,BLK,3.744447496202273
2005-11-07,319,96.9000015258789,368200,BLK,3.780656180205673
2005-11-14,320,101.88999938964844,721400,BLK,5.14963651722633
2005-11-21,321,104.47000122070312,473900,BLK,2.5321443188827852
2005-11-28,322,111.0,333200,BLK,6.250597016364163
2005-12-05,323,110.05999755859376,482400,BLK,-0.8468490463119241
2005-12-12,324,109.5999984741211,409700,BLK,-0.4179530207855729
2005-12-19,325,112.94000244140624,521700,BLK,3.0474489176875204
2005-12-26,326,108.79000091552734,155900,BLK,-3.6745187145112124
2006-01-02,327,109.4800033569336,307600,BLK,0.6342517102670302
2006-01-09,328,111.79000091552734,402800,BLK,2.1099721298532943
2006-01-16,329,113.6500015258789,1467900,BLK,1.663834506770465
2006-01-23,330,125.0,1016400,BLK,9.98680010711361
2006-01-30,331,133.27999877929688,877200,BLK,6.6239990234375
2006-02-06,332,129.41000366210938,715100,BLK,-2.9036578276054485
2006-02-13,333,144.89999389648438,5217200,BLK,11.969700792853308
2006-02-20,334,148.5,1196400,BLK,2.484476366567307
2006-02-27,335,143.38999938964844,789000,BLK,-3.4410778520885943
2006-03-06,336,141.14999389648438,1038300,BLK,-1.5621769319330732
2006-03-13,337,132.25,1759400,BLK,-6.30534486810633
2006-03-20,338,140.0,773000,BLK,5.8601134215500945
2006-03-27,339,139.25,755400,BLK,-0.5357142857142857
2006-04-03,340,140.25,791600,BLK,0.718132854578097
2006-04-10,341,148.0,660400,BLK,5.525846702317291
2006-04-17,342,143.0,1334000,BLK,-3.3783783783783785
2006-04-24,343,150.8000030517578,885500,BLK,5.454547588641827
2006-05-01,344,151.5399932861328,921400,BLK,0.49070969456215424
2006-05-08,345,146.75,1174900,BLK,-3.1608773250296407
2006-05-15,346,139.85000610351562,1094100,BLK,-4.701869776139268
2006-05-22,347,132.19999694824222,1037600,BLK,-5.470152893387038
2006-05-29,348,137.05000305175778,968600,BLK,3.66868851397508
2006-06-05,349,135.0,1548900,BLK,-1.4958066443702214
2006-06-12,350,133.21000671386722,1124700,BLK,-1.3259209526909512
2006-06-19,351,127.70999908447266,654800,BLK,-4.128824676969262
2006-06-26,352,132.52999877929688,694200,BLK,3.774175655295458
2006-07-03,353,139.41999816894528,292400,BLK,5.198822495367537
2006-07-10,354,139.00999450683594,665500,BLK,-0.29407808599489116
2006-07-17,355,132.72999572753906,2225000,BLK,-4.517659900337634
2006-07-24,356,126.8499984741211,754300,BLK,-4.4300440312588485
2006-07-31,357,129.99000549316406,686700,BLK,2.475370166979992
2006-08-07,358,126.9000015258789,1078800,BLK,-2.37710888276534
2006-08-14,359,125.61000061035156,970400,BLK,-1.0165491725894675
2006-08-21,360,132.80000305175778,599000,BLK,5.724068471036765
2006-08-28,361,128.14999389648438,403400,BLK,-3.5015128376624385
2006-09-04,362,132.92999267578122,499100,BLK,3.7300031267718845
2006-09-11,363,132.75999450683594,943800,BLK,-0.12788548733310537
2006-09-18,364,148.00999450683594,709900,BLK,11.486894117952652
2006-09-25,365,145.39999389648438,608100,BLK,-1.763394843063127
2006-10-02,366,149.0,830200,BLK,2.4759327748518354
2006-10-09,367,148.85000610351562,1042900,BLK,-0.1006670446203859
2006-10-16,368,149.5,644900,BLK,0.4366771043545313
2006-10-23,369,145.61000061035156,560000,BLK,-2.602006280701296
2006-10-30,370,149.0,1992500,BLK,2.3281363748634165
2006-11-06,371,145.0,1275000,BLK,-2.684563758389262
2006-11-13,372,141.5,840300,BLK,-2.413793103448276
2006-11-20,373,146.8000030517578,518500,BLK,3.7455851955885597
2006-11-27,374,150.25,1332500,BLK,2.350134112072061
2006-12-04,375,143.10000610351562,714200,BLK,-4.758731378691763
2006-12-11,376,149.5,519300,BLK,4.4723924692600985
2006-12-18,377,146.61000061035156,619400,BLK,-1.933109959631062
2006-12-25,378,149.3000030517578,369300,BLK,1.8348014666172232
2007-01-01,379,152.89999389648438,657300,BLK,2.4112463303021867
2007-01-08,380,158.0,1539000,BLK,3.3355175324391486
2007-01-15,381,173.0,1008900,BLK,9.49367088607595
2007-01-22,382,169.89999389648438,2943900,BLK,-1.791911042494581
2007-01-29,383,170.6699981689453,1328000,BLK,0.45321030024879283
2007-02-05,384,169.88999938964844,1346100,BLK,-0.4570216134441851
2007-02-12,385,173.02000427246094,1563500,BLK,1.8423714721628366
2007-02-19,386,173.89999389648438,926400,BLK,0.5086057116480507
2007-02-26,387,174.35000610351562,1703600,BLK,0.2587764363575102
2007-03-05,388,154.52000427246094,1194100,BLK,-11.373674297023632
2007-03-12,389,158.6300048828125,1195500,BLK,2.6598501790774676
2007-03-19,390,156.07000732421875,1309300,BLK,-1.613816730627312
2007-03-26,391,160.75,770000,BLK,2.9986496162962726
2007-04-02,392,156.1699981689453,593700,BLK,-2.849145773595451
2007-04-09,393,156.25999450683594,988900,BLK,0.05762716203227883
2007-04-16,394,158.60000610351562,2111900,BLK,1.4975116337773315
2007-04-23,395,155.08999633789062,1645200,BLK,-2.2131208263220836
2007-04-30,396,151.49000549316406,1802800,BLK,-2.321226984159155
2007-05-07,397,150.24000549316406,1966000,BLK,-0.8251369428172645
2007-05-14,398,148.89999389648438,1989300,BLK,-0.8919139694391574
2007-05-21,399,150.1999969482422,1865300,BLK,0.87307125926518
2007-05-28,400,147.0,1884300,BLK,-2.1304906879225056
2007-06-04,401,152.39999389648438,1608300,BLK,3.673465235703657
2007-06-11,402,152.6699981689453,2135300,BLK,0.17716816487823106
2007-06-18,403,158.0,3637700,BLK,3.4911913899130878
2007-06-25,404,155.41000366210938,1852000,BLK,-1.6392381885383702
2007-07-02,405,158.0500030517578,1086700,BLK,1.698731952537813
2007-07-09,406,166.0,1646500,BLK,5.030051752443651
2007-07-16,407,168.8000030517578,4455900,BLK,1.686748826360128
2007-07-23,408,173.0,2722700,BLK,2.488149805870783
2007-07-30,409,162.5,3150500,BLK,-6.069364161849711
2007-08-06,410,151.02999877929688,3225400,BLK,-7.058462289663462
2007-08-13,411,160.57000732421875,5059000,BLK,6.316631544745544
2007-08-20,412,161.5800018310547,2257400,BLK,0.6290057051542528
2007-08-27,413,158.5,1297000,BLK,-1.9061776186109252
2007-09-03,414,153.9499969482422,773600,BLK,-2.870664385967074
2007-09-10,415,152.83999633789062,1017700,BLK,-0.7210137267652844
2007-09-17,416,158.8000030517578,1674800,BLK,3.8995072341477415
2007-09-24,417,170.14999389648438,980100,BLK,7.147349261087388
2007-10-01,418,174.0500030517578,1529800,BLK,2.2921006730368263
2007-10-08,419,179.32000732421875,1546900,BLK,3.0278679575166563
2007-10-15,420,183.5,3451200,BLK,2.3310241495939894
2007-10-22,421,186.0,3076500,BLK,1.3623978201634876
2007-10-29,422,199.25,2422000,BLK,7.123655913978495
2007-11-05,423,198.8999938964844,2562400,BLK,-0.17566178344571973
2007-11-12,424,193.22999572753903,2149900,BLK,-2.850677899918019
2007-11-19,425,189.0200042724609,1729100,BLK,-2.1787463376102116
2007-11-26,426,190.5,1896500,BLK,0.7829836493949955
2007-12-03,427,201.83999633789062,2162300,BLK,5.952753983144685
2007-12-10,428,215.02999877929688,2697200,BLK,6.534880440309513
2007-12-17,429,209.4900054931641,1710000,BLK,-2.576381582840885
2007-12-24,430,217.97999572753903,1385700,BLK,4.052694644972923
2007-12-31,431,219.6999969482422,1939100,BLK,0.7890637922816754
2008-01-07,432,214.33999633789062,3868800,BLK,-2.4396907987278187
2008-01-14,433,206.00999450683602,4398200,BLK,-3.8863497123154707
2008-01-21,434,195.0,3172400,BLK,-5.344398233295753
2008-01-28,435,208.0500030517578,3080700,BLK,6.692309257311699
2008-02-04,436,217.47999572753903,2291000,BLK,4.5325607005327795
2008-02-11,437,206.0,2262300,BLK,-5.278644451474645
2008-02-18,438,198.5,4184100,BLK,-3.640776699029126
2008-02-25,439,184.69000244140625,2346800,BLK,-6.9571776113822414
