,date,open,volume,ticker,change
0,1993-01-25,2.28125,2834400,STZ,
1,1993-02-01,2.125,2164800,STZ,-6.8493150684931505
2,1993-02-08,2.3125,699200,STZ,8.823529411764707
3,1993-02-15,2.21875,524000,STZ,-4.0540540540540535
4,1993-02-22,2.1875,2434400,STZ,-1.4084507042253518
5,1993-03-01,2.0,1607200,STZ,-8.571428571428573
6,1993-03-08,1.96875,5530400,STZ,-1.5625
7,1993-03-15,1.96875,2939200,STZ,0.0
8,1993-03-22,1.90625,2957600,STZ,-3.1746031746031744
9,1993-03-29,1.90625,1085600,STZ,0.0
10,1993-04-05,2.0,411200,STZ,4.918032786885247
11,1993-04-12,1.96875,704800,STZ,-1.5625
12,1993-04-19,1.78125,1350400,STZ,-9.523809523809524
13,1993-04-26,1.8125,4083200,STZ,1.7543859649122806
14,1993-05-03,2.234375,7724800,STZ,23.27586206896552
15,1993-05-10,2.3125,3214400,STZ,3.4965034965034967
16,1993-05-17,2.40625,1188000,STZ,4.0540540540540535
17,1993-05-24,2.375,645600,STZ,-1.2987012987012987
18,1993-05-31,2.25,3248000,STZ,-5.263157894736842
19,1993-06-07,2.3125,1884000,STZ,2.7777777777777777
20,1993-06-14,2.375,976000,STZ,2.702702702702703
21,1993-06-21,2.34375,524800,STZ,-1.3157894736842104
22,1993-06-28,2.25,8852800,STZ,-4.0
23,1993-07-05,2.5625,10800000,STZ,13.88888888888889
24,1993-07-12,2.78125,10049600,STZ,8.536585365853659
25,1993-07-19,2.6875,4397600,STZ,-3.3707865168539324
26,1993-07-26,2.59375,4659200,STZ,-3.4883720930232567
27,1993-08-02,2.71875,6223200,STZ,4.819277108433735
28,1993-08-09,2.78125,3491200,STZ,2.298850574712644
29,1993-08-16,2.90625,3832800,STZ,4.49438202247191
30,1993-08-23,2.84375,1084000,STZ,-2.1505376344086025
31,1993-08-30,2.78125,2035200,STZ,-2.197802197802198
32,1993-09-06,2.78125,3008800,STZ,0.0
33,1993-09-13,2.78125,5868800,STZ,0.0
34,1993-09-20,2.875,1157600,STZ,3.3707865168539324
35,1993-09-27,2.78125,6728000,STZ,-3.260869565217391
36,1993-10-04,2.875,3022400,STZ,3.3707865168539324
37,1993-10-11,2.8125,5907200,STZ,-2.1739130434782608
38,1993-10-18,3.0625,4579200,STZ,8.88888888888889
39,1993-10-25,2.78125,5053600,STZ,-9.183673469387756
40,1993-11-01,2.90625,3523200,STZ,4.49438202247191
41,1993-11-08,2.8125,11710400,STZ,-3.225806451612903
42,1993-11-15,3.0,10542400,STZ,6.666666666666668
43,1993-11-22,3.125,3164000,STZ,4.166666666666666
44,1993-11-29,3.125,7806400,STZ,0.0
45,1993-12-06,3.375,10802400,STZ,8.0
