,date,open,volume,ticker,change
0,2000-03-27,3.8125,15005600,EW,
1,2000-04-03,3.5,52059200,EW,-8.19672131147541
2,2000-04-10,3.6875,29917600,EW,5.357142857142857
3,2000-04-17,3.578125,15109200,EW,-2.9661016949152543
4,2000-04-24,3.59375,21396400,EW,0.43668122270742354
5,2000-05-01,3.75,16480000,EW,4.3478260869565215
6,2000-05-08,3.84375,6610000,EW,2.5
7,2000-05-15,3.875,7818400,EW,0.8130081300813009
8,2000-05-22,3.859375,9071600,EW,-0.4032258064516129
9,2000-05-29,4.5,9836000,EW,16.599190283400812
10,2000-06-05,4.734375,10932800,EW,5.208333333333334
11,2000-06-12,4.65625,5038800,EW,-1.65016501650165
12,2000-06-19,4.390625,8848800,EW,-5.704697986577181
13,2000-06-26,5.0,11647600,EW,13.87900355871886
14,2000-07-03,4.71875,3409200,EW,-5.625
15,2000-07-10,5.140625,9126000,EW,8.940397350993377
16,2000-07-17,5.796875,7023200,EW,12.76595744680851
17,2000-07-24,6.234375,4117200,EW,7.547169811320755
18,2000-07-31,5.75,6000000,EW,-7.769423558897243
19,2000-08-07,5.75,2234000,EW,0.0
20,2000-08-14,5.578125,2666000,EW,-2.989130434782609
21,2000-08-21,5.625,2218400,EW,0.8403361344537815
22,2000-08-28,5.65625,8913600,EW,0.5555555555555557
23,2000-09-04,5.65625,4892000,EW,0.0
24,2000-09-11,5.59375,3472000,EW,-1.1049723756906076
25,2000-09-18,5.21875,5732400,EW,-6.70391061452514
26,2000-09-25,5.015625,6310800,EW,-3.892215568862276
27,2000-10-02,5.40625,5049600,EW,7.78816199376947
28,2000-10-09,5.25,4352000,EW,-2.890173410404624
29,2000-10-16,5.59375,3834000,EW,6.547619047619048
30,2000-10-23,5.8125,4231200,EW,3.910614525139665
31,2000-10-30,5.75,44004000,EW,-1.0752688172043012
32,2000-11-06,3.828125,8689200,EW,-33.42391304347826
33,2000-11-13,3.625,5021200,EW,-5.3061224489795915
34,2000-11-20,3.578125,4678800,EW,-1.293103448275862
35,2000-11-27,3.96875,6419200,EW,10.91703056768559
36,2000-12-04,4.078125,5014000,EW,2.755905511811024
37,2000-12-11,4.1875,4422800,EW,2.681992337164751
38,2000-12-18,3.96875,6816800,EW,-5.223880597014925
39,2000-12-25,4.1875,6965200,EW,5.511811023622047
40,2001-01-01,4.4375,4846000,EW,5.970149253731343
41,2001-01-08,4.25,4016400,EW,-4.225352112676056
42,2001-01-15,4.484375,5577200,EW,5.514705882352941
43,2001-01-22,4.390625,3269200,EW,-2.0905923344947737
44,2001-01-29,4.342500209808351,3419200,EW,-1.0960806306994906
45,2001-02-05,4.599999904632568,4564800,EW,5.929756646703358
46,2001-02-12,4.875,3415200,EW,5.978263066711904
47,2001-02-19,5.15749979019165,1864400,EW,5.794867491110778
48,2001-02-26,5.150000095367432,3086400,EW,-0.14541338108207785
49,2001-03-05,5.074999809265137,4735600,EW,-1.4563162080280303
50,2001-03-12,4.775000095367432,3442000,EW,-5.91132463394408
51,2001-03-19,4.849999904632568,4523200,EW,1.5706766024549272
52,2001-03-26,4.449999809265137,4514000,EW,-8.247424808923482
53,2001-04-02,4.849999904632568,8020000,EW,8.98876657330659
54,2001-04-09,4.849999904632568,2779200,EW,0.0
55,2001-04-16,4.650000095367432,6707600,EW,-4.123707488614651
56,2001-04-23,5.027500152587892,4232400,EW,8.118280633941165
57,2001-04-30,5.512499809265137,6380800,EW,9.646934698303152
58,2001-05-07,5.762499809265138,7789200,EW,4.535147549208315
59,2001-05-14,5.599999904632568,6641200,EW,-2.81995505442441
60,2001-05-21,5.957499980926514,4359200,EW,6.3839300425381325
61,2001-05-28,5.644999980926514,3605600,EW,-5.245488896357493
62,2001-06-04,5.965000152587892,8441200,EW,5.668736452481905
63,2001-06-11,6.237500190734862,3988400,EW,4.568315694489091
64,2001-06-18,5.96999979019165,3043600,EW,-4.28858344470362
65,2001-06-25,6.112500190734862,7032400,EW,2.386941466519506
66,2001-07-02,6.590000152587892,2454800,EW,7.8118600728521645
67,2001-07-09,6.432499885559082,4240000,EW,-2.389988822184764
68,2001-07-16,6.912499904632568,7184000,EW,7.462106919754202
69,2001-07-23,5.787499904632568,7588400,EW,-16.27486460066431
70,2001-07-30,6.25,4670000,EW,7.9913624706451785
71,2001-08-06,5.987500190734862,4926000,EW,-4.199996948242202
72,2001-08-13,6.0,2743600,EW,0.20876507502212657
73,2001-08-20,6.362500190734862,2905600,EW,6.0416698455810405
74,2001-08-27,6.4375,3104000,EW,1.1787788922089637
75,2001-09-03,6.5625,3498000,EW,1.9417475728155338
76,2001-09-10,6.465000152587892,803600,EW,-1.4857119605654627
77,2001-09-17,6.162499904632568,4780800,EW,-4.6790447148595256
78,2001-09-24,5.375,5951600,EW,-12.778903315529078
79,2001-10-01,5.6500000953674325,4492400,EW,5.116280844045256
80,2001-10-08,6.050000190734862,5541200,EW,7.079647586119502
81,2001-10-15,6.122499942779541,5606800,EW,1.1983429712234845
82,2001-10-22,6.565000057220459,4387200,EW,7.22744170806849
83,2001-10-29,6.4375,5257200,EW,-1.9421181433232304
84,2001-11-05,6.519999980926514,4221600,EW,1.2815531017710862
85,2001-11-12,6.3125,4615600,EW,-3.1825150541952487
86,2001-11-19,5.852499961853027,3337600,EW,-7.287129317179765
87,2001-11-26,6.300000190734862,2963200,EW,7.646308958541997
