date,Unnamed: 0,open,volume,ticker,change
2017-04-03,0,30.03000068664551,8938100,BTU,
2017-04-10,1,28.0,6113700,BTU,-6.75990889187113
2017-04-17,2,23.95000076293945,7074100,BTU,-14.464282989501967
2017-04-24,3,26.70000076293945,2641200,BTU,11.482254331512951
2017-05-01,4,25.739999771118164,9590900,BTU,-3.5955092299240716
2017-05-08,5,24.0,4147200,BTU,-6.759905930809483
2017-05-15,6,24.96999931335449,4135500,BTU,4.041663805643703
2017-05-22,7,23.35000038146973,3501300,BTU,-6.487781243223137
2017-05-29,8,24.84000015258789,3222900,BTU,6.381155232445332
2017-06-05,9,23.51000022888184,5067400,BTU,-5.354266970757199
2017-06-12,10,24.43000030517578,14773700,BTU,3.913228699860791
2017-06-19,11,23.479999542236328,10785000,BTU,-3.888664556169426
2017-06-26,12,22.899999618530273,5485000,BTU,-2.470187116753296
2017-07-03,13,24.46999931335449,2936600,BTU,6.85589397806714
2017-07-10,14,25.309999465942386,4596000,BTU,3.4327755462153533
2017-07-17,15,27.15999984741211,4824900,BTU,7.3093655492135365
2017-07-24,16,27.239999771118164,4257900,BTU,0.29455053076400267
2017-07-31,17,27.399999618530273,9925800,BTU,0.5873709572558546
2017-08-07,18,28.25,4847400,BTU,3.1021912164366676
2017-08-14,19,28.479999542236328,8089000,BTU,0.8141576716330199
2017-08-21,20,27.290000915527344,6441200,BTU,-4.17836603172762
2017-08-28,21,27.8799991607666,6817800,BTU,2.1619575868301393
2017-09-04,22,30.1200008392334,3945900,BTU,8.034439547684709
2017-09-11,23,29.440000534057607,5918200,BTU,-2.2576370724732655
2017-09-18,24,29.65999984741211,5359400,BTU,0.747280262783953
2017-09-25,25,29.63999938964844,4823700,BTU,-0.06743242706190844
2017-10-02,26,29.11000061035156,4090400,BTU,-1.7881200749348882
2017-10-09,27,29.6200008392334,3271600,BTU,1.751976015763059
2017-10-16,28,28.459999084472656,5039000,BTU,-3.9162786019379614
2017-10-23,29,30.020000457763672,8025100,BTU,5.481382373417323
2017-10-30,30,30.61000061035156,5547700,BTU,1.9653569073657464
2017-11-06,31,31.54999923706055,3628300,BTU,3.070887317758193
2017-11-13,32,30.989999771118164,5528100,BTU,-1.7749587305364398
2017-11-20,33,31.489999771118164,5818700,BTU,1.6134236969759075
2017-11-27,34,32.65999984741211,6706000,BTU,3.715465496341604
2017-12-04,35,34.110000610351555,7358300,BTU,4.439683924414776
2017-12-11,36,34.43000030517578,6206900,BTU,0.9381403960664654
2017-12-18,37,35.93000030517578,5507700,BTU,4.356665659902735
2017-12-25,38,38.63000106811523,2602200,BTU,7.5146138046386435
2018-01-01,39,39.54999923706055,2904600,BTU,2.3815639231360928
2018-01-08,40,39.79999923706055,5510800,BTU,0.6321112637740234
2018-01-15,41,40.77999877929688,4124100,BTU,2.462310454829832
2018-01-22,42,40.11999893188477,4543800,BTU,-1.618440086239475
2018-01-29,43,40.83000183105469,4143900,BTU,1.7696982005790896
2018-02-05,44,39.66999816894531,9809900,BTU,-2.841057090590414
2018-02-12,45,38.4900016784668,7191000,BTU,-2.9745312451318613
2018-02-19,46,40.52000045776367,5415000,BTU,5.274093766622402
2018-02-26,47,41.209999084472656,5444900,BTU,1.7028593754045231
2018-03-05,48,41.08000183105469,5900900,BTU,-0.3154507554137507
2018-03-12,49,38.5,6262900,BTU,-6.28043260967997
2018-03-19,50,40.0099983215332,5556000,BTU,3.922073562423904
2018-03-26,51,38.290000915527344,4545100,BTU,-4.298918965663051
2018-04-02,52,36.29999923706055,4628800,BTU,-5.197183679512038
2018-04-09,53,35.7400016784668,5717600,BTU,-1.5426930313045835
2018-04-16,54,36.810001373291016,6231500,BTU,2.9938434375309195
2018-04-23,55,38.41999816894531,8051400,BTU,4.373802596004507
2018-04-30,56,36.02000045776367,5604000,BTU,-6.246740826556172
2018-05-07,57,38.02000045776367,3902800,BTU,5.552470778963925
2018-05-14,58,38.84000015258789,5918700,BTU,2.1567587715711745
2018-05-21,59,41.63999938964844,4016800,BTU,7.209060829197717
2018-05-28,60,41.150001525878906,5361500,BTU,-1.1767480090101612
2018-06-04,61,45.70000076293945,7503200,BTU,11.057105876895506
2018-06-11,62,46.709999084472656,5934400,BTU,2.210061935824439
2018-06-18,63,46.61000061035156,6641100,BTU,-0.21408365677818061
2018-06-25,64,45.6500015258789,4845000,BTU,-2.059641862050219
2018-07-02,65,45.11999893188477,3251600,BTU,-1.1610133105771507
2018-07-09,66,45.47000122070313,3512800,BTU,0.7757143109571853
2018-07-16,67,43.70000076293945,4771400,BTU,-3.8926773922270597
2018-07-23,68,44.349998474121094,7472500,BTU,1.487408924104373
2018-07-30,69,43.86000061035156,4640100,BTU,-1.1048430228367483
2018-08-06,70,43.09000015258789,3414200,BTU,-1.7555869745745993
2018-08-13,71,43.36999893188477,5560200,BTU,0.6497999032382598
2018-08-20,72,42.0099983215332,3410100,BTU,-3.1358096468656442
2018-08-27,73,42.040000915527344,3690900,BTU,0.0714177462339057
2018-09-03,74,41.11000061035156,4286600,BTU,-2.2121795550015997
2018-09-10,75,42.650001525878906,5075800,BTU,3.7460493618663904
2018-09-17,76,43.86000061035156,6875100,BTU,2.8370434728788
2018-09-24,77,42.18999862670898,9101000,BTU,-3.8075740091267622
2018-10-01,78,35.63999938964844,5867300,BTU,-15.525004622574151
2018-10-08,79,36.27999877929688,4404200,BTU,1.7957334472747806
2018-10-15,80,35.0,2694000,BTU,-3.528111417763639
2018-10-22,81,35.65999984741211,3093800,BTU,1.8857138497488841
2018-10-29,82,35.36999893188477,6666000,BTU,-0.8132386897595076
2018-11-05,83,34.650001525878906,3521200,BTU,-2.035616137259238
2018-11-12,84,35.38999938964844,4701200,BTU,2.1356358764280343
2018-11-19,85,35.31999969482422,6788700,BTU,-0.19779512865629956
2018-11-26,86,31.31999969482422,6537600,BTU,-11.325028410422549
2018-12-03,87,31.809999465942386,6019100,BTU,1.5644948144719888
2018-12-10,88,30.770000457763672,5671300,BTU,-3.2694090714845725
2018-12-17,89,30.5,6229900,BTU,-0.8774795376889482
2018-12-24,90,29.690000534057607,2148900,BTU,-2.655735953909487
2018-12-31,91,30.6200008392334,3098000,BTU,3.132368772135865
2019-01-07,92,31.559999465942386,5142100,BTU,3.0698843923758745
2019-01-14,93,31.709999084472656,3759000,BTU,0.47528397043269993
2019-01-21,94,34.509998321533196,2807000,BTU,8.830019924004374
2019-01-28,95,35.2599983215332,3307900,BTU,2.1732832120482306
2019-02-04,96,35.56999969482422,6840300,BTU,0.8791871470444695
2019-02-11,97,29.649999618530273,4306400,BTU,-16.64323904156615
2019-02-18,98,30.8700008392334,3109100,BTU,4.11467533355604
2019-02-25,99,30.920000076293945,4040200,BTU,0.16196707386221282
2019-03-04,100,32.220001220703125,4093100,BTU,4.204402138426505
2019-03-11,101,28.79999923706055,5027900,BTU,-10.614530894074067
2019-03-18,102,29.6200008392334,3515000,BTU,2.8472278607481685
2019-03-25,103,28.95000076293945,3956400,BTU,-2.261985338658381
2019-04-01,104,28.75,4327900,BTU,-0.6908489038642167
2019-04-08,105,27.899999618530273,3905800,BTU,-2.9565230659816577
2019-04-15,106,28.79999923706055,2616700,BTU,3.2258051284435374
2019-04-22,107,28.899999618530273,3629600,BTU,0.3472235559681545
2019-04-29,108,30.190000534057607,5204500,BTU,4.463671046902722
2019-05-06,109,28.43000030517578,2694900,BTU,-5.829745603668849
2019-05-13,110,29.10000038146973,2734600,BTU,2.356665737256334
2019-05-20,111,26.54999923706055,3768600,BTU,-8.76289041574366
2019-05-27,112,25.03000068664551,3515300,BTU,-5.725041785663432
2019-06-03,113,23.61000061035156,3124900,BTU,-5.673192318574639
2019-06-10,114,23.520000457763672,2636200,BTU,-0.3811950455792341
2019-06-17,115,21.690000534057614,5975900,BTU,-7.780611769086922
2019-06-24,116,23.899999618530273,5182700,BTU,10.189022729633049
2019-07-01,117,24.28000068664551,3120400,BTU,1.589962653474745
2019-07-08,118,23.459999084472656,3820800,BTU,-3.3772717421044907
2019-07-15,119,23.34000015258789,3394800,BTU,-0.5115044184472654
2019-07-22,120,22.690000534057607,3490600,BTU,-2.784916942077284
2019-07-29,121,22.809999465942386,8133000,BTU,0.5288626225665437
2019-08-05,122,17.829999923706055,6329600,BTU,-21.832528096600658
2019-08-12,123,18.049999237060547,5118600,BTU,1.2338716449571594
2019-08-19,124,18.82999992370605,4136200,BTU,4.321333626674035
2019-08-26,125,17.649999618530273,3044000,BTU,-6.26659750375365
2019-09-02,126,18.010000228881836,5547900,BTU,2.0396635588230114
2019-09-09,127,16.90999984741211,6836100,BTU,-6.107719974959828
2019-09-16,128,19.0,6227100,BTU,12.359551575677525
2019-09-23,129,15.420000076293945,4775100,BTU,-18.842104861610814
2019-09-30,130,14.880000114440918,4497000,BTU,-3.5019452605788275
2019-10-07,131,14.739999771118164,4057800,BTU,-0.9408625150942352
2019-10-14,132,15.220000267028807,3193000,BTU,3.2564484624427528
2019-10-21,133,15.579999923706055,3609200,BTU,2.3653065069723924
2019-10-28,134,15.8100004196167,14116600,BTU,1.4762547948455556
2019-11-04,135,10.43000030517578,7050500,BTU,-34.02909532984917
2019-11-11,136,10.5,6740000,BTU,0.6711379940179283
2019-11-18,137,9.539999961853027,7190900,BTU,-9.142857506161645
2019-11-25,138,9.489999771118164,4732300,BTU,-0.5241110160880059
2019-12-02,139,9.739999771118164,8295300,BTU,2.634352012956304
2019-12-09,140,9.630000114440918,8005700,BTU,-1.1293599513567338
2019-12-16,141,10.15999984741211,13913100,BTU,5.503631637308254
2019-12-23,142,9.140000343322754,6084400,BTU,-10.039365348506017
2019-12-30,143,9.5600004196167,10605700,BTU,4.595186657742056
2020-01-06,144,9.989999771118164,7633400,BTU,4.497900968907126
