date,Unnamed: 0,open,volume,ticker,change
1993-12-13,46,10.014814376831056,2029600,CAH,-3.9772741300292735
1993-12-20,47,10.4296293258667,1278300,CAH,4.142013355687385
1993-12-27,48,11.022222518920898,1332100,CAH,5.681824104568116
1994-01-03,49,11.140740394592283,2063600,CAH,1.0752629559776672
1994-01-10,50,10.725926399230957,957500,CAH,-3.723397015540162
1994-01-17,51,10.548148155212402,1984200,CAH,-1.6574628372547968
1994-01-24,52,10.19259262084961,4242700,CAH,-3.370786313681933
1994-01-31,53,10.311111450195312,2623000,CAH,1.1627937439907603
1994-02-07,54,10.518518447875977,2007700,CAH,2.0114902130820767
1994-02-14,55,11.022222518920898,1597400,CAH,4.788735918855909
1994-02-21,56,11.259259223937988,1498100,CAH,2.1505345642422786
1994-02-28,57,11.466666221618652,4785100,CAH,1.842101629916309
1994-03-07,58,11.970370292663574,2556000,CAH,4.392768231931829
1994-03-14,59,11.61481475830078,3120500,CAH,-2.97029687194145
1994-03-21,60,11.792593002319336,1588800,CAH,1.530616266535834
1994-03-28,61,11.437037467956545,2087300,CAH,-3.015075092414887
1994-04-04,62,10.666666984558104,1636800,CAH,-6.7357520298137405
1994-04-11,63,11.377778053283693,1495900,CAH,6.666666070620271
1994-04-18,64,10.962963104248047,2664100,CAH,-3.645834424726964
1994-04-25,65,10.962963104248047,2756900,CAH,0.0
1994-05-02,66,10.311111450195312,4530900,CAH,-5.94594406506894
1994-05-09,67,10.844444274902344,1197500,CAH,5.172408690208939
1994-05-16,68,11.022222518920898,788500,CAH,1.6393485872760925
1994-05-23,69,11.259259223937988,1457100,CAH,2.1505345642422786
1994-05-30,70,11.08148193359375,3920500,CAH,-1.578943044194871
1994-06-06,71,12.029629707336426,2398500,CAH,8.556146004879956
1994-06-13,72,11.496295928955078,3406800,CAH,-4.433501207905736
1994-06-20,73,11.61481475830078,2034600,CAH,1.0309305717087067
1994-06-27,74,11.31851863861084,2167000,CAH,-2.551018900049053
1994-07-04,75,11.407407760620115,2312300,CAH,0.7853423654403703
1994-07-11,76,12.074073791503904,5070500,CAH,5.844150089779456
1994-07-18,77,11.481481552124025,1906100,CAH,-4.907972649602865
1994-07-25,78,10.814814567565918,5498800,CAH,-5.806454345909537
1994-08-01,79,11.333333015441895,2386100,CAH,4.794520004356202
1994-08-08,80,11.333333015441895,1935400,CAH,0.0
1994-08-15,81,11.333333015441895,1234000,CAH,0.0
1994-08-22,82,11.259259223937988,1733300,CAH,-0.6535922963084135
1994-08-29,83,11.629630088806152,693000,CAH,3.2894780864510977
1994-09-05,84,11.481481552124025,275200,CAH,-1.2738886409183752
1994-09-12,85,11.740740776062012,730500,CAH,2.258064194598864
1994-09-19,86,11.592592239379885,10667000,CAH,-1.2618329584806485
1994-09-26,87,12.037036895751953,1668200,CAH,3.8338677596396074
1994-10-03,88,12.407407760620115,1947600,CAH,3.0769272211741048
1994-10-10,89,12.740740776062012,2082100,CAH,2.6865645255881923
1994-10-17,90,13.037036895751953,1211300,CAH,2.325580002747081
1994-10-24,91,13.259259223937988,3805400,CAH,1.704546285808588
1994-10-31,92,13.666666984558105,1555900,CAH,3.0726283704039195
1994-11-07,93,13.666666984558105,1073800,CAH,0.0
1994-11-14,94,13.370369911193848,1950200,CAH,-2.1680273156508627
1994-11-21,95,14.185185432434082,1784700,CAH,6.0941883182907315
1994-11-28,96,13.037036895751953,954000,CAH,-8.09399737600127
1994-12-05,97,13.29629611968994,2470600,CAH,1.98863611425741
1994-12-12,98,12.70370388031006,1509300,CAH,-4.456821915257541
1994-12-19,99,12.629630088806152,999900,CAH,-0.5830881465894189
1994-12-26,100,13.0,725900,CAH,2.9325475773206735
1995-01-02,101,13.814814567565918,665300,CAH,6.267804365891677
1995-01-09,102,13.185185432434082,806800,CAH,-4.55763725276533
1995-01-16,103,13.259259223937988,849600,CAH,0.5617955991858332
1995-01-23,104,13.185185432434082,1722600,CAH,-0.5586570882495078
1995-01-30,105,13.70370388031006,1695300,CAH,3.9325836601469475
1995-02-06,106,14.333333015441895,940800,CAH,4.59459092688442
1995-02-13,107,14.44444465637207,1626500,CAH,0.7751975120543881
1995-02-20,108,14.814814567565918,1272900,CAH,2.5640993475679346
1995-02-27,109,14.629630088806152,1002900,CAH,-1.2499952524899645
1995-03-06,110,14.740740776062012,706100,CAH,0.7594907498097003
1995-03-13,111,14.518518447875975,1056400,CAH,-1.507538403679897
1995-03-20,112,14.925926208496096,1932400,CAH,2.8061248954759814
1995-03-27,113,14.148148536682127,1531600,CAH,-5.21091730556221
1995-04-03,114,14.037036895751953,3441900,CAH,-0.7853440373635681
1995-04-10,115,13.777777671813965,1861100,CAH,-1.8469654661693469
1995-04-17,116,13.88888931274414,1602000,CAH,0.8064554645665651
1995-04-24,117,13.925926208496096,1477500,CAH,0.2666656412760858
1995-05-01,118,13.666666984558105,1631700,CAH,-1.861701836247115
1995-05-08,119,13.592592239379885,2781100,CAH,-0.5420103179649987
1995-05-15,120,12.88888931274414,6365700,CAH,-5.177106134303107
1995-05-22,121,12.851851463317873,2643500,CAH,-0.287362615408962
1995-05-29,122,13.629630088806152,883200,CAH,6.051879977824501
1995-06-05,123,13.407407760620115,1113100,CAH,-1.6304355051319066
1995-06-12,124,13.074073791503904,2912000,CAH,-2.4861925218331216
1995-06-19,125,13.074073791503904,2051500,CAH,0.0
1995-06-26,126,13.88888931274414,1280300,CAH,6.232300155516472
1995-07-03,127,14.037036895751953,1042300,CAH,1.0666625651042918
1995-07-10,128,13.814814567565918,1348100,CAH,-1.5831142272860064
1995-07-17,129,13.29629611968994,3714000,CAH,-3.7533507622559275
1995-07-24,130,13.29629611968994,3577600,CAH,0.0
1995-07-31,131,14.629630088806152,1686200,CAH,10.02786006805108
1995-08-07,132,15.29629611968994,1130100,CAH,4.556957536430714
1995-08-14,133,15.481481552124025,1775500,CAH,1.2106553834016607
1995-08-21,134,16.222221374511722,1585700,CAH,4.784683041437137
1995-08-28,135,16.259260177612305,2266600,CAH,0.22832140090738484
1995-09-04,136,15.70370388031006,1686800,CAH,-3.416860861032292
1995-09-11,137,15.55555534362793,2515700,CAH,-0.9433986899605596
1995-09-18,138,16.518518447875973,1153200,CAH,6.19047718307598
1995-09-25,139,16.66666603088379,1196800,CAH,0.8968575691294248
1995-10-02,140,16.370370864868164,714300,CAH,-1.7777710639103341
1995-10-09,141,16.629629135131836,1625400,CAH,1.5837043180252945
1995-10-16,142,17.11111068725586,777800,CAH,2.895323450760806
1995-10-23,143,16.703702926635742,2242600,CAH,-2.380954504160559
1995-10-30,144,16.11111068725586,5836700,CAH,-3.54766989081765
1995-11-06,145,16.037036895751953,5227900,CAH,-0.4597683731544329
1995-11-13,146,15.851851463317873,2674600,CAH,-1.154735962995346
1995-11-20,147,15.70370388031006,1160100,CAH,-0.9345758970214604
1995-11-27,148,15.148148536682127,3890300,CAH,-3.5377344597315736
1995-12-04,149,16.0,3217200,CAH,5.623469173510312
1995-12-11,150,16.740739822387695,1972300,CAH,4.629623889923096
1995-12-18,151,16.296297073364258,6590500,CAH,-2.654857274760797
1995-12-25,152,15.740740776062012,1243100,CAH,-3.409095298159997
1996-01-01,153,16.148147583007812,2966400,CAH,2.5882314736125465
1996-01-08,154,15.851851463317873,2556900,CAH,-1.8348613558729343
1996-01-15,155,15.666666984558105,1738400,CAH,-1.1682198712768366
1996-01-22,156,15.851851463317873,5335800,CAH,1.1820285638438284
1996-01-29,157,16.925926208496097,3377700,CAH,6.775705334255101
1996-02-05,158,18.0,18882000,CAH,6.345731266184791
1996-02-12,159,17.11111068725586,7773600,CAH,-4.93827395968967
1996-02-19,160,17.370370864868164,5642300,CAH,1.5151569196814232
1996-02-26,161,17.518518447875973,3640200,CAH,0.8528751870660382
1996-03-04,162,17.88888931274414,3614800,CAH,2.1141677361025533
1996-03-11,163,17.703702926635742,2148900,CAH,-1.0352033760780814
1996-03-18,164,17.66666603088379,1982100,CAH,-0.20920423204927382
1996-03-25,165,18.370370864868164,3151100,CAH,3.9832350526930274
1996-04-01,166,19.11111068725586,2910200,CAH,4.032252956875791
1996-04-08,167,18.370370864868164,3601600,CAH,-3.8759642728753265
1996-04-15,168,18.66666603088379,2124800,CAH,1.6128970296525986
1996-04-22,169,18.77777862548828,2614100,CAH,0.5952460627980254
1996-04-29,170,18.44444465637207,3990900,CAH,-1.775151234682016
1996-05-06,171,18.703702926635746,3503200,CAH,1.4056171117849758
1996-05-13,172,18.74073982238769,2096600,CAH,0.19801905482150364
1996-05-20,173,19.11111068725586,2137100,CAH,1.9762873204489102
1996-05-27,174,19.259260177612305,903100,CAH,0.7752008388253332
1996-06-03,175,18.925926208496094,6584800,CAH,-1.7307724494198953
1996-06-10,176,21.296297073364254,4289400,CAH,12.524464265342376
1996-06-17,177,22.185184478759766,2411200,CAH,4.173905925210174
1996-06-24,178,22.185184478759766,3814600,CAH,0.0
1996-07-01,179,21.370370864868164,1547100,CAH,-3.672782683739724
1996-07-08,180,20.62962913513184,4872800,CAH,-3.4662090537421015
1996-07-15,181,20.74073982238769,3988000,CAH,0.5385975992492906
1996-07-22,182,20.592592239379886,6034100,CAH,-0.7142830211287542
1996-07-29,183,20.33333396911621,3949500,CAH,-1.2589880246736853
1996-08-05,184,20.962963104248047,1574800,CAH,3.0965366333340305
1996-08-12,185,20.703702926635746,3144900,CAH,-1.2367534891084326
1996-08-19,186,21.481481552124023,2600000,CAH,3.7567126433583495
1996-08-26,187,22.22222137451172,3467100,CAH,3.4482715756374502
1996-09-02,188,21.66666603088379,1318600,CAH,-2.4999991416930825
1996-09-09,189,21.814815521240234,3586600,CAH,0.6837668986325455
1996-09-16,190,22.66666603088379,2443800,CAH,3.9049173201310876
1996-09-23,191,22.481481552124023,3494100,CAH,-0.8169903703855169
1996-09-30,192,23.296297073364247,5354500,CAH,3.6243853384442137
1996-10-07,193,24.40740776062012,2658400,CAH,4.769473379210376
1996-10-14,194,24.33333396911621,3293200,CAH,-0.3034889744556298
1996-10-21,195,24.77777862548828,1990100,CAH,1.8264848414777772
1996-10-28,196,23.66666603088379,3040400,CAH,-4.48431076650882
1996-11-04,197,23.037036895751953,2924900,CAH,-2.660404867800991
1996-11-11,198,24.592592239379893,2308800,CAH,6.752410697031899
1996-11-18,199,25.074073791503906,1771500,CAH,1.957831640671945
1996-11-25,200,25.62962913513184,4902100,CAH,2.215656491432108
1996-12-02,201,24.77777862548828,3219000,CAH,-3.3236942491527643
1996-12-09,202,24.96296310424805,4048500,CAH,0.7473812788418189
1996-12-16,203,25.703702926635746,3017200,CAH,2.967355354788152
1996-12-23,204,24.94444465637207,1164000,CAH,-2.953886731537368
1996-12-30,205,25.55555534362793,2116800,CAH,2.449886921414187
1997-01-06,206,25.55555534362793,6459900,CAH,0.0
1997-01-13,207,27.44444465637207,5323000,CAH,7.391306067684887
1997-01-20,208,28.05555534362793,11996800,CAH,2.226719086166574
1997-01-27,209,27.61111068725586,2016200,CAH,-1.5841591831936916
1997-02-03,210,28.0,2937600,CAH,1.408452260935797
1997-02-10,211,27.38888931274414,2879800,CAH,-2.182538168770926
1997-02-17,212,27.94444465637207,2269300,CAH,2.0283967607603133
1997-02-24,213,28.0,2240700,CAH,0.19880639716080956
1997-03-03,214,27.22222137451172,2510100,CAH,-2.7777808053152904
1997-03-10,215,27.5,2072600,CAH,1.020411309079892
1997-03-17,216,27.33333396911621,2706500,CAH,-0.6060582941228693
1997-03-24,217,27.11111068725586,3829000,CAH,-0.8130119878952214
1997-03-31,218,25.05555534362793,4894700,CAH,-7.581966549951
1997-04-07,219,25.33333396911621,3461300,CAH,1.108650842811693
1997-04-14,220,24.55555534362793,2428500,CAH,-3.0701787077708316
1997-04-21,221,24.22222137451172,6928900,CAH,-1.3574686642251395
1997-04-28,222,23.83333396911621,4947000,CAH,-1.605498518829994
1997-05-05,223,24.22222137451172,2485200,CAH,1.6316953637264395
1997-05-12,224,25.0,3513300,CAH,3.2110127864107176
1997-05-19,225,24.72222137451172,21895100,CAH,-1.111114501953125
1997-05-26,226,25.72222137451172,6818100,CAH,4.044943958923476
1997-06-02,227,25.88888931274414,2820300,CAH,0.647953128953217
1997-06-09,228,25.88888931274414,18893100,CAH,0.0
1997-06-16,229,26.44444465637207,5660600,CAH,2.1459218930433233
1997-06-23,230,26.5,4517700,CAH,0.21008323052283512
1997-06-30,231,25.55555534362793,4128800,CAH,-3.5639420995172464
1997-07-07,232,26.36111068725586,7706600,CAH,3.152173109901869
1997-07-14,233,26.61111068725586,5624200,CAH,0.9483667170399659
1997-07-21,234,27.52777862548828,3328400,CAH,3.4446812423782704
1997-07-28,235,27.94444465637207,4159100,CAH,1.5136202472145472
1997-08-04,236,26.88888931274414,5718200,CAH,-3.77733519705941
1997-08-11,237,25.88888931274414,8144000,CAH,-3.7190082058392955
1997-08-18,238,25.38888931274414,8613000,CAH,-1.931330440483086
1997-08-25,239,27.33333396911621,16209500,CAH,7.658644032907899
1997-09-01,240,29.55555534362793,5862800,CAH,8.130078010324663
1997-09-08,241,31.08333396911621,5974300,CAH,5.1691758375897505
1997-09-15,242,30.22222137451172,4140000,CAH,-2.7703353683362177
1997-09-22,243,30.69444465637207,8550800,CAH,1.5625035499826194
1997-09-29,244,30.94444465637207,3926500,CAH,0.8144796323855326
1997-10-06,245,32.63888931274414,2578900,CAH,5.475763663521267
1997-10-13,246,33.16666793823242,2462800,CAH,1.6170238528374354
1997-10-20,247,31.58333396911621,3701100,CAH,-4.773871080643119
1997-10-27,248,32.47222137451172,4881600,CAH,2.814419168871491
1997-11-03,249,33.055557250976555,3276000,CAH,1.7964150642392207
1997-11-10,250,33.13888931274414,3715100,CAH,0.25209698065254477
1997-11-17,251,32.66666793823242,4103900,CAH,-1.424976468146498
1997-11-24,252,34.5,2278600,CAH,5.612240786951774
1997-12-01,253,33.77777862548828,3735300,CAH,-2.0933952884397646
1997-12-08,254,34.055557250976555,2803000,CAH,0.8223709100830744
1997-12-15,255,32.88888931274414,5004800,CAH,-3.425778440900303
1997-12-22,256,31.47222137451172,2404100,CAH,-4.307436243167617
1997-12-29,257,31.55555534362793,2722700,CAH,0.2647857872012183
1998-01-05,258,33.86111068725586,4439600,CAH,7.306337405636865
1998-01-12,259,31.44444465637207,3714500,CAH,-7.136995750683801
1998-01-19,260,31.55555534362793,3089400,CAH,0.3533555401282729
1998-01-26,261,31.77777862548828,5179200,CAH,0.7042287148504439
1998-02-02,262,34.5,3875600,CAH,8.566430670293244
1998-02-09,263,35.27777862548828,2442000,CAH,2.2544307985167573
1998-02-16,264,36.30555725097656,1585100,CAH,2.913388159723041
1998-02-23,265,35.83333206176758,6202200,CAH,-1.3006967113726984
1998-03-02,266,36.16666793823242,4604400,CAH,0.9302396882607993
1998-03-09,267,35.44444274902344,2604100,CAH,-1.9969359368201773
1998-03-16,268,38.13888931274414,2018800,CAH,7.601887220514817
1998-03-23,269,37.83333206176758,3050900,CAH,-0.8011697678738124
1998-03-30,270,38.41666793823242,2422200,CAH,1.5418569940191258
1998-04-06,271,41.5,1865100,CAH,8.026026793174932
1998-04-13,272,40.88888931274414,2844400,CAH,-1.4725558729056853
1998-04-20,273,40.63888931274414,3642000,CAH,-0.6114130371403379
1998-04-27,274,40.83333206176758,3698200,CAH,0.478464722613522
1998-05-04,275,42.11111068725586,2499500,CAH,3.129253874152168
1998-05-11,276,41.63888931274414,1560300,CAH,-1.1213700299161848
1998-05-18,277,42.55555725097656,13906100,CAH,2.201470676480949
1998-05-25,278,39.55555725097656,4906500,CAH,-7.049608074233726
1998-06-01,279,39.61111068725586,3349400,CAH,0.1404440744616873
1998-06-08,280,39.0,6234000,CAH,-1.5427759450645067
1998-06-15,281,40.33333206176758,5431500,CAH,3.418800158378405
1998-06-22,282,39.83333206176758,5413600,CAH,-1.239669460569948
1998-06-29,283,41.69444274902344,3579700,CAH,4.67224455230089
1998-07-06,284,42.88888931274414,5538400,CAH,2.8647620281450563
1998-07-13,285,43.13888931274414,6267300,CAH,0.5829015486435416
1998-07-20,286,45.11111068725586,5001400,CAH,4.571794512866799
1998-07-27,287,42.0,7160500,CAH,-6.896550849355979
1998-08-03,288,41.11111068725586,11092900,CAH,-2.116403125581287
1998-08-10,289,42.58333206176758,5931600,CAH,3.5810790560034578
1998-08-17,290,42.38888931274414,4595200,CAH,-0.4566170367818944
1998-08-24,291,43.63888931274414,7091200,CAH,2.9488859469223927
1998-08-31,292,43.0,9749400,CAH,-1.4640366031441632
1998-09-07,293,37.72222137451172,5436500,CAH,-12.273903780205305
1998-09-14,294,38.66666793823242,8296000,CAH,2.5036875595000088
1998-09-21,295,40.66666793823242,6417900,CAH,5.172413623006965
1998-09-28,296,45.77777862548828,6375600,CAH,12.56830457567607
1998-10-05,297,44.77777862548828,21855000,CAH,-2.1844659789656484
1998-10-12,298,37.66666793823242,14748600,CAH,-15.880892053024025
1998-10-19,299,41.36111068725586,7598900,CAH,9.808254754792111
1998-10-26,300,40.0,10276400,CAH,-3.29079820304546
1998-11-02,301,42.04166793823242,7103300,CAH,5.104169845581055
1998-11-09,302,43.33333206176758,5602400,CAH,3.0723427182595797
1998-11-16,303,43.41666793823242,5872500,CAH,0.192313566715932
1998-11-23,304,46.66666793823242,3193900,CAH,7.48560438729125
1998-11-30,305,46.0,4504700,CAH,-1.4285741144296342
1998-12-07,306,47.75,4374400,CAH,3.804347826086957
1998-12-14,307,47.75,4090700,CAH,0.0
1998-12-21,308,46.875,2597800,CAH,-1.832460732984293
1998-12-28,309,47.375,3522500,CAH,1.0666666666666667
1999-01-04,310,51.0,5147000,CAH,7.651715039577836
1999-01-11,311,47.625,5586600,CAH,-6.61764705882353
1999-01-18,312,47.0,5567800,CAH,-1.3123359580052494
1999-01-25,313,48.875,6018000,CAH,3.9893617021276597
1999-02-01,314,49.625,13774100,CAH,1.5345268542199488
1999-02-08,315,51.58333206176758,8460600,CAH,3.9462610816475125
1999-02-15,316,51.91666793823242,5860500,CAH,0.6462085001909074
1999-02-22,317,50.70833206176758,6452700,CAH,-2.32745267454848
1999-03-01,318,47.83333206176758,5422100,CAH,-5.669679682025384
1999-03-08,319,48.66666793823242,6851300,CAH,1.7421656417093214
1999-03-15,320,51.75,6597900,CAH,6.335613660012503
1999-03-22,321,48.45833206176758,7925900,CAH,-6.360710991753472
1999-03-29,322,46.66666793823242,9495000,CAH,-3.697329328734232
1999-04-05,323,44.125,18361000,CAH,-5.446431147808861
1999-04-12,324,44.79166793823242,12201800,CAH,1.5108621829629958
1999-04-19,325,44.79166793823242,9743800,CAH,0.0
1999-04-26,326,43.91666793823242,19640300,CAH,-1.9534883166365282
1999-05-03,327,39.95833206176758,12239900,CAH,-9.013288262288327
1999-05-10,328,40.29166793823242,9569000,CAH,0.8342086850611613
1999-05-17,329,41.33333206176758,12689700,CAH,2.5853090150848037
1999-05-24,330,42.16666793823242,10447800,CAH,2.0161352470193448
1999-05-31,331,40.16666793823242,7432600,CAH,-4.74308286092154
1999-06-07,332,39.125,6827000,CAH,-2.5933640794757484
1999-06-14,333,39.0,7099500,CAH,-0.3194888178913738
1999-06-21,334,38.16666793823242,6314900,CAH,-2.1367488763271236
1999-06-28,335,39.33333206176758,10679800,CAH,3.0567617938858165
1999-07-05,336,45.75,6152900,CAH,16.313563082212127
1999-07-12,337,45.33333206176758,7927000,CAH,-0.9107495917648565
1999-07-19,338,44.5,7025000,CAH,-1.8382325407542213
1999-07-26,339,44.33333206176758,8093700,CAH,-0.3745346926571278
1999-08-02,340,46.0,6503800,CAH,3.7594014722609406
1999-08-09,341,44.41666793823242,7606200,CAH,-3.4420262212338653
1999-08-16,342,43.0,9896400,CAH,-3.1894962048987923
1999-08-23,343,41.375,9873100,CAH,-3.77906976744186
1999-08-30,344,41.29166793823242,7778300,CAH,-0.20140679581287765
1999-09-06,345,43.08333206176758,4768700,CAH,4.339045170602649
1999-09-13,346,42.83333206176758,14359800,CAH,-0.5802708101629205
1999-09-20,347,34.66666793823242,13425800,CAH,-19.066142488654542
1999-09-27,348,36.29166793823242,7376300,CAH,4.6874998280635305
1999-10-04,349,37.58333206176758,9436500,CAH,3.559120307541496
1999-10-11,350,36.08333206176758,11678300,CAH,-3.991130955431985
1999-10-18,351,32.66666793823242,21578200,CAH,-9.468815456639366
1999-10-25,352,28.5,37727200,CAH,-12.755105436865927
1999-11-01,353,30.0,16549200,CAH,5.263157894736842
1999-11-08,354,28.66666603088379,13046100,CAH,-4.444446563720703
1999-11-15,355,30.33333396911621,9015900,CAH,5.813958053011296
1999-11-22,356,34.0,3809200,CAH,12.087909738563502
1999-11-29,357,35.0,8339200,CAH,2.941176470588235
1999-12-06,358,32.66666793823242,9547400,CAH,-6.666663033621652
1999-12-13,359,30.83333396911621,10936600,CAH,-5.612246625773892
1999-12-20,360,29.25,8723600,CAH,-5.1351370912472065
1999-12-27,361,32.0,3502300,CAH,9.401709401709402
2000-01-03,362,32.5,11106900,CAH,1.5625
2000-01-10,363,40.0,9387100,CAH,23.076923076923077
2000-01-17,364,39.625,9676900,CAH,-0.9375
2000-01-24,365,35.0,12272300,CAH,-11.67192429022082
2000-01-31,366,32.16666793823242,9198900,CAH,-8.095234462193082
2000-02-07,367,32.83333206176758,6496900,CAH,2.0725308720670363
2000-02-14,368,31.58333396911621,9937100,CAH,-3.807100937242108
2000-02-21,369,29.375,5647800,CAH,-6.9920863049975415
2000-02-28,370,29.0,16020400,CAH,-1.276595744680851
2000-03-06,371,26.625,11268600,CAH,-8.189655172413794
2000-03-13,372,26.91666603088379,11779900,CAH,1.0954592709250293
2000-03-20,373,32.125,7450200,CAH,19.34984802033151
2000-03-27,374,33.0,9082700,CAH,2.7237354085603114
2000-04-03,375,30.83333396911621,7537400,CAH,-6.565654639041785
2000-04-10,376,32.04166793823242,7089600,CAH,3.9189209001093497
2000-04-17,377,30.5,8327800,CAH,-4.811447210564495
2000-04-24,378,35.0,9471500,CAH,14.754098360655737
2000-05-01,379,36.70833206176758,5352000,CAH,4.880948747907366
2000-05-08,380,38.83333206176758,5482900,CAH,5.788876477482963
2000-05-15,381,38.375,8457800,CAH,-1.1802542749578215
2000-05-22,382,41.0,10318400,CAH,6.840390879478828
2000-05-29,383,42.66666793823242,7379500,CAH,4.065043751786395
2000-06-05,384,41.83333206176758,6550700,CAH,-1.9531309022566408
2000-06-12,385,44.0,8786600,CAH,5.1792860655548605
2000-06-19,386,45.33333206176758,5449600,CAH,3.0303001403808594
2000-06-26,387,43.75,11790000,CAH,-3.4926443518651054
2000-07-03,388,49.0,4619700,CAH,12.0
2000-07-10,389,48.16666793823242,7798100,CAH,-1.70067767707669
2000-07-17,390,44.91666793823242,6636900,CAH,-6.7474046661639715
2000-07-24,391,48.08333206176758,6559900,CAH,7.050086902906119
2000-07-31,392,48.83333206176758,7083300,CAH,1.5597920689784024
2000-08-07,393,49.91666793823242,7635600,CAH,2.218435299673121
2000-08-14,394,48.91666793823242,7128200,CAH,-2.00333884713101
2000-08-21,395,51.625,5198700,CAH,5.536624173149767
2000-08-28,396,52.79166793823242,6806800,CAH,2.2598894687310835
2000-09-04,397,56.16666793823242,5425200,CAH,6.393054305366587
2000-09-11,398,55.33333206176758,10005900,CAH,-1.483684019463785
2000-09-18,399,59.33333206176758,9267100,CAH,7.228915828771839
2000-09-25,400,61.75,8706600,CAH,4.0730359382422785
2000-10-02,401,58.95833206176758,9532800,CAH,-4.520919738028214
2000-10-09,402,61.16666793823242,7427400,CAH,3.745587433089669
2000-10-16,403,59.625,8099400,CAH,-2.5204379937603196
2000-10-23,404,62.58333206176758,11911100,CAH,4.9615632063187896
2000-10-30,405,60.83333206176758,11079800,CAH,-2.7962716946307857
2000-11-06,406,62.83333206176758,9837700,CAH,3.2876713015970997
2000-11-13,407,61.33333206176758,7631400,CAH,-2.387267952820714
2000-11-20,408,65.0,7031600,CAH,5.978263066711904
2000-11-27,409,66.66666412353516,11039200,CAH,2.564098651592548
2000-12-04,410,63.5,12604200,CAH,-4.749996366500716
2000-12-11,411,62.66666793823242,11295900,CAH,-1.312333955539493
2000-12-18,412,62.79166793823242,10559300,CAH,0.1994680810589875
2000-12-25,413,62.66666793823242,10604300,CAH,-0.1990709979594129
2001-01-01,414,66.58333587646484,11852700,CAH,6.250001902275859
2001-01-08,415,61.54166793823242,10993900,CAH,-7.571966576721934
2001-01-15,416,63.41666793823242,8948000,CAH,3.0467162539076496
2001-01-22,417,62.33333206176758,8911800,CAH,-1.7082825567562279
2001-01-29,418,67.0,8970000,CAH,7.486633208711046
2001-02-05,419,64.7066650390625,8307800,CAH,-3.422888001399254
2001-02-12,420,65.78666687011719,10088100,CAH,1.6690735496918372
