date,Unnamed: 0,open,volume,ticker,change
2006-09-04,39,29.0,13343700,CBS,0.8695652173913043
2006-09-11,40,28.46999931335449,16594300,CBS,-1.8275885746396943
2006-09-18,41,28.649999618530273,12980400,CBS,0.6322455550301037
2006-09-25,42,28.35000038146973,17554200,CBS,-1.0471177698254124
2006-10-02,43,28.420000076293945,13834900,CBS,0.2469125004667328
2006-10-09,44,28.35000038146973,14265500,CBS,-0.246304344251583
2006-10-16,45,28.0,15865900,CBS,-1.2345692301947873
2006-10-23,46,27.95000076293945,14943100,CBS,-0.1785687037876801
2006-10-30,47,29.0,14824900,CBS,3.756705575667841
2006-11-06,48,28.76000022888184,17939300,CBS,-0.8275854176488293
2006-11-13,49,29.79999923706055,9799200,CBS,3.616130041384026
2006-11-20,50,29.13999938964844,10781900,CBS,-2.2147646453336325
2006-11-27,51,30.25,19438400,CBS,3.809199154430561
2006-12-04,52,30.0,14390700,CBS,-0.8264462809917356
2006-12-11,53,30.979999542236328,16240500,CBS,3.2666651407877603
2006-12-18,54,31.989999771118164,14733900,CBS,3.2601686372036913
2006-12-25,55,31.149999618530273,7024400,CBS,-2.625821064701213
2007-01-01,56,31.149999618530273,13669100,CBS,0.0
2007-01-08,57,30.82999992370605,14998500,CBS,-1.027286352305004
2007-01-15,58,31.709999084472656,12894900,CBS,2.8543599187295134
2007-01-22,59,31.51000022888184,14923900,CBS,-0.6307122717286663
2007-01-29,60,30.79999923706055,12626000,CBS,-2.253256066848604
2007-02-05,61,31.29999923706055,10579800,CBS,1.6233766635888995
2007-02-12,62,31.899999618530273,11825600,CBS,1.9169341728267415
2007-02-19,63,31.8700008392334,11222200,CBS,-0.0940400616163303
2007-02-26,64,31.31999969482422,28607000,CBS,-1.7257644490931539
2007-03-05,65,29.31999969482422,28056900,CBS,-6.385696103089393
2007-03-12,66,30.85000038146973,27607800,CBS,5.218283433050643
2007-03-19,67,30.45000076293945,21437400,CBS,-1.2965951817963124
2007-03-26,68,30.459999084472656,22292400,CBS,0.03283520946697508
2007-04-02,69,30.790000915527344,19409000,CBS,1.0833940938064894
2007-04-09,70,31.20000076293945,21499200,CBS,1.331600634040071
2007-04-16,71,31.5,22417900,CBS,0.9615359927070931
2007-04-23,72,31.709999084472656,19502500,CBS,0.6666637602306548
2007-04-30,73,32.009998321533196,22248200,CBS,0.9460714150806756
2007-05-07,74,32.110000610351555,17239200,CBS,0.31240954096235496
2007-05-14,75,31.790000915527344,17623700,CBS,-0.9965733065761786
2007-05-21,76,32.549999237060554,20364100,CBS,2.390683547171591
2007-05-28,77,33.150001525878906,15741500,CBS,1.843325047255933
2007-06-04,78,33.47999954223633,17851600,CBS,0.9954690834623503
2007-06-11,79,32.90999984741211,19147700,CBS,-1.7025080723347736
2007-06-18,80,33.43000030517578,20233800,CBS,1.5800682472642502
2007-06-25,81,32.400001525878906,22814600,CBS,-3.081061232109549
2007-07-02,82,33.669998168945305,16186800,CBS,3.919742540913193
2007-07-09,83,34.61999893188477,20463400,CBS,2.821505240875472
2007-07-16,84,34.419998168945305,22380300,CBS,-0.5777029725881015
2007-07-23,85,34.97999954223633,32306100,CBS,1.6269651455015817
2007-07-30,86,32.380001068115234,32580000,CBS,-7.432814488695878
2007-08-06,87,31.01000022888184,37343200,CBS,-4.231009246576098
2007-08-13,88,30.68000030517578,30134700,CBS,-1.0641725935838775
2007-08-20,89,31.040000915527344,22620800,CBS,1.1734048460580675
2007-08-27,90,31.739999771118164,19749600,CBS,2.2551508857741536
2007-09-03,91,31.71999931335449,78196800,CBS,-0.06301341495873249
2007-09-10,92,31.03000068664551,22671500,CBS,-2.175279450332396
2007-09-17,93,30.46999931335449,34044700,CBS,-1.8047095098261874
2007-09-24,94,31.5,27108000,CBS,3.3803764681874453
2007-10-01,95,31.559999465942386,27575500,CBS,0.19047449505519481
2007-10-08,96,30.35000038146973,21791100,CBS,-3.833964210862592
2007-10-15,97,29.82999992370605,20885300,CBS,-1.7133458030569468
2007-10-22,98,28.420000076293945,24655400,CBS,-4.726784616219767
2007-10-29,99,29.04999923706055,28662700,CBS,2.216745809554406
2007-11-05,100,27.35000038146973,35553000,CBS,-5.851975560199141
2007-11-12,101,26.70000076293945,29979800,CBS,-2.3765982064507414
2007-11-19,102,27.059999465942386,19045900,CBS,1.3483097105473787
2007-11-26,103,26.53000068664551,25233400,CBS,-1.9586060227529918
2007-12-03,104,27.5,23442800,CBS,3.6562355380667597
2007-12-10,105,27.170000076293945,25357400,CBS,-1.1999997225674714
2007-12-17,106,25.979999542236328,26416700,CBS,-4.379832648936585
2007-12-24,107,26.28000068664551,12698400,CBS,1.154738836393988
2007-12-31,108,27.06999969482422,23551300,CBS,3.006084427464093
2008-01-07,109,25.209999084472656,38464700,CBS,-6.8710773229421
2008-01-14,110,24.25,29554700,CBS,-3.808009200063553
2008-01-21,111,22.020000457763672,39290000,CBS,-9.19587440097455
2008-01-28,112,23.959999084472656,29188700,CBS,8.810166150677768
2008-02-04,113,25.520000457763672,31000400,CBS,6.510857399414421
2008-02-11,114,24.6200008392334,30929000,CBS,-3.5266442099787514
2008-02-18,115,25.6200008392334,21284000,CBS,4.061738285591128
2008-02-25,116,24.82999992370605,30187800,CBS,-3.083531965844329
2008-03-03,117,22.84000015258789,23985600,CBS,-8.014497693245016
2008-03-10,118,21.96999931335449,25983500,CBS,-3.8091104790768853
2008-03-17,119,21.030000686645508,21986500,CBS,-4.278555557976743
2008-03-24,120,23.239999771118164,24532700,CBS,10.50879226017359
2008-03-31,121,21.8700008392334,18787600,CBS,-5.8950040678888085
2008-04-07,122,22.34000015258789,16809200,CBS,2.149059420753854
2008-04-14,123,21.239999771118164,23323900,CBS,-4.923904986376203
2008-04-21,124,22.09000015258789,20204800,CBS,4.0018850782924416
2008-04-28,125,22.36000061035156,33018900,CBS,1.2222745853265067
2008-05-05,126,24.309999465942386,30894700,CBS,8.720924876397703
2008-05-12,127,24.559999465942386,31192800,CBS,1.0283834039167414
2008-05-19,128,23.3799991607666,29540400,CBS,-4.804561607634006
2008-05-26,129,22.75,31811900,CBS,-2.6946072856315046
2008-06-02,130,21.530000686645508,34014100,CBS,-5.36263434441535
2008-06-09,131,21.350000381469727,25022200,CBS,-0.836044121853794
2008-06-16,132,20.559999465942386,28855800,CBS,-3.7002384141079663
2008-06-23,133,20.049999237060547,40153800,CBS,-2.4805459247538124
2008-06-30,134,19.76000022888184,24118400,CBS,-1.4463791481980277
2008-07-07,135,17.860000610351562,42529500,CBS,-9.61538257349399
2008-07-14,136,17.389999389648438,50486400,CBS,-2.6315856922799585
2008-07-21,137,17.100000381469727,34832600,CBS,-1.6676194270100757
2008-07-28,138,16.950000762939453,39850100,CBS,-0.877190732070505
2008-08-04,139,16.0,27515200,CBS,-5.604724012854291
2008-08-11,140,16.620000839233402,43136000,CBS,3.8750052452087624
2008-08-18,141,18.13999938964844,22844200,CBS,9.145598517822632
2008-08-25,142,16.719999313354492,24764500,CBS,-7.828005094114113
2008-09-01,143,16.399999618530273,27556200,CBS,-1.9138738514697822
2008-09-08,144,16.899999618530273,44084500,CBS,3.0487805587205785
2008-09-15,145,16.379999160766598,46413600,CBS,-3.0769258550367815
2008-09-22,146,15.510000228881836,32876100,CBS,-5.311349062633562
2008-09-29,147,15.229999542236328,41949300,CBS,-1.8052913121439325
2008-10-06,148,12.59000015258789,97000900,CBS,-17.334205311872175
2008-10-13,149,8.640000343322754,102511000,CBS,-31.374104538459513
2008-10-20,150,9.25,53258600,CBS,7.0601809309958155
2008-10-27,151,7.639999866485598,62309400,CBS,-17.405406848804343
2008-11-03,152,9.699999809265137,58084800,CBS,26.963350507585005
2008-11-10,153,8.210000038146973,91792900,CBS,-15.360822684707301
2008-11-17,154,6.46999979019165,70529500,CBS,-21.193669182345666
2008-11-24,155,5.210000038146973,38230200,CBS,-19.474494480738688
2008-12-01,156,6.420000076293945,67097000,CBS,23.224568700335947
2008-12-08,157,7.610000133514402,57423200,CBS,18.535826216179803
2008-12-15,158,8.25,56786600,CBS,8.409984957385772
2008-12-22,159,7.690000057220459,22889400,CBS,-6.787878094297467
2008-12-29,160,7.739999771118164,20060200,CBS,0.650191333233584
2009-01-05,161,8.850000381469727,48526700,CBS,14.341093581081662
2009-01-12,162,8.5,44593100,CBS,-3.954806399811722
2009-01-19,163,7.190000057220459,46379900,CBS,-15.411764032700482
2009-01-26,164,6.289999961853027,44787700,CBS,-12.51738648407407
2009-02-02,165,5.630000114440918,58064100,CBS,-10.492843424718783
2009-02-09,166,6.4000000953674325,50917600,CBS,13.676731177171186
2009-02-16,167,5.510000228881836,75316300,CBS,-13.906247706618204
2009-02-23,168,5.059999942779541,72131700,CBS,-8.166974000173772
2009-03-02,169,4.1599998474121085,89250400,CBS,-17.786563350691416
2009-03-09,170,3.380000114440918,73915800,CBS,-18.74999426878393
2009-03-16,171,4.0,59575200,CBS,18.34319125937768
2009-03-23,172,4.300000190734863,48188600,CBS,7.500004768371582
2009-03-30,173,4.199999809265137,66769800,CBS,-2.325590163581752
2009-04-06,174,4.800000190734863,42403100,CBS,14.285724017085302
2009-04-13,175,5.300000190734863,58656100,CBS,10.41666625274554
2009-04-20,176,6.5,58474200,CBS,22.64150502037534
2009-04-27,177,6.119999885559082,59033200,CBS,-5.846155606783354
2009-05-04,178,7.21999979019165,87131200,CBS,17.973854986960998
2009-05-11,179,8.119999885559082,82972000,CBS,12.465375644332834
2009-05-18,180,6.789999961853027,57708200,CBS,-16.379309636092206
2009-05-25,181,7.0,37129600,CBS,3.0927840843413277
2009-06-01,182,7.510000228881836,78590700,CBS,7.285717555454799
2009-06-08,183,8.529999732971191,54824500,CBS,13.58188379497857
2009-06-15,184,7.980000019073486,38360300,CBS,-6.447828031831928
2009-06-22,185,7.239999771118164,47762900,CBS,-9.273186042438626
2009-06-29,186,6.929999828338622,26750800,CBS,-4.281767300824994
2009-07-06,187,6.510000228881836,57509000,CBS,-6.060600430887394
2009-07-13,188,6.019999980926514,42362400,CBS,-7.526885264633626
2009-07-20,189,7.070000171661378,43034600,CBS,17.44186368873149
2009-07-27,190,7.829999923706055,42515600,CBS,10.749642625059295
2009-08-03,191,8.140000343322754,106070900,CBS,3.9591369430048657
2009-08-10,192,10.470000267028807,75081100,CBS,28.624076479521932
2009-08-17,193,9.739999771118164,52773900,CBS,-6.972306373377042
2009-08-24,194,10.739999771118164,46724600,CBS,10.26694069300988
2009-08-31,195,10.56999969482422,43413200,CBS,-1.5828685280897772
2009-09-07,196,10.729999542236328,50554600,CBS,1.5137166701192455
2009-09-14,197,11.600000381469727,85131700,CBS,8.10811627539058
2009-09-21,198,12.420000076293945,45948300,CBS,7.068962653950571
2009-09-28,199,11.729999542236328,55931300,CBS,-5.5555598214095125
2009-10-05,200,11.489999771118164,52412900,CBS,-2.0460339342213483
2009-10-12,201,12.420000076293945,96870400,CBS,8.093997595313068
2009-10-19,202,13.09000015258789,50325200,CBS,5.394525540887673
2009-10-26,203,13.130000114440918,74388700,CBS,0.30557648118223557
2009-11-02,204,11.859999656677244,76549900,CBS,-9.67250911419928
2009-11-09,205,12.93000030517578,51905300,CBS,9.021928157444076
2009-11-16,206,13.100000381469727,41229600,CBS,1.3147724074368146
2009-11-23,207,13.25,31667100,CBS,1.145035222613059
2009-11-30,208,13.029999732971193,44286500,CBS,-1.6603793738023156
2009-12-07,209,13.289999961853027,58744000,CBS,1.9953970392181049
2009-12-14,210,14.15999984741211,45451100,CBS,6.546274552718493
2009-12-21,211,14.0600004196167,19020200,CBS,-0.7062106558827832
2009-12-28,212,13.880000114440918,20084600,CBS,-1.2802297283337376
2010-01-04,213,14.210000038146973,42451300,CBS,2.3775210445619437
2010-01-11,214,14.130000114440918,42356300,CBS,-0.5629832758007995
2010-01-18,215,13.270000457763672,42297900,CBS,-6.086338639150632
2010-01-25,216,13.550000190734865,44456100,CBS,2.1100205223231785
2010-02-01,217,13.0,73584600,CBS,-4.059041940906693
2010-02-08,218,12.949999809265135,49990900,CBS,-0.3846168518066543
2010-02-15,219,13.130000114440918,46723500,CBS,1.3899637670033094
2010-02-22,220,13.84000015258789,48834700,CBS,5.40746406670694
2010-03-01,221,13.06999969482422,56776400,CBS,-5.563587061230564
2010-03-08,222,14.729999542236328,37300500,CBS,12.700840751124693
2010-03-15,223,14.520000457763672,40662300,CBS,-1.4256557433726431
2010-03-22,224,13.960000038146973,39802300,CBS,-3.856752079627337
2010-03-29,225,14.010000228881836,29075200,CBS,0.3581675544286046
2010-04-05,226,14.18000030517578,55077100,CBS,1.213419511182346
2010-04-12,227,15.199999809265135,46245200,CBS,7.193226249205721
2010-04-19,228,15.460000038146973,36016800,CBS,1.7105278430553335
2010-04-26,229,16.479999542236328,42826900,CBS,6.597668186109604
2010-05-03,230,16.319999694824222,105092300,CBS,-0.9708728874782111
2010-05-10,231,15.050000190734865,57284600,CBS,-7.781859851946743
2010-05-17,232,14.739999771118164,73352000,CBS,-2.0598034264979246
2010-05-24,233,14.260000228881836,71255900,CBS,-3.256441992467655
2010-05-31,234,14.289999961853027,43732800,CBS,0.21037680567796013
2010-06-07,235,14.010000228881836,60829800,CBS,-1.9594103129366487
2010-06-14,236,14.670000076293945,41249100,CBS,4.710919604779944
2010-06-21,237,15.270000457763672,47998600,CBS,4.089982129170537
2010-06-28,238,14.0600004196167,68592400,CBS,-7.924034065970028
2010-07-05,239,13.079999923706055,36046200,CBS,-6.970131341840751
2010-07-12,240,13.890000343322756,39151900,CBS,6.192663794658475
2010-07-19,241,13.600000381469727,51548300,CBS,-2.087832647120407
2010-07-26,242,14.640000343322756,38490200,CBS,7.647058328542769
2010-08-02,243,14.979999542236328,62805200,CBS,2.3223988452202784
2010-08-09,244,15.489999771118164,48052900,CBS,3.4045410178009874
2010-08-16,245,13.8100004196167,44627700,CBS,-10.845702881377074
2010-08-23,246,13.56999969482422,56707900,CBS,-1.7378763034037619
2010-08-30,247,13.869999885559082,45803400,CBS,2.2107604825465517
2010-09-06,248,15.079999923706055,34473200,CBS,8.723864802672269
2010-09-13,249,15.6899995803833,62643100,CBS,4.045090581985447
2010-09-20,250,15.170000076293945,51806000,CBS,-3.3142098023985547
2010-09-27,251,16.129999160766598,44737700,CBS,6.328273432066996
2010-10-04,252,16.319999694824222,70033600,CBS,1.1779326964862302
2010-10-11,253,17.440000534057614,45414200,CBS,6.862750368730657
2010-10-18,254,17.610000610351562,43258500,CBS,0.9747710498171436
2010-10-25,255,17.360000610351562,41801300,CBS,-1.4196478781099204
2010-11-01,256,17.120000839233402,55305900,CBS,-1.3824871122127236
2010-11-08,257,16.940000534057614,56649500,CBS,-1.0514036001872555
2010-11-15,258,16.700000762939453,57968100,CBS,-1.416763657330734
2010-11-22,259,16.350000381469727,34887000,CBS,-2.0958105717362923
2010-11-29,260,16.260000228881836,51260400,CBS,-0.5504596360125612
2010-12-06,261,17.399999618530273,46596600,CBS,7.011066258311072
2010-12-13,262,18.239999771118164,45843300,CBS,4.827587189676289
2010-12-20,263,18.8799991607666,23020400,CBS,3.508768627628134
2010-12-27,264,19.280000686645508,16896500,CBS,2.1186522439583872
2011-01-03,265,19.270000457763672,36807700,CBS,-0.051868405216202604
2011-01-10,266,19.059999465942386,39051100,CBS,-1.0897819762981813
2011-01-17,267,19.8700008392334,61984300,CBS,4.249744994685723
2011-01-24,268,20.709999084472656,49567400,CBS,4.227469601212486
2011-01-31,269,19.520000457763672,55492800,CBS,-5.746010040151027
2011-02-07,270,20.26000022888184,45119100,CBS,3.7909823451046503
2011-02-14,271,21.950000762939453,63882500,CBS,8.341562265376567
2011-02-21,272,22.61000061035156,54725800,CBS,3.0068329133111216
2011-02-28,273,23.520000457763672,63209300,CBS,4.024767018340932
2011-03-07,274,24.1299991607666,43418700,CBS,2.593531850045421
2011-03-14,275,23.6200008392334,61580200,CBS,-2.1135447130989484
2011-03-21,276,23.729999542236328,49077100,CBS,0.4657015202989288
2011-03-28,277,24.690000534057607,65131000,CBS,4.0455162677630945
2011-04-04,278,24.940000534057607,47706700,CBS,1.0125556686608725
2011-04-11,279,24.21999931335449,48405900,CBS,-2.886933461448397
2011-04-18,280,23.95000076293945,23947000,CBS,-1.1147752191147524
2011-04-25,281,24.79999923706055,32509500,CBS,3.5490540586386947
2011-05-02,282,25.43000030517578,69104500,CBS,2.5403269657112393
2011-05-09,283,26.53000068664551,49060800,CBS,4.32560113357862
2011-05-16,284,25.86000061035156,48628400,CBS,-2.5254431170490412
2011-05-23,285,26.53000068664551,50334500,CBS,2.590874170458281
2011-05-30,286,28.149999618530273,40029200,CBS,6.10629057654049
2011-06-06,287,27.06999969482422,39232200,CBS,-3.836589479010594
2011-06-13,288,26.20000076293945,47671500,CBS,-3.2138860055144844
2011-06-20,289,25.899999618530273,45280000,CBS,-1.1450425025694473
2011-06-27,290,26.75,47443300,CBS,3.281854803046367
2011-07-04,291,28.53000068664551,34375900,CBS,6.654208174375744
2011-07-11,292,28.07999992370605,36535900,CBS,-1.5772897024503025
2011-07-18,293,27.489999771118164,42531100,CBS,-2.1011401502525993
2011-07-25,294,29.15999984741211,46156600,CBS,6.074936668600843
2011-08-01,295,27.61000061035156,104585400,CBS,-5.315498097295462
2011-08-08,296,22.63999938964844,101860000,CBS,-18.00072839853456
2011-08-15,297,25.020000457763672,49147400,CBS,10.512372492392492
2011-08-22,298,22.649999618530273,46928500,CBS,-9.472425243293673
2011-08-29,299,23.61000061035156,44026200,CBS,4.238415046311505
2011-09-05,300,22.40999984741211,35443300,CBS,-5.082595222015038
2011-09-12,301,21.700000762939453,52624500,CBS,-3.16822440565365
2011-09-19,302,23.559999465942386,52688200,CBS,8.571422293125211
2011-09-26,303,21.75,53503800,CBS,-7.682510640795498
2011-10-03,304,20.26000022888184,62681900,CBS,-6.8505736603133816
2011-10-10,305,22.059999465942386,37805300,CBS,8.884497614637441
2011-10-17,306,23.440000534057607,33714600,CBS,6.255671357770215
2011-10-24,307,25.09000015258789,43610200,CBS,7.039247358944745
2011-10-31,308,25.3799991607666,59504500,CBS,1.1558350195896638
2011-11-07,309,25.25,44268800,CBS,-0.5122110522665397
2011-11-14,310,25.479999542236328,47545600,CBS,0.9108892761834778
2011-11-21,311,24.190000534057607,24462900,CBS,-5.062790546916552
2011-11-28,312,24.5,39557000,CBS,1.2815190537343675
2011-12-05,313,26.1200008392334,41199100,CBS,6.6122483234016265
2011-12-12,314,26.18000030517578,36293400,CBS,0.22970698321058608
2011-12-19,315,25.07999992370605,27883600,CBS,-4.201682080394248
2011-12-26,316,26.78000068664551,17101200,CBS,6.778312472531509
2012-01-02,317,27.85000038146973,24707000,CBS,3.995517802050691
2012-01-09,318,27.78000068664551,26553200,CBS,-0.2513453998758066
2012-01-16,319,28.26000022888184,21422100,CBS,1.7278600805329534
2012-01-23,320,28.09000015258789,35393100,CBS,-0.6015572360831337
2012-01-30,321,28.5,34300600,CBS,1.4595936104839669
2012-02-06,322,29.239999771118164,27231400,CBS,2.5964904249760146
2012-02-13,323,30.20000076293945,42149500,CBS,3.283177152311497
2012-02-20,324,29.81999969482422,22366400,CBS,-1.2582816507129262
2012-02-27,325,29.40999984741211,34755100,CBS,-1.3749156660228672
2012-03-05,326,30.149999618530273,35253700,CBS,2.5161502038677477
2012-03-12,327,30.88999938964844,36329100,CBS,2.4543939651109037
2012-03-19,328,31.459999084472656,25864500,CBS,1.8452564133595548
2012-03-26,329,32.220001220703125,44239800,CBS,2.415772912738494
2012-04-02,330,33.799999237060554,30404300,CBS,4.903780125688491
2012-04-09,331,31.979999542236328,43148200,CBS,-5.384614603270931
2012-04-16,332,32.650001525878906,36049100,CBS,2.0950656448812617
2012-04-23,333,32.950000762939446,33590400,CBS,0.9188337612258781
2012-04-30,334,33.919998168945305,44261700,CBS,2.943846384054914
2012-05-07,335,32.400001525878906,46164400,CBS,-4.481122420749415
2012-05-14,336,32.310001373291016,51146400,CBS,-0.27777823564608367
2012-05-21,337,30.60000038146973,29463800,CBS,-5.292481953389372
2012-05-28,338,31.6200008392334,29468400,CBS,3.333334787738579
2012-06-04,339,30.45000076293945,30708900,CBS,-3.7001898963969624
2012-06-11,340,32.68000030517578,31448200,CBS,7.323479429762292
2012-06-18,341,31.46999931335449,33127600,CBS,-3.702573379810084
2012-06-25,342,31.0,29872600,CBS,-1.4934837102301477
2012-07-02,343,32.759998321533196,12699000,CBS,5.677413940429664
2012-07-09,344,32.52000045776367,30082100,CBS,-0.732594249285334
2012-07-16,345,31.1200008392334,29876200,CBS,-4.305041816799988
2012-07-23,346,30.940000534057607,29841200,CBS,-0.578407134709531
2012-07-30,347,33.59000015258789,34141800,CBS,8.56496306654314
2012-08-06,348,35.130001068115234,26919800,CBS,4.58470053150237
2012-08-13,349,35.5099983215332,23785600,CBS,1.0816887044243864
2012-08-20,350,35.93000030517578,19763800,CBS,1.182771060250627
2012-08-27,351,36.61000061035156,17443700,CBS,1.8925697172282683
2012-09-03,352,36.22999954223633,21803900,CBS,-1.0379706686150345
2012-09-10,353,36.88000106811523,29278000,CBS,1.7940975271642998
2012-09-17,354,37.13999938964844,39605400,CBS,0.7049845824380763
2012-09-24,355,37.70000076293945,43789300,CBS,1.507812015331098
2012-10-01,356,36.400001525878906,52691300,CBS,-3.4482737685737557
2012-10-08,357,36.400001525878906,39125600,CBS,0.0
2012-10-15,358,33.360000610351555,31272500,CBS,-8.351650516734278
2012-10-22,359,33.630001068115234,28320300,CBS,0.8093538753710282
2012-10-29,360,33.009998321533196,21972700,CBS,-1.8436001394298673
2012-11-05,361,33.93000030517578,45519900,CBS,2.7870403829813175
2012-11-12,362,34.990001678466804,28848000,CBS,3.1240830054732625
2012-11-19,363,34.060001373291016,19612700,CBS,-2.657903002468616
2012-11-26,364,35.61999893188477,29016600,CBS,4.580145319128106
2012-12-03,365,36.209999084472656,30286700,CBS,1.6563733023016816
2012-12-10,366,35.790000915527344,20077200,CBS,-1.1598955525116637
2012-12-17,367,34.90999984741211,38661100,CBS,-2.4587902922725258
2012-12-24,368,37.150001525878906,19151100,CBS,6.416504406352351
2012-12-31,369,36.72000122070313,35398900,CBS,-1.1574704912898413
2013-01-07,370,38.43000030517578,36997200,CBS,4.656860097021275
2013-01-14,371,38.5,62711000,CBS,0.18214856692257464
2013-01-21,372,40.45000076293945,30298900,CBS,5.064937046595982
2013-01-28,373,42.18999862670898,25614000,CBS,4.3016015598291935
2013-02-04,374,42.02999877929688,25035400,CBS,-0.37923643664402723
2013-02-11,375,42.70000076293945,40896600,CBS,1.5941042186577468
2013-02-18,376,44.63000106811523,27616100,CBS,4.519906957123234
2013-02-25,377,43.47999954223633,46200800,CBS,-2.576745459010281
2013-03-04,378,43.310001373291016,39388200,CBS,-0.39098015348453913
2013-03-11,379,45.86000061035156,29335100,CBS,5.88778378250783
2013-03-18,380,46.02999877929688,34977700,CBS,0.3706894171016375
2013-03-25,381,46.06000137329102,23763800,CBS,0.06518052311492789
2013-04-01,382,46.72999954223633,40330800,CBS,1.4546203842143601
2013-04-08,383,45.22000122070313,27412900,CBS,-3.2313253505778508
2013-04-15,384,46.13999938964844,28994100,CBS,2.0344939055952556
2013-04-22,385,46.27000045776367,27857500,CBS,0.2817535106955382
2013-04-29,386,46.36000061035156,40742300,CBS,0.19451080980655025
2013-05-06,387,47.41999816894531,22220200,CBS,2.286448543223416
2013-05-13,388,47.56000137329102,37007600,CBS,0.29524084722001603
2013-05-20,389,51.43999862670898,25338500,CBS,8.15811005337124
2013-05-27,390,51.349998474121094,18091900,CBS,-0.17496142105484644
2013-06-03,391,49.5,31124300,CBS,-3.6027235230658072
2013-06-10,392,48.2599983215332,35179400,CBS,-2.505053895892519
2013-06-17,393,47.90999984741211,30770000,CBS,-0.7252351560172504
2013-06-24,394,46.36999893188477,24780500,CBS,-3.21436217998761
2013-07-01,395,48.88999938964844,14083400,CBS,5.43454931164743
2013-07-08,396,50.2400016784668,20970300,CBS,2.761305595565619
2013-07-15,397,52.77999877929688,19937300,CBS,5.0557265445290485
2013-07-22,398,52.63000106811523,16744200,CBS,-0.2841942301076595
2013-07-29,399,53.47999954223633,26173000,CBS,1.6150455194196347
2013-08-05,400,54.209999084472656,15344000,CBS,1.3649954160149238
2013-08-12,401,53.209999084472656,16435500,CBS,-1.8446781348248158
2013-08-19,402,51.599998474121094,19206200,CBS,-3.025748239152631
2013-08-26,403,53.18999862670898,15931300,CBS,3.081395735671029
2013-09-02,404,52.61999893188477,16464800,CBS,-1.0716294595615636
2013-09-09,405,53.790000915527344,17275800,CBS,2.2234929825010226
2013-09-16,406,56.13999938964844,18536400,CBS,4.368838881061868
2013-09-23,407,56.0099983215332,22122700,CBS,-0.23156585238439648
2013-09-30,408,54.97000122070313,19511500,CBS,-1.8568061631779074
2013-10-07,409,55.56999969482422,20198400,CBS,1.0915016568984752
2013-10-14,410,55.88999938964844,20691800,CBS,0.5758497329162726
2013-10-21,411,59.31999969482422,18865200,CBS,6.137055542375014
2013-10-28,412,59.88999938964844,22784800,CBS,0.9608895781466975
2013-11-04,413,60.06999969482422,32993900,CBS,0.3005515228088198
2013-11-11,414,58.68999862670898,22081000,CBS,-2.2973215833629275
