,date,open,volume,ticker,change
63,1994-04-11,10.625,809300,OI,-2.298850574712644
64,1994-04-18,11.375,790100,OI,7.0588235294117645
65,1994-04-25,11.25,1204600,OI,-1.098901098901099
66,1994-05-02,12.125,1675700,OI,7.777777777777778
67,1994-05-09,12.75,1136500,OI,5.154639175257731
68,1994-05-16,12.75,1260000,OI,0.0
69,1994-05-23,12.875,906000,OI,0.9803921568627451
70,1994-05-30,13.0,447400,OI,0.9708737864077669
71,1994-06-06,13.0,190100,OI,0.0
72,1994-06-13,12.625,589400,OI,-2.884615384615385
73,1994-06-20,12.125,1100700,OI,-3.96039603960396
74,1994-06-27,10.75,468400,OI,-11.34020618556701
75,1994-07-04,11.125,1121700,OI,3.4883720930232567
76,1994-07-11,11.25,897200,OI,1.1235955056179776
77,1994-07-18,11.375,1126900,OI,1.1111111111111114
78,1994-07-25,10.875,1620400,OI,-4.395604395604396
79,1994-08-01,10.75,887500,OI,-1.1494252873563218
80,1994-08-08,10.75,740000,OI,0.0
81,1994-08-15,11.5,841800,OI,6.976744186046513
82,1994-08-22,11.75,284800,OI,2.1739130434782608
83,1994-08-29,11.75,457700,OI,0.0
84,1994-09-05,11.875,1701100,OI,1.0638297872340423
85,1994-09-12,12.0,1254600,OI,1.0526315789473684
86,1994-09-19,12.0,896000,OI,0.0
87,1994-09-26,11.5,753500,OI,-4.166666666666666
88,1994-10-03,11.375,982500,OI,-1.0869565217391304
89,1994-10-10,11.25,533000,OI,-1.098901098901099
90,1994-10-17,11.25,1825900,OI,0.0
91,1994-10-24,11.125,2261600,OI,-1.1111111111111114
92,1994-10-31,11.25,1079300,OI,1.1235955056179776
93,1994-11-07,10.875,524700,OI,-3.3333333333333335
94,1994-11-14,11.0,701900,OI,1.1494252873563218
95,1994-11-21,11.25,352200,OI,2.272727272727273
96,1994-11-28,11.125,575700,OI,-1.1111111111111114
97,1994-12-05,11.375,670500,OI,2.247191011235955
98,1994-12-12,11.125,626700,OI,-2.197802197802198
99,1994-12-19,11.5,1183200,OI,3.3707865168539324
100,1994-12-26,10.625,748900,OI,-7.608695652173914
101,1995-01-02,10.875,1394000,OI,2.3529411764705883
102,1995-01-09,11.0,510500,OI,1.1494252873563218
103,1995-01-16,10.875,584300,OI,-1.1363636363636365
104,1995-01-23,10.75,1241500,OI,-1.1494252873563218
105,1995-01-30,10.5,496800,OI,-2.325581395348837
106,1995-02-06,10.75,457300,OI,2.380952380952381
107,1995-02-13,10.75,458700,OI,0.0
108,1995-02-20,11.0,554000,OI,2.325581395348837
109,1995-02-27,10.75,758300,OI,-2.272727272727273
110,1995-03-06,10.5,450900,OI,-2.325581395348837
111,1995-03-13,10.625,484700,OI,1.1904761904761905
112,1995-03-20,10.5,375100,OI,-1.1764705882352942
113,1995-03-27,10.75,870700,OI,2.380952380952381
114,1995-04-03,11.125,245600,OI,3.4883720930232567
115,1995-04-10,11.125,263200,OI,0.0
116,1995-04-17,11.375,732500,OI,2.247191011235955
117,1995-04-24,11.75,296900,OI,3.296703296703297
118,1995-05-01,11.875,588300,OI,1.0638297872340423
119,1995-05-08,12.0,282700,OI,1.0526315789473684
120,1995-05-15,12.75,1434800,OI,6.25
121,1995-05-22,12.625,412800,OI,-0.9803921568627451
122,1995-05-29,12.875,430800,OI,1.98019801980198
123,1995-06-05,13.25,564900,OI,2.9126213592233015
124,1995-06-12,13.0,655100,OI,-1.8867924528301887
125,1995-06-19,13.25,601000,OI,1.9230769230769231
126,1995-06-26,13.25,982300,OI,0.0
127,1995-07-03,13.125,733600,OI,-0.9433962264150944
128,1995-07-10,13.875,847800,OI,5.7142857142857135
129,1995-07-17,13.875,376400,OI,0.0
130,1995-07-24,13.75,715400,OI,-0.9009009009009007
131,1995-07-31,14.0,659300,OI,1.8181818181818181
132,1995-08-07,13.625,472300,OI,-2.6785714285714284
133,1995-08-14,13.875,433700,OI,1.834862385321101
134,1995-08-21,13.75,497000,OI,-0.9009009009009007
135,1995-08-28,13.625,435900,OI,-0.9090909090909091
136,1995-09-04,13.625,459700,OI,0.0
137,1995-09-11,13.875,402600,OI,1.834862385321101
138,1995-09-18,13.5,459700,OI,-2.702702702702703
139,1995-09-25,13.375,1151300,OI,-0.9259259259259258
140,1995-10-02,12.75,498100,OI,-4.672897196261682
141,1995-10-09,12.625,903400,OI,-0.9803921568627451
142,1995-10-16,12.375,481000,OI,-1.98019801980198
143,1995-10-23,12.625,465200,OI,2.0202020202020203
144,1995-10-30,12.5,479100,OI,-0.99009900990099
145,1995-11-06,12.625,711500,OI,1.0
146,1995-11-13,12.75,585600,OI,0.99009900990099
147,1995-11-20,13.125,438000,OI,2.9411764705882355
148,1995-11-27,13.125,454900,OI,0.0
149,1995-12-04,13.0,521800,OI,-0.9523809523809523
150,1995-12-11,13.0,537200,OI,0.0
151,1995-12-18,12.875,1116600,OI,-0.9615384615384616
152,1995-12-25,14.25,749000,OI,10.679611650485436
153,1996-01-01,14.375,713100,OI,0.8771929824561403
154,1996-01-08,14.125,655300,OI,-1.7391304347826086
155,1996-01-15,14.0,404600,OI,-0.8849557522123894
156,1996-01-22,13.75,502500,OI,-1.7857142857142856
157,1996-01-29,14.125,964100,OI,2.7272727272727266
158,1996-02-05,14.25,1589000,OI,0.8849557522123894
159,1996-02-12,15.0,1160400,OI,5.263157894736842
160,1996-02-19,15.875,842100,OI,5.833333333333333
161,1996-02-26,16.125,1125200,OI,1.574803149606299
162,1996-03-04,16.25,746300,OI,0.7751937984496123
163,1996-03-11,15.875,672500,OI,-2.3076923076923084
164,1996-03-18,15.75,734700,OI,-0.7874015748031495
165,1996-03-25,16.5,918400,OI,4.761904761904762
166,1996-04-01,16.25,1004100,OI,-1.5151515151515154
