0,0.9987167524071778
1,0.1171770887700566
2,0.10120694695415207
3,0.13647354544180532
4,0.9933318467554882
5,0.7389615899374706
6,0.09510658399032823
7,0.6214951218361171
8,7.551351340819873e-10
