,date,open,volume,ticker,change
0,1993-01-25,4.375,3962800,NBL,
1,1993-02-01,4.6875,3391200,NBL,7.142857142857142
2,1993-02-08,4.875,1531600,NBL,4.0
3,1993-02-15,4.78125,2786400,NBL,-1.9230769230769231
4,1993-02-22,4.96875,3572000,NBL,3.9215686274509802
5,1993-03-01,5.125,5126400,NBL,3.1446540880503147
6,1993-03-08,5.375,3878400,NBL,4.878048780487805
7,1993-03-15,5.46875,2898800,NBL,1.7441860465116283
8,1993-03-22,5.4375,1245600,NBL,-0.5714285714285714
9,1993-03-29,5.65625,3721200,NBL,4.022988505747127
10,1993-04-05,5.25,2509600,NBL,-7.18232044198895
11,1993-04-12,5.46875,6881600,NBL,4.166666666666666
12,1993-04-19,5.6875,1856800,NBL,4.0
13,1993-04-26,5.46875,3453200,NBL,-3.8461538461538463
14,1993-05-03,5.375,4937600,NBL,-1.7142857142857144
15,1993-05-10,5.5,3603200,NBL,2.325581395348837
16,1993-05-17,5.15625,5625600,NBL,-6.25
17,1993-05-24,5.375,1982800,NBL,4.242424242424243
18,1993-05-31,5.375,4875600,NBL,0.0
19,1993-06-07,5.65625,5428400,NBL,5.232558139534884
20,1993-06-14,5.75,2683600,NBL,1.6574585635359116
21,1993-06-21,5.90625,5537200,NBL,2.717391304347826
22,1993-06-28,6.1875,2626400,NBL,4.761904761904762
23,1993-07-05,6.0,1994000,NBL,-3.0303030303030307
24,1993-07-12,5.9375,2951200,NBL,-1.0416666666666665
25,1993-07-19,5.75,2454800,NBL,-3.157894736842105
26,1993-07-26,6.0,3485200,NBL,4.3478260869565215
27,1993-08-02,6.5,3134800,NBL,8.333333333333332
28,1993-08-09,6.3125,2956400,NBL,-2.884615384615385
29,1993-08-16,6.625,1550400,NBL,4.950495049504951
30,1993-08-23,6.59375,3343600,NBL,-0.4716981132075472
31,1993-08-30,7.625,6764400,NBL,15.639810426540285
32,1993-09-06,7.59375,3218000,NBL,-0.40983606557377045
33,1993-09-13,7.3125,1998800,NBL,-3.7037037037037033
34,1993-09-20,7.0625,3031200,NBL,-3.4188034188034186
35,1993-09-27,6.96875,4137600,NBL,-1.3274336283185841
36,1993-10-04,7.375,1922800,NBL,5.829596412556054
37,1993-10-11,7.09375,13681600,NBL,-3.813559322033898
38,1993-10-18,7.40625,8721200,NBL,4.405286343612335
39,1993-10-25,7.1875,4189200,NBL,-2.9535864978902957
40,1993-11-01,6.96875,2429600,NBL,-3.043478260869565
41,1993-11-08,7.21875,2666800,NBL,3.5874439461883414
42,1993-11-15,7.15625,3461600,NBL,-0.8658008658008658
43,1993-11-22,6.75,2872400,NBL,-5.676855895196506
44,1993-11-29,6.59375,6586400,NBL,-2.314814814814815
45,1993-12-06,5.96875,3381200,NBL,-9.47867298578199
46,1993-12-13,5.875,3067600,NBL,-1.5706806282722512
47,1993-12-20,6.15625,2340000,NBL,4.787234042553192
48,1993-12-27,6.25,2814400,NBL,1.5228426395939088
49,1994-01-03,6.59375,2778000,NBL,5.5
50,1994-01-10,6.78125,4984000,NBL,2.843601895734597
51,1994-01-17,6.21875,5769600,NBL,-8.294930875576037
52,1994-01-24,6.875,3384400,NBL,10.552763819095476
53,1994-01-31,6.6875,4748800,NBL,-2.7272727272727266
54,1994-02-07,6.8125,3211200,NBL,1.8691588785046727
55,1994-02-14,6.78125,2939600,NBL,-0.45871559633027537
56,1994-02-21,6.8125,1473200,NBL,0.4608294930875576
57,1994-02-28,6.5,2408400,NBL,-4.587155963302752
58,1994-03-07,6.75,4630400,NBL,3.8461538461538463
59,1994-03-14,6.125,3332000,NBL,-9.25925925925926
60,1994-03-21,6.75,2404000,NBL,10.20408163265306
61,1994-03-28,6.34375,4344400,NBL,-6.018518518518517
62,1994-04-04,5.875,3644800,NBL,-7.389162561576355
63,1994-04-11,5.84375,2710800,NBL,-0.5319148936170214
64,1994-04-18,6.5625,3874800,NBL,12.299465240641712
65,1994-04-25,7.0625,3672000,NBL,7.6190476190476195
66,1994-05-02,7.21875,1978400,NBL,2.212389380530973
67,1994-05-09,7.3125,7412800,NBL,1.2987012987012987
68,1994-05-16,7.78125,4523200,NBL,6.41025641025641
69,1994-05-23,7.3125,3321200,NBL,-6.024096385542169
70,1994-05-30,7.0625,3016000,NBL,-3.4188034188034186
71,1994-06-06,7.4375,4376400,NBL,5.3097345132743365
72,1994-06-13,7.71875,3479600,NBL,3.7815126050420167
73,1994-06-20,7.8125,2416000,NBL,1.214574898785425
74,1994-06-27,7.5,2202400,NBL,-4.0
75,1994-07-04,7.5,1134400,NBL,0.0
76,1994-07-11,7.5,1628000,NBL,0.0
77,1994-07-18,7.34375,1571600,NBL,-2.083333333333333
78,1994-07-25,7.0625,4573600,NBL,-3.829787234042553
79,1994-08-01,6.8125,1998400,NBL,-3.5398230088495577
80,1994-08-08,6.59375,2828400,NBL,-3.211009174311927
81,1994-08-15,6.59375,3346400,NBL,0.0
82,1994-08-22,6.4375,2623600,NBL,-2.3696682464454972
83,1994-08-29,6.4375,2786400,NBL,0.0
84,1994-09-05,6.46875,3076400,NBL,0.48543689320388345
85,1994-09-12,6.96875,2829200,NBL,7.729468599033816
86,1994-09-19,7.0,1730000,NBL,0.4484304932735426
87,1994-09-26,6.78125,1894400,NBL,-3.125
88,1994-10-03,6.6875,3880000,NBL,-1.3824884792626728
89,1994-10-10,6.90625,1987200,NBL,3.2710280373831764
90,1994-10-17,6.8125,1652400,NBL,-1.3574660633484164
91,1994-10-24,6.75,3599200,NBL,-0.9174311926605505
92,1994-10-31,7.53125,2450000,NBL,11.574074074074076
93,1994-11-07,7.375,2632800,NBL,-2.074688796680498
94,1994-11-14,7.21875,3308800,NBL,-2.11864406779661
95,1994-11-21,6.59375,2577600,NBL,-8.658008658008658
96,1994-11-28,6.59375,1923600,NBL,0.0
97,1994-12-05,6.5625,6236400,NBL,-0.47393364928909965
98,1994-12-12,6.0625,3259600,NBL,-7.6190476190476195
99,1994-12-19,6.1875,1988400,NBL,2.0618556701030926
100,1994-12-26,5.78125,3876400,NBL,-6.565656565656567
101,1995-01-02,6.15625,2504000,NBL,6.486486486486487
102,1995-01-09,5.90625,7699200,NBL,-4.060913705583756
103,1995-01-16,5.5,3324000,NBL,-6.878306878306878
104,1995-01-23,5.65625,4736400,NBL,2.8409090909090904
105,1995-01-30,5.71875,8916000,NBL,1.1049723756906076
106,1995-02-06,5.75,5501200,NBL,0.546448087431694
107,1995-02-13,5.90625,4138800,NBL,2.717391304347826
108,1995-02-20,6.21875,2697200,NBL,5.291005291005291
109,1995-02-27,6.375,2564400,NBL,2.512562814070352
110,1995-03-06,6.5,2895600,NBL,1.9607843137254901
111,1995-03-13,6.71875,4799200,NBL,3.3653846153846154
112,1995-03-20,6.625,2114400,NBL,-1.3953488372093024
113,1995-03-27,6.5,2695600,NBL,-1.8867924528301887
114,1995-04-03,6.84375,2228800,NBL,5.288461538461537
115,1995-04-10,6.75,1222400,NBL,-1.36986301369863
116,1995-04-17,6.59375,1559200,NBL,-2.314814814814815
117,1995-04-24,6.875,1724800,NBL,4.265402843601896
118,1995-05-01,6.75,1911200,NBL,-1.8181818181818181
119,1995-05-08,6.75,4181200,NBL,0.0
120,1995-05-15,6.8125,1286800,NBL,0.9259259259259258
121,1995-05-22,6.71875,2526400,NBL,-1.3761467889908259
122,1995-05-29,6.5625,1798400,NBL,-2.325581395348837
123,1995-06-05,6.96875,1878000,NBL,6.190476190476192
124,1995-06-12,6.9375,1206800,NBL,-0.4484304932735426
125,1995-06-19,7.0625,2678000,NBL,1.8018018018018014
126,1995-06-26,6.75,2589200,NBL,-4.424778761061947
127,1995-07-03,6.375,1924000,NBL,-5.555555555555555
128,1995-07-10,6.28125,9305600,NBL,-1.4705882352941175
129,1995-07-17,6.25,5283200,NBL,-0.49751243781094534
130,1995-07-24,6.0625,3376800,NBL,-3.0
131,1995-07-31,6.0,2906000,NBL,-1.0309278350515463
132,1995-08-07,6.125,3758400,NBL,2.083333333333333
133,1995-08-14,6.4375,4166000,NBL,5.102040816326531
134,1995-08-21,6.3125,2740400,NBL,-1.9417475728155338
135,1995-08-28,6.625,3985600,NBL,4.950495049504951
136,1995-09-04,7.1875,2166000,NBL,8.49056603773585
137,1995-09-11,7.09375,2865600,NBL,-1.3043478260869565
138,1995-09-18,7.1875,1841200,NBL,1.3215859030837005
139,1995-09-25,6.90625,2421200,NBL,-3.91304347826087
140,1995-10-02,6.625,2977200,NBL,-4.072398190045249
141,1995-10-09,6.34375,4079600,NBL,-4.245283018867924
142,1995-10-16,6.1875,2592400,NBL,-2.4630541871921183
143,1995-10-23,6.125,3795600,NBL,-1.0101010101010102
144,1995-10-30,6.09375,2286000,NBL,-0.510204081632653
145,1995-11-06,6.4375,2140000,NBL,5.641025641025641
146,1995-11-13,6.65625,4228400,NBL,3.398058252427184
147,1995-11-20,6.78125,2190400,NBL,1.8779342723004693
148,1995-11-27,7.0,3719600,NBL,3.225806451612903
149,1995-12-04,6.8125,5552400,NBL,-2.6785714285714284
150,1995-12-11,6.75,7211600,NBL,-0.9174311926605505
151,1995-12-18,7.1875,7234800,NBL,6.481481481481481
152,1995-12-25,7.34375,1578400,NBL,2.1739130434782608
153,1996-01-01,7.5,5031200,NBL,2.127659574468085
154,1996-01-08,7.34375,4067200,NBL,-2.083333333333333
155,1996-01-15,7.125,6684000,NBL,-2.9787234042553195
156,1996-01-22,7.0625,2030000,NBL,-0.8771929824561403
157,1996-01-29,6.90625,4481200,NBL,-2.212389380530973
158,1996-02-05,7.53125,4738400,NBL,9.049773755656107
159,1996-02-12,7.75,3579600,NBL,2.904564315352697
160,1996-02-19,7.75,3088000,NBL,0.0
161,1996-02-26,8.0,3750000,NBL,3.225806451612903
162,1996-03-04,7.75,3176800,NBL,-3.125
163,1996-03-11,7.6875,3228400,NBL,-0.8064516129032258
164,1996-03-18,7.875,1071600,NBL,2.4390243902439024
165,1996-03-25,8.0,4489200,NBL,1.5873015873015872
166,1996-04-01,8.09375,1090400,NBL,1.171875
167,1996-04-08,8.1875,6264800,NBL,1.158301158301158
168,1996-04-15,8.46875,3708800,NBL,3.435114503816794
169,1996-04-22,8.65625,4878400,NBL,2.2140221402214015
170,1996-04-29,9.03125,1950800,NBL,4.332129963898916
171,1996-05-06,8.8125,3891600,NBL,-2.422145328719723
172,1996-05-13,8.6875,3356400,NBL,-1.4184397163120568
173,1996-05-20,8.65625,4225600,NBL,-0.3597122302158274
