,date,open,volume,ticker,change
0,1993-01-25,15.6875,3375800,PEG,
1,1993-02-01,16.0,4601800,PEG,1.9920318725099602
2,1993-02-08,16.125,2142400,PEG,0.78125
3,1993-02-15,16.0625,2188000,PEG,-0.38759689922480617
4,1993-02-22,16.5625,5312400,PEG,3.11284046692607
5,1993-03-01,16.6875,4229000,PEG,0.7547169811320755
6,1993-03-08,16.625,2971400,PEG,-0.37453183520599254
7,1993-03-15,16.3125,3539800,PEG,-1.879699248120301
8,1993-03-22,16.5,2129800,PEG,1.1494252873563218
9,1993-03-29,16.625,2624200,PEG,0.7575757575757577
10,1993-04-05,16.5,2495600,PEG,-0.7518796992481204
11,1993-04-12,16.9375,2923200,PEG,2.651515151515152
12,1993-04-19,17.375,2799400,PEG,2.5830258302583027
13,1993-04-26,16.8125,2776000,PEG,-3.237410071942446
14,1993-05-03,17.125,2134600,PEG,1.858736059479554
15,1993-05-10,17.0625,3428600,PEG,-0.3649635036496351
16,1993-05-17,16.6875,4547000,PEG,-2.197802197802198
17,1993-05-24,16.375,5334600,PEG,-1.8726591760299627
18,1993-05-31,16.625,2319800,PEG,1.5267175572519085
19,1993-06-07,16.5625,2616800,PEG,-0.3759398496240601
20,1993-06-14,16.3125,2022200,PEG,-1.509433962264151
21,1993-06-21,16.5,2162800,PEG,1.1494252873563218
22,1993-06-28,17.0,2772400,PEG,3.0303030303030307
23,1993-07-05,17.0625,3035600,PEG,0.3676470588235294
24,1993-07-12,17.375,2262600,PEG,1.8315018315018319
25,1993-07-19,17.4375,1749400,PEG,0.3597122302158274
26,1993-07-26,17.3125,2176600,PEG,-0.7168458781362006
27,1993-08-02,17.5,2299400,PEG,1.083032490974729
28,1993-08-09,17.625,2570200,PEG,0.7142857142857143
29,1993-08-16,17.5625,4676600,PEG,-0.35460992907801414
30,1993-08-23,17.375,3893000,PEG,-1.0676156583629894
31,1993-08-30,18.0,4908600,PEG,3.597122302158273
32,1993-09-06,17.5625,2891800,PEG,-2.430555555555556
33,1993-09-13,17.625,3250800,PEG,0.3558718861209964
34,1993-09-20,17.625,2805600,PEG,0.0
