9.870428535522679070e+00,2.220446049250313081e-16,1.883619537426496973e-03
3.117410633753476060e-02,4.677192696603021949e-02,1.625949774542349013e+00
9.326106511168368723e-03,2.220446049250313081e-16,2.220446049250313081e-16
5.548168711982665036e-01,1.372805399464625875e+00,1.413462643423264495e-12
1.037496083057114715e+00,2.376491496862871422e+00,5.895345955919789507e-15
3.042699212489613416e-03,9.255874356711071144e-03,2.220446049250313081e-16
