,date,open,volume,ticker,change
0,1993-01-25,14.550874710083008,24563600,DIS,
1,1993-02-01,15.003021240234375,19527900,DIS,3.107349483519729
2,1993-02-08,15.578478813171387,16713000,DIS,3.835611266041386
3,1993-02-15,15.290749549865724,21363500,DIS,-1.846966361454953
4,1993-02-22,14.797499656677244,17083700,DIS,-3.225805848038441
5,1993-03-01,14.591979026794435,15862500,DIS,-1.3888875462150765
6,1993-03-08,14.96191692352295,34773400,DIS,2.535214010719297
7,1993-03-15,14.797499656677244,14335600,DIS,-1.098905091413855
8,1993-03-22,14.63308334350586,10440000,DIS,-1.1111087480052315
9,1993-03-29,14.509770393371582,12512400,DIS,-0.8426997047686702
10,1993-04-05,14.38645839691162,16439200,DIS,-0.8498549123581904
11,1993-04-12,13.482166290283205,16704300,DIS,-6.285717316101517
12,1993-04-19,13.60547924041748,15448700,DIS,0.9146375106139214
13,1993-04-26,13.317749977111815,18625300,DIS,-2.1148043242087002
14,1993-05-03,13.399958610534668,30108300,DIS,0.6172862049831161
15,1993-05-10,12.82450008392334,18119600,DIS,-4.2944798811461915
16,1993-05-17,12.9478120803833,25819800,DIS,0.9615345288549966
17,1993-05-24,14.139833450317385,16107900,DIS,9.206353649046747
18,1993-05-31,14.468667030334473,13940000,DIS,2.325583120710004
19,1993-06-07,14.550874710083008,11623500,DIS,0.5681772866580008
20,1993-06-14,14.345354080200195,13145100,DIS,-1.4124280084715268
21,1993-06-21,14.016520500183105,15762600,DIS,-2.292265343739085
22,1993-06-28,13.687687873840332,15978900,DIS,-2.3460360674996172
23,1993-07-05,13.399958610534668,33157600,DIS,-2.1021027507177976
24,1993-07-12,12.82450008392334,31754700,DIS,-4.2944798811461915
25,1993-07-19,12.413457870483398,28165400,DIS,-3.2051324476594583
26,1993-07-26,13.071125030517578,24667000,DIS,5.298017417032319
27,1993-08-02,12.331250190734865,22234400,DIS,-5.660376119540617
28,1993-08-09,12.084625244140625,15816200,DIS,-1.9999995359719709
29,1993-08-16,12.454562187194824,22159900,DIS,3.061219819237403
30,1993-08-23,12.906708717346193,15153600,DIS,3.6303687223645973
31,1993-08-30,13.235541343688965,15199800,DIS,2.547765147134927
32,1993-09-06,12.906708717346193,10933900,DIS,-2.4844667687095945
33,1993-09-13,13.358854293823242,39713400,DIS,3.5031826190466373
34,1993-09-20,12.906708717346193,31952300,DIS,-3.3846134296569756
35,1993-09-27,12.660083770751953,16872100,DIS,-1.9108275548419575
36,1993-10-04,12.454562187194824,22150500,DIS,-1.6233824931864715
37,1993-10-11,12.988916397094727,52684800,DIS,4.290429497789168
38,1993-10-18,14.38645839691162,27798600,DIS,10.759496459069409
39,1993-10-25,13.687687873840332,19647400,DIS,-4.857140679052006
40,1993-11-01,14.139833450317385,24154600,DIS,3.3033013365331425
41,1993-11-08,13.687687873840332,32343500,DIS,-3.197672575605221
42,1993-11-15,13.194437026977539,25258100,DIS,-3.6036096922219083
43,1993-11-22,12.783395767211914,15305100,DIS,-3.1152618253071656
44,1993-11-29,12.82450008392334,21238400,DIS,0.3215445837705666
45,1993-12-06,13.564374923706055,18536200,DIS,5.769229482170727
46,1993-12-13,13.810999870300293,19746500,DIS,1.8181814346875596
47,1993-12-20,14.263145446777346,17538500,DIS,3.2738076947590433
48,1993-12-27,14.715291976928713,15536300,DIS,3.1700337898014386
49,1994-01-03,14.016520500183105,28739400,DIS,-4.748607624239955
50,1994-01-10,15.290749549865724,30405200,DIS,9.090908472369966
51,1994-01-17,15.578478813171387,19975200,DIS,1.88172111751179
52,1994-01-24,15.619583129882812,20524400,DIS,0.2638532118853136
53,1994-01-31,15.496271133422852,18852400,DIS,-0.7894704707198297
54,1994-02-07,14.797499656677244,21114700,DIS,-4.509287884350932
55,1994-02-14,15.08522891998291,15928800,DIS,1.9444451426348268
