0,0.9999348297735152
1,0.1102651811006926
2,0.043116133881986554
3,0.11605558168747397
4,0.9973361301262076
5,0.3254750174735881
6,0.0076594593211959825
7,0.06384613426071103
8,0.06283581789600198
