,date,open,volume,ticker,change
0,2018-01-01,118.5500030517578,343367.0,DNB,
1,2018-01-08,,,DNB,
2,2018-01-15,,,DNB,
3,2018-01-22,,,DNB,
4,2018-01-29,,,DNB,
5,2018-02-05,,,DNB,
6,2018-02-12,,,DNB,
7,2018-02-19,,,DNB,
8,2018-02-26,,,DNB,
9,2018-03-05,127.0,212055.0,DNB,
10,2018-03-12,130.0,3116523.0,DNB,2.3622047244094486
11,2018-03-19,126.4499969482422,1704499.0,DNB,-2.730771578275229
12,2018-03-26,120.9000015258789,2008342.0,DNB,-4.389083081302871
13,2018-04-02,117.08000183105469,1738039.0,DNB,-3.159635770564105
14,2018-04-09,116.29000091552734,1512758.0,DNB,-0.674753077530104
15,2018-04-16,116.75,1039388.0,DNB,0.3955620267015029
16,2018-04-23,116.91000366210938,1269733.0,DNB,0.1370481045904711
17,2018-04-30,116.51000213623048,1314179.0,DNB,-0.3421448236670725
18,2018-05-07,115.79000091552734,1982152.0,DNB,-0.6179737425987433
19,2018-05-14,121.47000122070312,2115779.0,DNB,4.90543247280871
20,2018-05-21,124.6500015258789,1249936.0,DNB,2.617930578100453
21,2018-05-28,122.0,1093554.0,DNB,-2.12595386557515
22,2018-06-04,125.08000183105469,1962207.0,DNB,2.5245916647989244
23,2018-06-11,132.38999938964844,2028345.0,DNB,5.844257636378475
24,2018-06-18,128.6300048828125,2645012.0,DNB,-2.840089526528037
25,2018-06-25,128.3800048828125,1532365.0,DNB,-0.19435589715460308
26,2018-07-02,122.08999633789062,824328.0,DNB,-4.8995235283434555
27,2018-07-09,127.0999984741211,997671.0,DNB,4.103532055456058
28,2018-07-16,128.13999938964844,1092023.0,DNB,0.8182540739676712
29,2018-07-23,128.13999938964844,1021450.0,DNB,0.0
30,2018-07-30,125.8499984741211,1223613.0,DNB,-1.7871085737747687
31,2018-08-06,124.37000274658205,9339013.0,DNB,-1.1759997977619236
32,2018-08-13,142.0,6271392.0,DNB,14.175441717518547
33,2018-08-20,142.0500030517578,4070225.0,DNB,0.035213416730853875
34,2018-08-27,142.75999450683594,2409376.0,DNB,0.4998179794613804
35,2018-09-03,142.9199981689453,3104219.0,DNB,0.11207878135755557
36,2018-09-10,142.89999389648438,4385714.0,DNB,-0.013996832295848834
37,2018-09-17,144.4499969482422,1877842.0,DNB,1.0846767795389987
38,2018-09-24,142.92999267578125,3211735.0,DNB,-1.0522702004663729
39,2018-10-01,142.75,1630927.0,DNB,-0.1259306548692973
40,2018-10-08,142.8300018310547,3789877.0,DNB,0.0560433142239492
41,2018-10-15,142.14999389648438,2146106.0,DNB,-0.4760960063381182
42,2018-10-22,142.5,2223021.0,DNB,0.24622308726267297
43,2018-10-29,142.0500030517578,2351338.0,DNB,-0.3157873320997807
44,2018-11-05,141.74000549316406,2048933.0,DNB,-0.21823129316005593
45,2018-11-12,142.3000030517578,1990662.0,DNB,0.3950878629116167
46,2018-11-19,142.35000610351562,1619830.0,DNB,0.035139178275087765
47,2018-11-26,143.1999969482422,1825203.0,DNB,0.5971133180763315
48,2018-12-03,143.5,2041910.0,DNB,0.20949934228437503
49,2018-12-10,143.57000732421875,2529794.0,DNB,0.04878559179006968
50,2018-12-17,143.72000122070312,4144391.0,DNB,0.10447439495189927
51,2018-12-24,142.0,1362513.0,DNB,-1.1967723393362706
52,2018-12-31,142.3000030517578,1959373.0,DNB,0.2112697547590229
53,2019-01-07,143.75,3110908.0,DNB,1.0189718321473191
54,2019-01-14,143.3800048828125,3667462.0,DNB,-0.2573879076086956
55,2019-01-21,144.4600067138672,2698143.0,DNB,0.7532443815561282
56,2019-01-28,144.64999389648438,4696205.0,DNB,0.13151541865389516
57,2019-02-04,144.89999389648438,5928433.0,DNB,0.17283097860267252
